cluster	gene	size	boundary	avgExpr	cvExpr	avgCor	cvCor	protein_coding	lncRNA	sncRNA	pseudogene	Ig/TcR	tf
M122	MT-ND2	23	1:23	1454.63746242865	1.31038269675324	0.146887358724173	0.966801780298558	0.739130434782609	0	0.0869565217391304	0.173913043478261	0	0
M122	MTCO1P12	23	1:23	1454.63746242865	1.31038269675324	0.146887358724173	0.966801780298558	0.739130434782609	0	0.0869565217391304	0.173913043478261	0	0
M122	MT-CYB	23	1:23	1454.63746242865	1.31038269675324	0.146887358724173	0.966801780298558	0.739130434782609	0	0.0869565217391304	0.173913043478261	0	0
M122	MT-ATP6	23	1:23	1454.63746242865	1.31038269675324	0.146887358724173	0.966801780298558	0.739130434782609	0	0.0869565217391304	0.173913043478261	0	0
M122	MT-ND5	23	1:23	1454.63746242865	1.31038269675324	0.146887358724173	0.966801780298558	0.739130434782609	0	0.0869565217391304	0.173913043478261	0	0
M122	MT-ND4	23	1:23	1454.63746242865	1.31038269675324	0.146887358724173	0.966801780298558	0.739130434782609	0	0.0869565217391304	0.173913043478261	0	0
M122	MT-CO1	23	1:23	1454.63746242865	1.31038269675324	0.146887358724173	0.966801780298558	0.739130434782609	0	0.0869565217391304	0.173913043478261	0	0
M122	MT-RNR1	23	1:23	1454.63746242865	1.31038269675324	0.146887358724173	0.966801780298558	0.739130434782609	0	0.0869565217391304	0.173913043478261	0	0
M122	MT-RNR2	23	1:23	1454.63746242865	1.31038269675324	0.146887358724173	0.966801780298558	0.739130434782609	0	0.0869565217391304	0.173913043478261	0	0
M122	TXNDC12	23	1:23	1454.63746242865	1.31038269675324	0.146887358724173	0.966801780298558	0.739130434782609	0	0.0869565217391304	0.173913043478261	0	0
M122	DONSON	23	1:23	1454.63746242865	1.31038269675324	0.146887358724173	0.966801780298558	0.739130434782609	0	0.0869565217391304	0.173913043478261	0	0
M85	HSPA2	34	24:57	59.7117644776664	2.74189794325246	0.0361308482795752	1.96225990363579	0.764705882352941	0.0294117647058824	0	0.205882352941176	0	0.147058823529412
M85	HCCS	34	24:57	59.7117644776664	2.74189794325246	0.0361308482795752	1.96225990363579	0.764705882352941	0.0294117647058824	0	0.205882352941176	0	0.147058823529412
M85	LYPLAL1	34	24:57	59.7117644776664	2.74189794325246	0.0361308482795752	1.96225990363579	0.764705882352941	0.0294117647058824	0	0.205882352941176	0	0.147058823529412
M85	TULP4	34	24:57	59.7117644776664	2.74189794325246	0.0361308482795752	1.96225990363579	0.764705882352941	0.0294117647058824	0	0.205882352941176	0	0.147058823529412
M85	CNOT4	34	24:57	59.7117644776664	2.74189794325246	0.0361308482795752	1.96225990363579	0.764705882352941	0.0294117647058824	0	0.205882352941176	0	0.147058823529412
M85	CMTR2	34	24:57	59.7117644776664	2.74189794325246	0.0361308482795752	1.96225990363579	0.764705882352941	0.0294117647058824	0	0.205882352941176	0	0.147058823529412
M85	CCDC3	34	24:57	59.7117644776664	2.74189794325246	0.0361308482795752	1.96225990363579	0.764705882352941	0.0294117647058824	0	0.205882352941176	0	0.147058823529412
M85	SETP14	34	24:57	59.7117644776664	2.74189794325246	0.0361308482795752	1.96225990363579	0.764705882352941	0.0294117647058824	0	0.205882352941176	0	0.147058823529412
M85	SET	34	24:57	59.7117644776664	2.74189794325246	0.0361308482795752	1.96225990363579	0.764705882352941	0.0294117647058824	0	0.205882352941176	0	0.147058823529412
M85	ZNF780A	34	24:57	59.7117644776664	2.74189794325246	0.0361308482795752	1.96225990363579	0.764705882352941	0.0294117647058824	0	0.205882352941176	0	0.147058823529412
M85	ATP8B5P	34	24:57	59.7117644776664	2.74189794325246	0.0361308482795752	1.96225990363579	0.764705882352941	0.0294117647058824	0	0.205882352941176	0	0.147058823529412
M85	ZFAND6	34	24:57	59.7117644776664	2.74189794325246	0.0361308482795752	1.96225990363579	0.764705882352941	0.0294117647058824	0	0.205882352941176	0	0.147058823529412
M85	LINC01560	34	24:57	59.7117644776664	2.74189794325246	0.0361308482795752	1.96225990363579	0.764705882352941	0.0294117647058824	0	0.205882352941176	0	0.147058823529412
M85	SLC16A2	34	24:57	59.7117644776664	2.74189794325246	0.0361308482795752	1.96225990363579	0.764705882352941	0.0294117647058824	0	0.205882352941176	0	0.147058823529412
M85	C11orf95	34	24:57	59.7117644776664	2.74189794325246	0.0361308482795752	1.96225990363579	0.764705882352941	0.0294117647058824	0	0.205882352941176	0	0.147058823529412
M85	CDK12	34	24:57	59.7117644776664	2.74189794325246	0.0361308482795752	1.96225990363579	0.764705882352941	0.0294117647058824	0	0.205882352941176	0	0.147058823529412
M85	SLC39A10	34	24:57	59.7117644776664	2.74189794325246	0.0361308482795752	1.96225990363579	0.764705882352941	0.0294117647058824	0	0.205882352941176	0	0.147058823529412
M85	TIMM23B	34	24:57	59.7117644776664	2.74189794325246	0.0361308482795752	1.96225990363579	0.764705882352941	0.0294117647058824	0	0.205882352941176	0	0.147058823529412
M85	ATP6V0B	34	24:57	59.7117644776664	2.74189794325246	0.0361308482795752	1.96225990363579	0.764705882352941	0.0294117647058824	0	0.205882352941176	0	0.147058823529412
M85	TRUB1	34	24:57	59.7117644776664	2.74189794325246	0.0361308482795752	1.96225990363579	0.764705882352941	0.0294117647058824	0	0.205882352941176	0	0.147058823529412
M85	ZNF567	34	24:57	59.7117644776664	2.74189794325246	0.0361308482795752	1.96225990363579	0.764705882352941	0.0294117647058824	0	0.205882352941176	0	0.147058823529412
M85	PRDX4	34	24:57	59.7117644776664	2.74189794325246	0.0361308482795752	1.96225990363579	0.764705882352941	0.0294117647058824	0	0.205882352941176	0	0.147058823529412
M85	ZNF565	34	24:57	59.7117644776664	2.74189794325246	0.0361308482795752	1.96225990363579	0.764705882352941	0.0294117647058824	0	0.205882352941176	0	0.147058823529412
M85	MBOAT7	34	24:57	59.7117644776664	2.74189794325246	0.0361308482795752	1.96225990363579	0.764705882352941	0.0294117647058824	0	0.205882352941176	0	0.147058823529412
M85	LEPROTL1	34	24:57	59.7117644776664	2.74189794325246	0.0361308482795752	1.96225990363579	0.764705882352941	0.0294117647058824	0	0.205882352941176	0	0.147058823529412
M85	POC1B	34	24:57	59.7117644776664	2.74189794325246	0.0361308482795752	1.96225990363579	0.764705882352941	0.0294117647058824	0	0.205882352941176	0	0.147058823529412
M85	RP11-475C16.1	34	24:57	59.7117644776664	2.74189794325246	0.0361308482795752	1.96225990363579	0.764705882352941	0.0294117647058824	0	0.205882352941176	0	0.147058823529412
M85	MSANTD4	34	24:57	59.7117644776664	2.74189794325246	0.0361308482795752	1.96225990363579	0.764705882352941	0.0294117647058824	0	0.205882352941176	0	0.147058823529412
M85	RPS9	34	24:57	59.7117644776664	2.74189794325246	0.0361308482795752	1.96225990363579	0.764705882352941	0.0294117647058824	0	0.205882352941176	0	0.147058823529412
M85	AP000936.1	34	24:57	59.7117644776664	2.74189794325246	0.0361308482795752	1.96225990363579	0.764705882352941	0.0294117647058824	0	0.205882352941176	0	0.147058823529412
M85	RP11-175B9.3	34	24:57	59.7117644776664	2.74189794325246	0.0361308482795752	1.96225990363579	0.764705882352941	0.0294117647058824	0	0.205882352941176	0	0.147058823529412
M85	RP11-761N21.2	34	24:57	59.7117644776664	2.74189794325246	0.0361308482795752	1.96225990363579	0.764705882352941	0.0294117647058824	0	0.205882352941176	0	0.147058823529412
M85	RPS27	34	24:57	59.7117644776664	2.74189794325246	0.0361308482795752	1.96225990363579	0.764705882352941	0.0294117647058824	0	0.205882352941176	0	0.147058823529412
M85	RP11-543P15.1	34	24:57	59.7117644776664	2.74189794325246	0.0361308482795752	1.96225990363579	0.764705882352941	0.0294117647058824	0	0.205882352941176	0	0.147058823529412
M31	PXYLP1	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	BTBD3	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	CCSAP	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	BET1	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	RP11-641D5.1	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	CHCHD2	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	ATP1B1	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	RP11-620J15.3	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	RPS19	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	DYNLT1	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	ATP5O	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	RPS15	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	ZNF112	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	M6PR	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	UBBP4	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	RPL3P7	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	WASF3	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	RPS2P35	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	RPS2P5	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	RPS2	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	RPS2P46	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	PDXK	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	COX7B	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	CCNG1	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	RACK1	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	MRPL33	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	RPL22L1	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	EIF1AD	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	OAZ1	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	SNRPD1	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	SMARCA1	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	EEF1B2P3	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	EEF1B2	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	EEF1B2P6	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	SLC16A1	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	ERO1B	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	RPL35	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	FAM96B	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	BRI3	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	SEC61B	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	RPL21P93	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	RP11-613M5.2	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	RPL21P119	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	RP13-585F24.1	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	RP11-151F5.2	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	RP11-734J24.1	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	RPL21P1	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	RP11-366M4.1	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	RPL21P75	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	RPL21P28	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	RPL21P16	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	RPL21	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	TFG	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	CLTC	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	PFN2	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	GNG12	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	RRAGA	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	EIF3FP3	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	EIF3F	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	RPL29	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	RP11-632C17__A.1	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	RPSAP12	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	RPSAP54	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	RPSAP15	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	RPSAP58	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	RPSAP9	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	RPSAP19	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	RPSA	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	CAB39	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	PAQR8	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	RP11-330M2.4	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	RP11-529H20.3	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	PTMAP4	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	RP11-267J23.4	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	MIR1244-2	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	MIR1244-3	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	PTMAP2	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	PTMA	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	PTMAP5	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	FTH1P11	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	FTH1P2	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	FTH1P16	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	FTH1P12	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	FTH1P5	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	FTH1P8	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	FTH1P20	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	FTH1P7	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	FTH1P10	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M31	FTH1	89	58:146	135.106363756612	2.05632387754816	0.0326090337350199	1.66200788983357	0.49438202247191	0.0112359550561798	0.0224719101123595	0.471910112359551	0	0.0224719101123595
M40	HMGN2	70	147:216	163.444948142439	1.70328644263369	0.0455409470663264	1.10490081830986	0.371428571428571	0.0142857142857143	0	0.614285714285714	0	0
M40	SRSF9	70	147:216	163.444948142439	1.70328644263369	0.0455409470663264	1.10490081830986	0.371428571428571	0.0142857142857143	0	0.614285714285714	0	0
M40	RPL10P15	70	147:216	163.444948142439	1.70328644263369	0.0455409470663264	1.10490081830986	0.371428571428571	0.0142857142857143	0	0.614285714285714	0	0
M40	RPL10P6	70	147:216	163.444948142439	1.70328644263369	0.0455409470663264	1.10490081830986	0.371428571428571	0.0142857142857143	0	0.614285714285714	0	0
M40	RPL10P9	70	147:216	163.444948142439	1.70328644263369	0.0455409470663264	1.10490081830986	0.371428571428571	0.0142857142857143	0	0.614285714285714	0	0
M40	RPL10P3	70	147:216	163.444948142439	1.70328644263369	0.0455409470663264	1.10490081830986	0.371428571428571	0.0142857142857143	0	0.614285714285714	0	0
M40	RPL10P16	70	147:216	163.444948142439	1.70328644263369	0.0455409470663264	1.10490081830986	0.371428571428571	0.0142857142857143	0	0.614285714285714	0	0
M40	RPL10	70	147:216	163.444948142439	1.70328644263369	0.0455409470663264	1.10490081830986	0.371428571428571	0.0142857142857143	0	0.614285714285714	0	0
M40	ATP6V1G1	70	147:216	163.444948142439	1.70328644263369	0.0455409470663264	1.10490081830986	0.371428571428571	0.0142857142857143	0	0.614285714285714	0	0
M40	RBBP7	70	147:216	163.444948142439	1.70328644263369	0.0455409470663264	1.10490081830986	0.371428571428571	0.0142857142857143	0	0.614285714285714	0	0
M40	GAS5	70	147:216	163.444948142439	1.70328644263369	0.0455409470663264	1.10490081830986	0.371428571428571	0.0142857142857143	0	0.614285714285714	0	0
