cluster	gene	size	boundary	avgExpr	cvExpr	avgCor	cvCor	protein_coding	lncRNA	sncRNA	pseudogene	Ig/TcR	tf
M2	CPE	26	8435:8460	471.8642070102	1.97468863529905	0.154397582814151	0.553106410922345	1	0	0	0	0	0.115384615384615
M2	COL21A1	26	8435:8460	471.8642070102	1.97468863529905	0.154397582814151	0.553106410922345	1	0	0	0	0	0.115384615384615
M2	IGF1	26	8435:8460	471.8642070102	1.97468863529905	0.154397582814151	0.553106410922345	1	0	0	0	0	0.115384615384615
M2	SH3BP4	26	8435:8460	471.8642070102	1.97468863529905	0.154397582814151	0.553106410922345	1	0	0	0	0	0.115384615384615
M2	MAF	26	8435:8460	471.8642070102	1.97468863529905	0.154397582814151	0.553106410922345	1	0	0	0	0	0.115384615384615
M2	ADAMTSL3	26	8435:8460	471.8642070102	1.97468863529905	0.154397582814151	0.553106410922345	1	0	0	0	0	0.115384615384615
M2	LRRC7	26	8435:8460	471.8642070102	1.97468863529905	0.154397582814151	0.553106410922345	1	0	0	0	0	0.115384615384615
M2	PID1	26	8435:8460	471.8642070102	1.97468863529905	0.154397582814151	0.553106410922345	1	0	0	0	0	0.115384615384615
M51	GAB1	10	8461:8470	53.3335316861087	2.56968385867126	0.0714156856874091	0.374563387609205	0.9	0.1	0	0	0	0.1
M51	BDNF	10	8461:8470	53.3335316861087	2.56968385867126	0.0714156856874091	0.374563387609205	0.9	0.1	0	0	0	0.1
M51	PLEKHA6	10	8461:8470	53.3335316861087	2.56968385867126	0.0714156856874091	0.374563387609205	0.9	0.1	0	0	0	0.1
M51	GLI3	10	8461:8470	53.3335316861087	2.56968385867126	0.0714156856874091	0.374563387609205	0.9	0.1	0	0	0	0.1
M51	GPAM	10	8461:8470	53.3335316861087	2.56968385867126	0.0714156856874091	0.374563387609205	0.9	0.1	0	0	0	0.1
M51	NR2F1-AS1	10	8461:8470	53.3335316861087	2.56968385867126	0.0714156856874091	0.374563387609205	0.9	0.1	0	0	0	0.1
M51	SYNE1	10	8461:8470	53.3335316861087	2.56968385867126	0.0714156856874091	0.374563387609205	0.9	0.1	0	0	0	0.1
M51	RGL1	10	8461:8470	53.3335316861087	2.56968385867126	0.0714156856874091	0.374563387609205	0.9	0.1	0	0	0	0.1
M51	PLCB1	10	8461:8470	53.3335316861087	2.56968385867126	0.0714156856874091	0.374563387609205	0.9	0.1	0	0	0	0.1
M51	SCUBE3	10	8461:8470	53.3335316861087	2.56968385867126	0.0714156856874091	0.374563387609205	0.9	0.1	0	0	0	0.1
M52	NDUFS5	10	8471:8480	156.800185059893	2.16329418725704	0.0610909358954872	0.703290021648411	0.9	0	0	0.1	0	0
M52	LSM2	10	8471:8480	156.800185059893	2.16329418725704	0.0610909358954872	0.703290021648411	0.9	0	0	0.1	0	0
M52	CARS	10	8471:8480	156.800185059893	2.16329418725704	0.0610909358954872	0.703290021648411	0.9	0	0	0.1	0	0
M52	TOMM20	10	8471:8480	156.800185059893	2.16329418725704	0.0610909358954872	0.703290021648411	0.9	0	0	0.1	0	0
M52	CCT3	10	8471:8480	156.800185059893	2.16329418725704	0.0610909358954872	0.703290021648411	0.9	0	0	0.1	0	0
M52	CCDC107	10	8471:8480	156.800185059893	2.16329418725704	0.0610909358954872	0.703290021648411	0.9	0	0	0.1	0	0
M52	STARD7	10	8471:8480	156.800185059893	2.16329418725704	0.0610909358954872	0.703290021648411	0.9	0	0	0.1	0	0
M52	SMAP2	10	8471:8480	156.800185059893	2.16329418725704	0.0610909358954872	0.703290021648411	0.9	0	0	0.1	0	0
M52	RPL29	10	8471:8480	156.800185059893	2.16329418725704	0.0610909358954872	0.703290021648411	0.9	0	0	0.1	0	0
M52	RP11-632C17__A.1	10	8471:8480	156.800185059893	2.16329418725704	0.0610909358954872	0.703290021648411	0.9	0	0	0.1	0	0
M40	TNKS2	11	8481:8491	69.2375404095641	2.05812701515988	0.0704704718818865	0.649591056637321	1	0	0	0	0	0
M40	IVNS1ABP	11	8481:8491	69.2375404095641	2.05812701515988	0.0704704718818865	0.649591056637321	1	0	0	0	0	0
M40	INTS6	11	8481:8491	69.2375404095641	2.05812701515988	0.0704704718818865	0.649591056637321	1	0	0	0	0	0
M40	LSMEM1	11	8481:8491	69.2375404095641	2.05812701515988	0.0704704718818865	0.649591056637321	1	0	0	0	0	0
M40	WBP11	11	8481:8491	69.2375404095641	2.05812701515988	0.0704704718818865	0.649591056637321	1	0	0	0	0	0
M40	RBM12	11	8481:8491	69.2375404095641	2.05812701515988	0.0704704718818865	0.649591056637321	1	0	0	0	0	0
M40	BUD31	11	8481:8491	69.2375404095641	2.05812701515988	0.0704704718818865	0.649591056637321	1	0	0	0	0	0
M40	CBR1	11	8481:8491	69.2375404095641	2.05812701515988	0.0704704718818865	0.649591056637321	1	0	0	0	0	0
M40	NABP1	11	8481:8491	69.2375404095641	2.05812701515988	0.0704704718818865	0.649591056637321	1	0	0	0	0	0
M40	NXF1	11	8481:8491	69.2375404095641	2.05812701515988	0.0704704718818865	0.649591056637321	1	0	0	0	0	0
M40	POLG2	11	8481:8491	69.2375404095641	2.05812701515988	0.0704704718818865	0.649591056637321	1	0	0	0	0	0
M53	GOLGA8N	10	8492:8501	26.5806361724864	2.70218354944065	0.105760100865431	1.34949003961588	0.9	0	0	0.1	0	0
M53	SRP54	10	8492:8501	26.5806361724864	2.70218354944065	0.105760100865431	1.34949003961588	0.9	0	0	0.1	0	0
M53	GOLGA8O	10	8492:8501	26.5806361724864	2.70218354944065	0.105760100865431	1.34949003961588	0.9	0	0	0.1	0	0
M53	RPL13AP20	10	8492:8501	26.5806361724864	2.70218354944065	0.105760100865431	1.34949003961588	0.9	0	0	0.1	0	0
M53	INVS	10	8492:8501	26.5806361724864	2.70218354944065	0.105760100865431	1.34949003961588	0.9	0	0	0.1	0	0
M53	GOLGA8R	10	8492:8501	26.5806361724864	2.70218354944065	0.105760100865431	1.34949003961588	0.9	0	0	0.1	0	0
M53	SLAIN2	10	8492:8501	26.5806361724864	2.70218354944065	0.105760100865431	1.34949003961588	0.9	0	0	0.1	0	0
M53	PLEKHM3	10	8492:8501	26.5806361724864	2.70218354944065	0.105760100865431	1.34949003961588	0.9	0	0	0.1	0	0
M53	GOLGA8Q	10	8492:8501	26.5806361724864	2.70218354944065	0.105760100865431	1.34949003961588	0.9	0	0	0.1	0	0
M53	NUDT11	10	8492:8501	26.5806361724864	2.70218354944065	0.105760100865431	1.34949003961588	0.9	0	0	0.1	0	0
M54	EIF3B	10	8502:8511	293.268000921057	1.74533371154525	0.0722297311058096	0.410867654257258	1	0	0	0	0	0
M54	TUFM	10	8502:8511	293.268000921057	1.74533371154525	0.0722297311058096	0.410867654257258	1	0	0	0	0	0
M54	CMTM4	10	8502:8511	293.268000921057	1.74533371154525	0.0722297311058096	0.410867654257258	1	0	0	0	0	0
M54	GBAS	10	8502:8511	293.268000921057	1.74533371154525	0.0722297311058096	0.410867654257258	1	0	0	0	0	0
M54	PDCD5	10	8502:8511	293.268000921057	1.74533371154525	0.0722297311058096	0.410867654257258	1	0	0	0	0	0
M54	TERF2IP	10	8502:8511	293.268000921057	1.74533371154525	0.0722297311058096	0.410867654257258	1	0	0	0	0	0
M54	PSMB3	10	8502:8511	293.268000921057	1.74533371154525	0.0722297311058096	0.410867654257258	1	0	0	0	0	0
M54	AP2M1	10	8502:8511	293.268000921057	1.74533371154525	0.0722297311058096	0.410867654257258	1	0	0	0	0	0
M54	ATP5J	10	8502:8511	293.268000921057	1.74533371154525	0.0722297311058096	0.410867654257258	1	0	0	0	0	0
M54	SKP1	10	8502:8511	293.268000921057	1.74533371154525	0.0722297311058096	0.410867654257258	1	0	0	0	0	0
M24	GMNN	13	8512:8524	126.630655681016	2.47440368661116	0.1051752672093	0.557882081973771	1	0	0	0	0	0
M24	MCM8	13	8512:8524	126.630655681016	2.47440368661116	0.1051752672093	0.557882081973771	1	0	0	0	0	0
M24	ATAD5	13	8512:8524	126.630655681016	2.47440368661116	0.1051752672093	0.557882081973771	1	0	0	0	0	0
M24	PCNA	13	8512:8524	126.630655681016	2.47440368661116	0.1051752672093	0.557882081973771	1	0	0	0	0	0
M24	MCM3	13	8512:8524	126.630655681016	2.47440368661116	0.1051752672093	0.557882081973771	1	0	0	0	0	0
M24	MCM5	13	8512:8524	126.630655681016	2.47440368661116	0.1051752672093	0.557882081973771	1	0	0	0	0	0
M24	TOPBP1	13	8512:8524	126.630655681016	2.47440368661116	0.1051752672093	0.557882081973771	1	0	0	0	0	0
M24	TUBA1B	13	8512:8524	126.630655681016	2.47440368661116	0.1051752672093	0.557882081973771	1	0	0	0	0	0
M24	TYMS	13	8512:8524	126.630655681016	2.47440368661116	0.1051752672093	0.557882081973771	1	0	0	0	0	0
M24	CHEK1	13	8512:8524	126.630655681016	2.47440368661116	0.1051752672093	0.557882081973771	1	0	0	0	0	0
M24	MCM6	13	8512:8524	126.630655681016	2.47440368661116	0.1051752672093	0.557882081973771	1	0	0	0	0	0
M24	PTPN18	13	8512:8524	126.630655681016	2.47440368661116	0.1051752672093	0.557882081973771	1	0	0	0	0	0
M24	FAM192A	13	8512:8524	126.630655681016	2.47440368661116	0.1051752672093	0.557882081973771	1	0	0	0	0	0
M25	UBE2S	13	8525:8537	145.532419132846	2.41047160542783	0.122478492875608	0.476953628336945	0.461538461538462	0.538461538461538	0	0	0	0.230769230769231
M25	KLF2	13	8525:8537	145.532419132846	2.41047160542783	0.122478492875608	0.476953628336945	0.461538461538462	0.538461538461538	0	0	0	0.230769230769231
M25	RP5-821D11.7	13	8525:8537	145.532419132846	2.41047160542783	0.122478492875608	0.476953628336945	0.461538461538462	0.538461538461538	0	0	0	0.230769230769231
M25	XBP1	13	8525:8537	145.532419132846	2.41047160542783	0.122478492875608	0.476953628336945	0.461538461538462	0.538461538461538	0	0	0	0.230769230769231
M25	HSPA5	13	8525:8537	145.532419132846	2.41047160542783	0.122478492875608	0.476953628336945	0.461538461538462	0.538461538461538	0	0	0	0.230769230769231
M25	IRF1	13	8525:8537	145.532419132846	2.41047160542783	0.122478492875608	0.476953628336945	0.461538461538462	0.538461538461538	0	0	0	0.230769230769231
M25	AC116366.6	13	8525:8537	145.532419132846	2.41047160542783	0.122478492875608	0.476953628336945	0.461538461538462	0.538461538461538	0	0	0	0.230769230769231
M25	RP11-727F15.9	13	8525:8537	145.532419132846	2.41047160542783	0.122478492875608	0.476953628336945	0.461538461538462	0.538461538461538	0	0	0	0.230769230769231
M25	RP11-708J19.1	13	8525:8537	145.532419132846	2.41047160542783	0.122478492875608	0.476953628336945	0.461538461538462	0.538461538461538	0	0	0	0.230769230769231
M25	THUMPD3-AS1	13	8525:8537	145.532419132846	2.41047160542783	0.122478492875608	0.476953628336945	0.461538461538462	0.538461538461538	0	0	0	0.230769230769231
M25	RP11-326I11.3	13	8525:8537	145.532419132846	2.41047160542783	0.122478492875608	0.476953628336945	0.461538461538462	0.538461538461538	0	0	0	0.230769230769231
M25	FAM53C	13	8525:8537	145.532419132846	2.41047160542783	0.122478492875608	0.476953628336945	0.461538461538462	0.538461538461538	0	0	0	0.230769230769231
M25	RN7SL832P	13	8525:8537	145.532419132846	2.41047160542783	0.122478492875608	0.476953628336945	0.461538461538462	0.538461538461538	0	0	0	0.230769230769231
M41	CCNG1	11	8538:8548	110.534873776287	1.7447441245996	0.148019766389425	0.883125525485019	0.363636363636364	0	0	0.636363636363636	0	0
M41	RPSAP15	11	8538:8548	110.534873776287	1.7447441245996	0.148019766389425	0.883125525485019	0.363636363636364	0	0	0.636363636363636	0	0
M41	RPSAP9	11	8538:8548	110.534873776287	1.7447441245996	0.148019766389425	0.883125525485019	0.363636363636364	0	0	0.636363636363636	0	0
M41	RPS27AP16	11	8538:8548	110.534873776287	1.7447441245996	0.148019766389425	0.883125525485019	0.363636363636364	0	0	0.636363636363636	0	0
M41	COMMD6	11	8538:8548	110.534873776287	1.7447441245996	0.148019766389425	0.883125525485019	0.363636363636364	0	0	0.636363636363636	0	0
M41	RPSAP58	11	8538:8548	110.534873776287	1.7447441245996	0.148019766389425	0.883125525485019	0.363636363636364	0	0	0.636363636363636	0	0
M41	RPSAP54	11	8538:8548	110.534873776287	1.7447441245996	0.148019766389425	0.883125525485019	0.363636363636364	0	0	0.636363636363636	0	0
M41	RACK1	11	8538:8548	110.534873776287	1.7447441245996	0.148019766389425	0.883125525485019	0.363636363636364	0	0	0.636363636363636	0	0
M41	RPSAP12	11	8538:8548	110.534873776287	1.7447441245996	0.148019766389425	0.883125525485019	0.363636363636364	0	0	0.636363636363636	0	0
M41	RPSA	11	8538:8548	110.534873776287	1.7447441245996	0.148019766389425	0.883125525485019	0.363636363636364	0	0	0.636363636363636	0	0
M41	RPSAP19	11	8538:8548	110.534873776287	1.7447441245996	0.148019766389425	0.883125525485019	0.363636363636364	0	0	0.636363636363636	0	0
M26	KPNB1	13	8549:8561	343.65221058101	2.14556195274077	0.108671257971385	0.57979460436696	0.846153846153846	0	0	0	0.153846153846154	0.0769230769230769
M26	NCL	13	8549:8561	343.65221058101	2.14556195274077	0.108671257971385	0.57979460436696	0.846153846153846	0	0	0	0.153846153846154	0.0769230769230769
M26	NHP2	13	8549:8561	343.65221058101	2.14556195274077	0.108671257971385	0.57979460436696	0.846153846153846	0	0	0	0.153846153846154	0.0769230769230769
M26	NCF2	13	8549:8561	343.65221058101	2.14556195274077	0.108671257971385	0.57979460436696	0.846153846153846	0	0	0	0.153846153846154	0.0769230769230769
M26	MCM7	13	8549:8561	343.65221058101	2.14556195274077	0.108671257971385	0.57979460436696	0.846153846153846	0	0	0	0.153846153846154	0.0769230769230769
M26	IGLC2	13	8549:8561	343.65221058101	2.14556195274077	0.108671257971385	0.57979460436696	0.846153846153846	0	0	0	0.153846153846154	0.0769230769230769
M26	IGHM	13	8549:8561	343.65221058101	2.14556195274077	0.108671257971385	0.57979460436696	0.846153846153846	0	0	0	0.153846153846154	0.0769230769230769
M26	NOLC1	13	8549:8561	343.65221058101	2.14556195274077	0.108671257971385	0.57979460436696	0.846153846153846	0	0	0	0.153846153846154	0.0769230769230769
M26	ICMT	13	8549:8561	343.65221058101	2.14556195274077	0.108671257971385	0.57979460436696	0.846153846153846	0	0	0	0.153846153846154	0.0769230769230769
M26	HLA-DPB1	13	8549:8561	343.65221058101	2.14556195274077	0.108671257971385	0.57979460436696	0.846153846153846	0	0	0	0.153846153846154	0.0769230769230769
M26	LRRFIP1	13	8549:8561	343.65221058101	2.14556195274077	0.108671257971385	0.57979460436696	0.846153846153846	0	0	0	0.153846153846154	0.0769230769230769
M26	HN1L	13	8549:8561	343.65221058101	2.14556195274077	0.108671257971385	0.57979460436696	0.846153846153846	0	0	0	0.153846153846154	0.0769230769230769
M26	CCT5	13	8549:8561	343.65221058101	2.14556195274077	0.108671257971385	0.57979460436696	0.846153846153846	0	0	0	0.153846153846154	0.0769230769230769
M55	BIRC5	10	8562:8571	38.7331928235465	3.5024321210853	0.108491622942368	0.488157569832963	1	0	0	0	0	0
M55	CENPE	10	8562:8571	38.7331928235465	3.5024321210853	0.108491622942368	0.488157569832963	1	0	0	0	0	0
M55	TPX2	10	8562:8571	38.7331928235465	3.5024321210853	0.108491622942368	0.488157569832963	1	0	0	0	0	0
M55	ITGAL	10	8562:8571	38.7331928235465	3.5024321210853	0.108491622942368	0.488157569832963	1	0	0	0	0	0
M55	CLSPN	10	8562:8571	38.7331928235465	3.5024321210853	0.108491622942368	0.488157569832963	1	0	0	0	0	0
M55	NCALD	10	8562:8571	38.7331928235465	3.5024321210853	0.108491622942368	0.488157569832963	1	0	0	0	0	0
M55	HCLS1	10	8562:8571	38.7331928235465	3.5024321210853	0.108491622942368	0.488157569832963	1	0	0	0	0	0
M55	SPAG5	10	8562:8571	38.7331928235465	3.5024321210853	0.108491622942368	0.488157569832963	1	0	0	0	0	0
M55	CENPF	10	8562:8571	38.7331928235465	3.5024321210853	0.108491622942368	0.488157569832963	1	0	0	0	0	0
M55	MKI67	10	8562:8571	38.7331928235465	3.5024321210853	0.108491622942368	0.488157569832963	1	0	0	0	0	0
M42	RHOC	11	8572:8582	181.910760157565	2.33162646171113	0.101052902733116	0.4288667711717	1	0	0	0	0	0
M42	TP53I11	11	8572:8582	181.910760157565	2.33162646171113	0.101052902733116	0.4288667711717	1	0	0	0	0	0
M42	ALDOA	11	8572:8582	181.910760157565	2.33162646171113	0.101052902733116	0.4288667711717	1	0	0	0	0	0
M42	FKBP2	11	8572:8582	181.910760157565	2.33162646171113	0.101052902733116	0.4288667711717	1	0	0	0	0	0
M42	GSTP1	11	8572:8582	181.910760157565	2.33162646171113	0.101052902733116	0.4288667711717	1	0	0	0	0	0
M42	CPXM1	11	8572:8582	181.910760157565	2.33162646171113	0.101052902733116	0.4288667711717	1	0	0	0	0	0
M42	RPS14	11	8572:8582	181.910760157565	2.33162646171113	0.101052902733116	0.4288667711717	1	0	0	0	0	0
M42	FCGRT	11	8572:8582	181.910760157565	2.33162646171113	0.101052902733116	0.4288667711717	1	0	0	0	0	0
M42	CCT7	11	8572:8582	181.910760157565	2.33162646171113	0.101052902733116	0.4288667711717	1	0	0	0	0	0
M42	UBXN1	11	8572:8582	181.910760157565	2.33162646171113	0.101052902733116	0.4288667711717	1	0	0	0	0	0
M42	TMEM9	11	8572:8582	181.910760157565	2.33162646171113	0.101052902733116	0.4288667711717	1	0	0	0	0	0
M31	ID2	12	8583:8594	45.1946862096879	2.92470687795013	0.0966744005476983	0.519230935828377	1	0	0	0	0	0.583333333333333
M31	ID3	12	8583:8594	45.1946862096879	2.92470687795013	0.0966744005476983	0.519230935828377	1	0	0	0	0	0.583333333333333
M31	KLF10	12	8583:8594	45.1946862096879	2.92470687795013	0.0966744005476983	0.519230935828377	1	0	0	0	0	0.583333333333333
M31	PFN1	12	8583:8594	45.1946862096879	2.92470687795013	0.0966744005476983	0.519230935828377	1	0	0	0	0	0.583333333333333
M31	HOXA4	12	8583:8594	45.1946862096879	2.92470687795013	0.0966744005476983	0.519230935828377	1	0	0	0	0	0.583333333333333
M31	CSRNP1	12	8583:8594	45.1946862096879	2.92470687795013	0.0966744005476983	0.519230935828377	1	0	0	0	0	0.583333333333333
M31	ADM	12	8583:8594	45.1946862096879	2.92470687795013	0.0966744005476983	0.519230935828377	1	0	0	0	0	0.583333333333333
M31	DDIT4	12	8583:8594	45.1946862096879	2.92470687795013	0.0966744005476983	0.519230935828377	1	0	0	0	0	0.583333333333333
M31	TNFAIP2	12	8583:8594	45.1946862096879	2.92470687795013	0.0966744005476983	0.519230935828377	1	0	0	0	0	0.583333333333333
M31	SNAI1	12	8583:8594	45.1946862096879	2.92470687795013	0.0966744005476983	0.519230935828377	1	0	0	0	0	0.583333333333333
M31	IRF8	12	8583:8594	45.1946862096879	2.92470687795013	0.0966744005476983	0.519230935828377	1	0	0	0	0	0.583333333333333
M31	GEM	12	8583:8594	45.1946862096879	2.92470687795013	0.0966744005476983	0.519230935828377	1	0	0	0	0	0.583333333333333
M9	APCDD1	19	8595:8613	196.33129898735	1.73888652281397	0.12782498634836	0.473508038859865	1	0	0	0	0	0
M9	SASH1	19	8595:8613	196.33129898735	1.73888652281397	0.12782498634836	0.473508038859865	1	0	0	0	0	0
M9	TPM1	19	8595:8613	196.33129898735	1.73888652281397	0.12782498634836	0.473508038859865	1	0	0	0	0	0
M9	PLS3	19	8595:8613	196.33129898735	1.73888652281397	0.12782498634836	0.473508038859865	1	0	0	0	0	0
M9	TLN1	19	8595:8613	196.33129898735	1.73888652281397	0.12782498634836	0.473508038859865	1	0	0	0	0	0
M9	VCL	19	8595:8613	196.33129898735	1.73888652281397	0.12782498634836	0.473508038859865	1	0	0	0	0	0
M9	PARVA	19	8595:8613	196.33129898735	1.73888652281397	0.12782498634836	0.473508038859865	1	0	0	0	0	0
M9	CORO1C	19	8595:8613	196.33129898735	1.73888652281397	0.12782498634836	0.473508038859865	1	0	0	0	0	0
M9	PDLIM3	19	8595:8613	196.33129898735	1.73888652281397	0.12782498634836	0.473508038859865	1	0	0	0	0	0
M9	DPYSL3	19	8595:8613	196.33129898735	1.73888652281397	0.12782498634836	0.473508038859865	1	0	0	0	0	0
M9	ACTA2	19	8595:8613	196.33129898735	1.73888652281397	0.12782498634836	0.473508038859865	1	0	0	0	0	0
M9	MYOCD	19	8595:8613	196.33129898735	1.73888652281397	0.12782498634836	0.473508038859865	1	0	0	0	0	0
M9	TPM4	19	8595:8613	196.33129898735	1.73888652281397	0.12782498634836	0.473508038859865	1	0	0	0	0	0
M9	MAP1B	19	8595:8613	196.33129898735	1.73888652281397	0.12782498634836	0.473508038859865	1	0	0	0	0	0
M9	NEXN	19	8595:8613	196.33129898735	1.73888652281397	0.12782498634836	0.473508038859865	1	0	0	0	0	0
M9	MYLK	19	8595:8613	196.33129898735	1.73888652281397	0.12782498634836	0.473508038859865	1	0	0	0	0	0
M9	GBP1	19	8595:8613	196.33129898735	1.73888652281397	0.12782498634836	0.473508038859865	1	0	0	0	0	0
M9	VAT1L	19	8595:8613	196.33129898735	1.73888652281397	0.12782498634836	0.473508038859865	1	0	0	0	0	0
M9	LMOD1	19	8595:8613	196.33129898735	1.73888652281397	0.12782498634836	0.473508038859865	1	0	0	0	0	0
M56	LRBA	10	8614:8623	92.4443668131199	2.39614411163637	0.0482721692152941	0.595426751039936	1	0	0	0	0	0.2
M56	ZBED4	10	8614:8623	92.4443668131199	2.39614411163637	0.0482721692152941	0.595426751039936	1	0	0	0	0	0.2
M56	L3MBTL2	10	8614:8623	92.4443668131199	2.39614411163637	0.0482721692152941	0.595426751039936	1	0	0	0	0	0.2
M56	DUSP22	10	8614:8623	92.4443668131199	2.39614411163637	0.0482721692152941	0.595426751039936	1	0	0	0	0	0.2
M56	ELP6	10	8614:8623	92.4443668131199	2.39614411163637	0.0482721692152941	0.595426751039936	1	0	0	0	0	0.2
M56	ZNF514	10	8614:8623	92.4443668131199	2.39614411163637	0.0482721692152941	0.595426751039936	1	0	0	0	0	0.2
M56	AATF	10	8614:8623	92.4443668131199	2.39614411163637	0.0482721692152941	0.595426751039936	1	0	0	0	0	0.2
M56	GMPR2	10	8614:8623	92.4443668131199	2.39614411163637	0.0482721692152941	0.595426751039936	1	0	0	0	0	0.2
M56	COQ8A	10	8614:8623	92.4443668131199	2.39614411163637	0.0482721692152941	0.595426751039936	1	0	0	0	0	0.2
M56	SUPT6H	10	8614:8623	92.4443668131199	2.39614411163637	0.0482721692152941	0.595426751039936	1	0	0	0	0	0.2
M57	LARP4B	10	8624:8633	64.6206383983221	2.88328849489004	0.0644046681893199	0.512996364377669	1	0	0	0	0	0.1
M57	KIAA1683	10	8624:8633	64.6206383983221	2.88328849489004	0.0644046681893199	0.512996364377669	1	0	0	0	0	0.1
M57	JMJD6	10	8624:8633	64.6206383983221	2.88328849489004	0.0644046681893199	0.512996364377669	1	0	0	0	0	0.1
M57	FZD10	10	8624:8633	64.6206383983221	2.88328849489004	0.0644046681893199	0.512996364377669	1	0	0	0	0	0.1
M57	PPHLN1	10	8624:8633	64.6206383983221	2.88328849489004	0.0644046681893199	0.512996364377669	1	0	0	0	0	0.1
M57	CHST11	10	8624:8633	64.6206383983221	2.88328849489004	0.0644046681893199	0.512996364377669	1	0	0	0	0	0.1
M57	FUS	10	8624:8633	64.6206383983221	2.88328849489004	0.0644046681893199	0.512996364377669	1	0	0	0	0	0.1
M57	ZNF432	10	8624:8633	64.6206383983221	2.88328849489004	0.0644046681893199	0.512996364377669	1	0	0	0	0	0.1
