cluster	gene	size	boundary	avgExpr	cvExpr	avgCor	cvCor	protein_coding	lncRNA	sncRNA	pseudogene	Ig/TcR	tf
M25	SPTY2D1	10	8908:8917	797.799352255284	1.49346462357727	0.120255824091321	0.387777558328079	1	0	0	0	0	0
M25	SAP18	10	8908:8917	797.799352255284	1.49346462357727	0.120255824091321	0.387777558328079	1	0	0	0	0	0
M25	CDKN2AIP	10	8908:8917	797.799352255284	1.49346462357727	0.120255824091321	0.387777558328079	1	0	0	0	0	0
M25	FUNDC2	10	8908:8917	797.799352255284	1.49346462357727	0.120255824091321	0.387777558328079	1	0	0	0	0	0
M4	NFIL3	19	8918:8936	613.735232039463	2.0960898284329	0.321354484830205	0.468863624953514	1	0	0	0	0	0.473684210526316
M4	GADD45B	19	8918:8936	613.735232039463	2.0960898284329	0.321354484830205	0.468863624953514	1	0	0	0	0	0.473684210526316
M4	EGR2	19	8918:8936	613.735232039463	2.0960898284329	0.321354484830205	0.468863624953514	1	0	0	0	0	0.473684210526316
M4	ZFP36	19	8918:8936	613.735232039463	2.0960898284329	0.321354484830205	0.468863624953514	1	0	0	0	0	0.473684210526316
M4	TUBB4B	19	8918:8936	613.735232039463	2.0960898284329	0.321354484830205	0.468863624953514	1	0	0	0	0	0.473684210526316
M4	MCL1	19	8918:8936	613.735232039463	2.0960898284329	0.321354484830205	0.468863624953514	1	0	0	0	0	0.473684210526316
M4	EGR1	19	8918:8936	613.735232039463	2.0960898284329	0.321354484830205	0.468863624953514	1	0	0	0	0	0.473684210526316
M4	IDI1	19	8918:8936	613.735232039463	2.0960898284329	0.321354484830205	0.468863624953514	1	0	0	0	0	0.473684210526316
M4	SOCS3	19	8918:8936	613.735232039463	2.0960898284329	0.321354484830205	0.468863624953514	1	0	0	0	0	0.473684210526316
M4	FOS	19	8918:8936	613.735232039463	2.0960898284329	0.321354484830205	0.468863624953514	1	0	0	0	0	0.473684210526316
M4	EGR3	19	8918:8936	613.735232039463	2.0960898284329	0.321354484830205	0.468863624953514	1	0	0	0	0	0.473684210526316
M4	IER2	19	8918:8936	613.735232039463	2.0960898284329	0.321354484830205	0.468863624953514	1	0	0	0	0	0.473684210526316
M4	FOSB	19	8918:8936	613.735232039463	2.0960898284329	0.321354484830205	0.468863624953514	1	0	0	0	0	0.473684210526316
M4	KLF4	19	8918:8936	613.735232039463	2.0960898284329	0.321354484830205	0.468863624953514	1	0	0	0	0	0.473684210526316
M4	DUSP1	19	8918:8936	613.735232039463	2.0960898284329	0.321354484830205	0.468863624953514	1	0	0	0	0	0.473684210526316
M4	KLHL15	19	8918:8936	613.735232039463	2.0960898284329	0.321354484830205	0.468863624953514	1	0	0	0	0	0.473684210526316
M4	CDKN1A	19	8918:8936	613.735232039463	2.0960898284329	0.321354484830205	0.468863624953514	1	0	0	0	0	0.473684210526316
M4	JUNB	19	8918:8936	613.735232039463	2.0960898284329	0.321354484830205	0.468863624953514	1	0	0	0	0	0.473684210526316
M4	JUN	19	8918:8936	613.735232039463	2.0960898284329	0.321354484830205	0.468863624953514	1	0	0	0	0	0.473684210526316
M5	BTG2	18	8937:8954	233.272351582373	2.17949449238533	0.203026116460666	0.309326475418177	1	0	0	0	0	0.166666666666667
M5	IER3	18	8937:8954	233.272351582373	2.17949449238533	0.203026116460666	0.309326475418177	1	0	0	0	0	0.166666666666667
M5	CYR61	18	8937:8954	233.272351582373	2.17949449238533	0.203026116460666	0.309326475418177	1	0	0	0	0	0.166666666666667
M5	ADM	18	8937:8954	233.272351582373	2.17949449238533	0.203026116460666	0.309326475418177	1	0	0	0	0	0.166666666666667
M5	PPP1R15A	18	8937:8954	233.272351582373	2.17949449238533	0.203026116460666	0.309326475418177	1	0	0	0	0	0.166666666666667
M5	MAFF	18	8937:8954	233.272351582373	2.17949449238533	0.203026116460666	0.309326475418177	1	0	0	0	0	0.166666666666667
M5	H2AFZ	18	8937:8954	233.272351582373	2.17949449238533	0.203026116460666	0.309326475418177	1	0	0	0	0	0.166666666666667
M5	NFKBIZ	18	8937:8954	233.272351582373	2.17949449238533	0.203026116460666	0.309326475418177	1	0	0	0	0	0.166666666666667
M5	DNAJB1	18	8937:8954	233.272351582373	2.17949449238533	0.203026116460666	0.309326475418177	1	0	0	0	0	0.166666666666667
M5	UBC	18	8937:8954	233.272351582373	2.17949449238533	0.203026116460666	0.309326475418177	1	0	0	0	0	0.166666666666667
M5	CSRNP1	18	8937:8954	233.272351582373	2.17949449238533	0.203026116460666	0.309326475418177	1	0	0	0	0	0.166666666666667
M5	SNAI1	18	8937:8954	233.272351582373	2.17949449238533	0.203026116460666	0.309326475418177	1	0	0	0	0	0.166666666666667
M5	SLC38A2	18	8937:8954	233.272351582373	2.17949449238533	0.203026116460666	0.309326475418177	1	0	0	0	0	0.166666666666667
M5	CCNL1	18	8937:8954	233.272351582373	2.17949449238533	0.203026116460666	0.309326475418177	1	0	0	0	0	0.166666666666667
M5	C11orf96	18	8937:8954	233.272351582373	2.17949449238533	0.203026116460666	0.309326475418177	1	0	0	0	0	0.166666666666667
M5	IER5	18	8937:8954	233.272351582373	2.17949449238533	0.203026116460666	0.309326475418177	1	0	0	0	0	0.166666666666667
M5	LMNA	18	8937:8954	233.272351582373	2.17949449238533	0.203026116460666	0.309326475418177	1	0	0	0	0	0.166666666666667
M5	HSPA5	18	8937:8954	233.272351582373	2.17949449238533	0.203026116460666	0.309326475418177	1	0	0	0	0	0.166666666666667
M1	HSPE1	27	8955:8981	344.882302268537	1.42516126896072	0.16790169017203	0.376552553353278	0.925925925925926	0.037037037037037	0	0.037037037037037	0	0.0740740740740741
M1	HSP90AA1	27	8955:8981	344.882302268537	1.42516126896072	0.16790169017203	0.376552553353278	0.925925925925926	0.037037037037037	0	0.037037037037037	0	0.0740740740740741
M1	HSP90AA2P	27	8955:8981	344.882302268537	1.42516126896072	0.16790169017203	0.376552553353278	0.925925925925926	0.037037037037037	0	0.037037037037037	0	0.0740740740740741
M1	EIF4A2	27	8955:8981	344.882302268537	1.42516126896072	0.16790169017203	0.376552553353278	0.925925925925926	0.037037037037037	0	0.037037037037037	0	0.0740740740740741
M1	DNAJB4	27	8955:8981	344.882302268537	1.42516126896072	0.16790169017203	0.376552553353278	0.925925925925926	0.037037037037037	0	0.037037037037037	0	0.0740740740740741
M1	PHLDA1	27	8955:8981	344.882302268537	1.42516126896072	0.16790169017203	0.376552553353278	0.925925925925926	0.037037037037037	0	0.037037037037037	0	0.0740740740740741
M1	HSPA8	27	8955:8981	344.882302268537	1.42516126896072	0.16790169017203	0.376552553353278	0.925925925925926	0.037037037037037	0	0.037037037037037	0	0.0740740740740741
M1	ARRDC3	27	8955:8981	344.882302268537	1.42516126896072	0.16790169017203	0.376552553353278	0.925925925925926	0.037037037037037	0	0.037037037037037	0	0.0740740740740741
M1	MAFB	27	8955:8981	344.882302268537	1.42516126896072	0.16790169017203	0.376552553353278	0.925925925925926	0.037037037037037	0	0.037037037037037	0	0.0740740740740741
M1	ZFP36L1	27	8955:8981	344.882302268537	1.42516126896072	0.16790169017203	0.376552553353278	0.925925925925926	0.037037037037037	0	0.037037037037037	0	0.0740740740740741
M1	BTG1	27	8955:8981	344.882302268537	1.42516126896072	0.16790169017203	0.376552553353278	0.925925925925926	0.037037037037037	0	0.037037037037037	0	0.0740740740740741
M1	RHOB	27	8955:8981	344.882302268537	1.42516126896072	0.16790169017203	0.376552553353278	0.925925925925926	0.037037037037037	0	0.037037037037037	0	0.0740740740740741
M1	DDX3X	27	8955:8981	344.882302268537	1.42516126896072	0.16790169017203	0.376552553353278	0.925925925925926	0.037037037037037	0	0.037037037037037	0	0.0740740740740741
M1	EIF1	27	8955:8981	344.882302268537	1.42516126896072	0.16790169017203	0.376552553353278	0.925925925925926	0.037037037037037	0	0.037037037037037	0	0.0740740740740741
M1	DUSP5	27	8955:8981	344.882302268537	1.42516126896072	0.16790169017203	0.376552553353278	0.925925925925926	0.037037037037037	0	0.037037037037037	0	0.0740740740740741
M1	IVNS1ABP	27	8955:8981	344.882302268537	1.42516126896072	0.16790169017203	0.376552553353278	0.925925925925926	0.037037037037037	0	0.037037037037037	0	0.0740740740740741
M1	PNRC1	27	8955:8981	344.882302268537	1.42516126896072	0.16790169017203	0.376552553353278	0.925925925925926	0.037037037037037	0	0.037037037037037	0	0.0740740740740741
M1	TRA2B	27	8955:8981	344.882302268537	1.42516126896072	0.16790169017203	0.376552553353278	0.925925925925926	0.037037037037037	0	0.037037037037037	0	0.0740740740740741
M1	INTS6	27	8955:8981	344.882302268537	1.42516126896072	0.16790169017203	0.376552553353278	0.925925925925926	0.037037037037037	0	0.037037037037037	0	0.0740740740740741
M1	PLK2	27	8955:8981	344.882302268537	1.42516126896072	0.16790169017203	0.376552553353278	0.925925925925926	0.037037037037037	0	0.037037037037037	0	0.0740740740740741
M1	HERPUD1	27	8955:8981	344.882302268537	1.42516126896072	0.16790169017203	0.376552553353278	0.925925925925926	0.037037037037037	0	0.037037037037037	0	0.0740740740740741
M1	BAG3	27	8955:8981	344.882302268537	1.42516126896072	0.16790169017203	0.376552553353278	0.925925925925926	0.037037037037037	0	0.037037037037037	0	0.0740740740740741
M1	MYLIP	27	8955:8981	344.882302268537	1.42516126896072	0.16790169017203	0.376552553353278	0.925925925925926	0.037037037037037	0	0.037037037037037	0	0.0740740740740741
M1	ADAMTS1	27	8955:8981	344.882302268537	1.42516126896072	0.16790169017203	0.376552553353278	0.925925925925926	0.037037037037037	0	0.037037037037037	0	0.0740740740740741
M1	SNHG12	27	8955:8981	344.882302268537	1.42516126896072	0.16790169017203	0.376552553353278	0.925925925925926	0.037037037037037	0	0.037037037037037	0	0.0740740740740741
M1	SRSF7	27	8955:8981	344.882302268537	1.42516126896072	0.16790169017203	0.376552553353278	0.925925925925926	0.037037037037037	0	0.037037037037037	0	0.0740740740740741
M1	DDX5	27	8955:8981	344.882302268537	1.42516126896072	0.16790169017203	0.376552553353278	0.925925925925926	0.037037037037037	0	0.037037037037037	0	0.0740740740740741
M15	MYL6	13	8982:8994	1051.17254340016	0.932806601504588	0.186434789096028	0.267399881988281	1	0	0	0	0	0
M15	CALM2	13	8982:8994	1051.17254340016	0.932806601504588	0.186434789096028	0.267399881988281	1	0	0	0	0	0
M15	ATP5I	13	8982:8994	1051.17254340016	0.932806601504588	0.186434789096028	0.267399881988281	1	0	0	0	0	0
M15	GHITM	13	8982:8994	1051.17254340016	0.932806601504588	0.186434789096028	0.267399881988281	1	0	0	0	0	0
M15	ILF2	13	8982:8994	1051.17254340016	0.932806601504588	0.186434789096028	0.267399881988281	1	0	0	0	0	0
M15	UBL5	13	8982:8994	1051.17254340016	0.932806601504588	0.186434789096028	0.267399881988281	1	0	0	0	0	0
M15	PARK7	13	8982:8994	1051.17254340016	0.932806601504588	0.186434789096028	0.267399881988281	1	0	0	0	0	0
M15	TMSB10	13	8982:8994	1051.17254340016	0.932806601504588	0.186434789096028	0.267399881988281	1	0	0	0	0	0
M15	CKAP4	13	8982:8994	1051.17254340016	0.932806601504588	0.186434789096028	0.267399881988281	1	0	0	0	0	0
M15	MAP4	13	8982:8994	1051.17254340016	0.932806601504588	0.186434789096028	0.267399881988281	1	0	0	0	0	0
M15	NEDD8	13	8982:8994	1051.17254340016	0.932806601504588	0.186434789096028	0.267399881988281	1	0	0	0	0	0
M15	PSMA4	13	8982:8994	1051.17254340016	0.932806601504588	0.186434789096028	0.267399881988281	1	0	0	0	0	0
M15	PTP4A2	13	8982:8994	1051.17254340016	0.932806601504588	0.186434789096028	0.267399881988281	1	0	0	0	0	0
M26	NCF2	10	8995:9004	23.6410354585518	3.30089227870807	0.188553602620217	0.405169869296212	0.8	0	0	0	0.2	0
M26	ITGAL	10	8995:9004	23.6410354585518	3.30089227870807	0.188553602620217	0.405169869296212	0.8	0	0	0	0.2	0
M26	CLSPN	10	8995:9004	23.6410354585518	3.30089227870807	0.188553602620217	0.405169869296212	0.8	0	0	0	0.2	0
M26	TPX2	10	8995:9004	23.6410354585518	3.30089227870807	0.188553602620217	0.405169869296212	0.8	0	0	0	0.2	0
M26	IGHM	10	8995:9004	23.6410354585518	3.30089227870807	0.188553602620217	0.405169869296212	0.8	0	0	0	0.2	0
M26	SPAG5	10	8995:9004	23.6410354585518	3.30089227870807	0.188553602620217	0.405169869296212	0.8	0	0	0	0.2	0
M26	IGLC2	10	8995:9004	23.6410354585518	3.30089227870807	0.188553602620217	0.405169869296212	0.8	0	0	0	0.2	0
M26	BIRC5	10	8995:9004	23.6410354585518	3.30089227870807	0.188553602620217	0.405169869296212	0.8	0	0	0	0.2	0
M26	GRK3	10	8995:9004	23.6410354585518	3.30089227870807	0.188553602620217	0.405169869296212	0.8	0	0	0	0.2	0
M26	MKI67	10	8995:9004	23.6410354585518	3.30089227870807	0.188553602620217	0.405169869296212	0.8	0	0	0	0.2	0
M27	B2M	10	9005:9014	647.492392839085	1.31309697729235	0.14699410793852	0.471644760213291	1	0	0	0	0	0.1
M27	HLA-A	10	9005:9014	647.492392839085	1.31309697729235	0.14699410793852	0.471644760213291	1	0	0	0	0	0.1
M27	SSRP1	10	9005:9014	647.492392839085	1.31309697729235	0.14699410793852	0.471644760213291	1	0	0	0	0	0.1
M27	CD63	10	9005:9014	647.492392839085	1.31309697729235	0.14699410793852	0.471644760213291	1	0	0	0	0	0.1
M27	HLA-C	10	9005:9014	647.492392839085	1.31309697729235	0.14699410793852	0.471644760213291	1	0	0	0	0	0.1
M27	IFI6	10	9005:9014	647.492392839085	1.31309697729235	0.14699410793852	0.471644760213291	1	0	0	0	0	0.1
M27	POFUT2	10	9005:9014	647.492392839085	1.31309697729235	0.14699410793852	0.471644760213291	1	0	0	0	0	0.1
M27	HLA-B	10	9005:9014	647.492392839085	1.31309697729235	0.14699410793852	0.471644760213291	1	0	0	0	0	0.1
M27	OLFML3	10	9005:9014	647.492392839085	1.31309697729235	0.14699410793852	0.471644760213291	1	0	0	0	0	0.1
M27	YIPF3	10	9005:9014	647.492392839085	1.31309697729235	0.14699410793852	0.471644760213291	1	0	0	0	0	0.1
M19	AP000936.1	12	9015:9026	87.1662134868457	2.26642108240036	0.138934241731959	1.08371639864181	0.416666666666667	0	0	0.583333333333333	0	0.0833333333333333
M19	RPL34P27	12	9015:9026	87.1662134868457	2.26642108240036	0.138934241731959	1.08371639864181	0.416666666666667	0	0	0.583333333333333	0	0.0833333333333333
M19	RP11-543P15.1	12	9015:9026	87.1662134868457	2.26642108240036	0.138934241731959	1.08371639864181	0.416666666666667	0	0	0.583333333333333	0	0.0833333333333333
M19	RP11-175B9.3	12	9015:9026	87.1662134868457	2.26642108240036	0.138934241731959	1.08371639864181	0.416666666666667	0	0	0.583333333333333	0	0.0833333333333333
M19	RPL34P26	12	9015:9026	87.1662134868457	2.26642108240036	0.138934241731959	1.08371639864181	0.416666666666667	0	0	0.583333333333333	0	0.0833333333333333
M19	RPL34P1	12	9015:9026	87.1662134868457	2.26642108240036	0.138934241731959	1.08371639864181	0.416666666666667	0	0	0.583333333333333	0	0.0833333333333333
M19	RPS27	12	9015:9026	87.1662134868457	2.26642108240036	0.138934241731959	1.08371639864181	0.416666666666667	0	0	0.583333333333333	0	0.0833333333333333
M19	EBF4	12	9015:9026	87.1662134868457	2.26642108240036	0.138934241731959	1.08371639864181	0.416666666666667	0	0	0.583333333333333	0	0.0833333333333333
M19	TRANK1	12	9015:9026	87.1662134868457	2.26642108240036	0.138934241731959	1.08371639864181	0.416666666666667	0	0	0.583333333333333	0	0.0833333333333333
M19	RP11-761N21.2	12	9015:9026	87.1662134868457	2.26642108240036	0.138934241731959	1.08371639864181	0.416666666666667	0	0	0.583333333333333	0	0.0833333333333333
M19	CHMP2A	12	9015:9026	87.1662134868457	2.26642108240036	0.138934241731959	1.08371639864181	0.416666666666667	0	0	0.583333333333333	0	0.0833333333333333
M19	THBS3	12	9015:9026	87.1662134868457	2.26642108240036	0.138934241731959	1.08371639864181	0.416666666666667	0	0	0.583333333333333	0	0.0833333333333333
M9	FBLN5	16	9027:9042	1125.51780273382	1.12486766244909	0.172571899639896	0.448169676271573	1	0	0	0	0	0
M9	COL1A2	16	9027:9042	1125.51780273382	1.12486766244909	0.172571899639896	0.448169676271573	1	0	0	0	0	0
M9	COL1A1	16	9027:9042	1125.51780273382	1.12486766244909	0.172571899639896	0.448169676271573	1	0	0	0	0	0
M9	LAMA2	16	9027:9042	1125.51780273382	1.12486766244909	0.172571899639896	0.448169676271573	1	0	0	0	0	0
M9	PMP22	16	9027:9042	1125.51780273382	1.12486766244909	0.172571899639896	0.448169676271573	1	0	0	0	0	0
M9	COL5A2	16	9027:9042	1125.51780273382	1.12486766244909	0.172571899639896	0.448169676271573	1	0	0	0	0	0
M9	C1S	16	9027:9042	1125.51780273382	1.12486766244909	0.172571899639896	0.448169676271573	1	0	0	0	0	0
M9	DCN	16	9027:9042	1125.51780273382	1.12486766244909	0.172571899639896	0.448169676271573	1	0	0	0	0	0
M9	DPP4	16	9027:9042	1125.51780273382	1.12486766244909	0.172571899639896	0.448169676271573	1	0	0	0	0	0
M9	NCKAP5	16	9027:9042	1125.51780273382	1.12486766244909	0.172571899639896	0.448169676271573	1	0	0	0	0	0
M9	SVEP1	16	9027:9042	1125.51780273382	1.12486766244909	0.172571899639896	0.448169676271573	1	0	0	0	0	0
M9	COL3A1	16	9027:9042	1125.51780273382	1.12486766244909	0.172571899639896	0.448169676271573	1	0	0	0	0	0
M9	AHNAK	16	9027:9042	1125.51780273382	1.12486766244909	0.172571899639896	0.448169676271573	1	0	0	0	0	0
M9	PDE1C	16	9027:9042	1125.51780273382	1.12486766244909	0.172571899639896	0.448169676271573	1	0	0	0	0	0
M9	FSTL1	16	9027:9042	1125.51780273382	1.12486766244909	0.172571899639896	0.448169676271573	1	0	0	0	0	0
M9	SERPINH1	16	9027:9042	1125.51780273382	1.12486766244909	0.172571899639896	0.448169676271573	1	0	0	0	0	0
M6	FHL1	18	9043:9060	193.869829598918	1.97384915954614	0.138358788933357	0.484114712014393	0.944444444444444	0.0555555555555556	0	0	0	0
M6	MCAM	18	9043:9060	193.869829598918	1.97384915954614	0.138358788933357	0.484114712014393	0.944444444444444	0.0555555555555556	0	0	0	0
M6	MYLK	18	9043:9060	193.869829598918	1.97384915954614	0.138358788933357	0.484114712014393	0.944444444444444	0.0555555555555556	0	0	0	0
M6	CORO1C	18	9043:9060	193.869829598918	1.97384915954614	0.138358788933357	0.484114712014393	0.944444444444444	0.0555555555555556	0	0	0	0
M6	TAGLN	18	9043:9060	193.869829598918	1.97384915954614	0.138358788933357	0.484114712014393	0.944444444444444	0.0555555555555556	0	0	0	0
M6	LMOD1	18	9043:9060	193.869829598918	1.97384915954614	0.138358788933357	0.484114712014393	0.944444444444444	0.0555555555555556	0	0	0	0
M6	GBP1	18	9043:9060	193.869829598918	1.97384915954614	0.138358788933357	0.484114712014393	0.944444444444444	0.0555555555555556	0	0	0	0
M6	TPM1	18	9043:9060	193.869829598918	1.97384915954614	0.138358788933357	0.484114712014393	0.944444444444444	0.0555555555555556	0	0	0	0
M6	TES	18	9043:9060	193.869829598918	1.97384915954614	0.138358788933357	0.484114712014393	0.944444444444444	0.0555555555555556	0	0	0	0
M6	RP11-715J22.6	18	9043:9060	193.869829598918	1.97384915954614	0.138358788933357	0.484114712014393	0.944444444444444	0.0555555555555556	0	0	0	0
M6	NEXN	18	9043:9060	193.869829598918	1.97384915954614	0.138358788933357	0.484114712014393	0.944444444444444	0.0555555555555556	0	0	0	0
M6	PALLD	18	9043:9060	193.869829598918	1.97384915954614	0.138358788933357	0.484114712014393	0.944444444444444	0.0555555555555556	0	0	0	0
M6	TPM4	18	9043:9060	193.869829598918	1.97384915954614	0.138358788933357	0.484114712014393	0.944444444444444	0.0555555555555556	0	0	0	0
M6	PLS3	18	9043:9060	193.869829598918	1.97384915954614	0.138358788933357	0.484114712014393	0.944444444444444	0.0555555555555556	0	0	0	0
M6	CAV1	18	9043:9060	193.869829598918	1.97384915954614	0.138358788933357	0.484114712014393	0.944444444444444	0.0555555555555556	0	0	0	0
M6	ACTA2	18	9043:9060	193.869829598918	1.97384915954614	0.138358788933357	0.484114712014393	0.944444444444444	0.0555555555555556	0	0	0	0
M6	VCL	18	9043:9060	193.869829598918	1.97384915954614	0.138358788933357	0.484114712014393	0.944444444444444	0.0555555555555556	0	0	0	0
M6	CD55	18	9043:9060	193.869829598918	1.97384915954614	0.138358788933357	0.484114712014393	0.944444444444444	0.0555555555555556	0	0	0	0
M2	ABI3BP	25	9061:9085	407.249536761659	1.95912011979941	0.187068065383498	0.435494126034846	1	0	0	0	0	0.16
M2	FBLN1	25	9061:9085	407.249536761659	1.95912011979941	0.187068065383498	0.435494126034846	1	0	0	0	0	0.16
M2	FN1	25	9061:9085	407.249536761659	1.95912011979941	0.187068065383498	0.435494126034846	1	0	0	0	0	0.16
M2	TNC	25	9061:9085	407.249536761659	1.95912011979941	0.187068065383498	0.435494126034846	1	0	0	0	0	0.16
M2	ROBO2	25	9061:9085	407.249536761659	1.95912011979941	0.187068065383498	0.435494126034846	1	0	0	0	0	0.16
M2	SRPX	25	9061:9085	407.249536761659	1.95912011979941	0.187068065383498	0.435494126034846	1	0	0	0	0	0.16
M2	SLIT3	25	9061:9085	407.249536761659	1.95912011979941	0.187068065383498	0.435494126034846	1	0	0	0	0	0.16
M2	MEIS2	25	9061:9085	407.249536761659	1.95912011979941	0.187068065383498	0.435494126034846	1	0	0	0	0	0.16
M2	VCAM1	25	9061:9085	407.249536761659	1.95912011979941	0.187068065383498	0.435494126034846	1	0	0	0	0	0.16
M2	COL21A1	25	9061:9085	407.249536761659	1.95912011979941	0.187068065383498	0.435494126034846	1	0	0	0	0	0.16
M2	VIPR2	25	9061:9085	407.249536761659	1.95912011979941	0.187068065383498	0.435494126034846	1	0	0	0	0	0.16
M2	FOXP2	25	9061:9085	407.249536761659	1.95912011979941	0.187068065383498	0.435494126034846	1	0	0	0	0	0.16
M2	SH3BP4	25	9061:9085	407.249536761659	1.95912011979941	0.187068065383498	0.435494126034846	1	0	0	0	0	0.16
M2	COL6A3	25	9061:9085	407.249536761659	1.95912011979941	0.187068065383498	0.435494126034846	1	0	0	0	0	0.16
M2	ADAMTSL3	25	9061:9085	407.249536761659	1.95912011979941	0.187068065383498	0.435494126034846	1	0	0	0	0	0.16
M2	C1QTNF3	25	9061:9085	407.249536761659	1.95912011979941	0.187068065383498	0.435494126034846	1	0	0	0	0	0.16
M2	PTPRK	25	9061:9085	407.249536761659	1.95912011979941	0.187068065383498	0.435494126034846	1	0	0	0	0	0.16
M2	RERG	25	9061:9085	407.249536761659	1.95912011979941	0.187068065383498	0.435494126034846	1	0	0	0	0	0.16
M2	MAF	25	9061:9085	407.249536761659	1.95912011979941	0.187068065383498	0.435494126034846	1	0	0	0	0	0.16
M2	ASPA	25	9061:9085	407.249536761659	1.95912011979941	0.187068065383498	0.435494126034846	1	0	0	0	0	0.16
M2	PRSS12	25	9061:9085	407.249536761659	1.95912011979941	0.187068065383498	0.435494126034846	1	0	0	0	0	0.16
M2	WNT2B	25	9061:9085	407.249536761659	1.95912011979941	0.187068065383498	0.435494126034846	1	0	0	0	0	0.16
M2	GALNT10	25	9061:9085	407.249536761659	1.95912011979941	0.187068065383498	0.435494126034846	1	0	0	0	0	0.16
M2	NR2F1	25	9061:9085	407.249536761659	1.95912011979941	0.187068065383498	0.435494126034846	1	0	0	0	0	0.16
M2	BDNF	25	9061:9085	407.249536761659	1.95912011979941	0.187068065383498	0.435494126034846	1	0	0	0	0	0.16
M28	COL11A1	10	9086:9095	234.018267872358	2.35541774318293	0.13198405574191	0.440929460711842	1	0	0	0	0	0
M28	LMBRD1	10	9086:9095	234.018267872358	2.35541774318293	0.13198405574191	0.440929460711842	1	0	0	0	0	0
M28	DIAPH3	10	9086:9095	234.018267872358	2.35541774318293	0.13198405574191	0.440929460711842	1	0	0	0	0	0
M28	MDGA2	10	9086:9095	234.018267872358	2.35541774318293	0.13198405574191	0.440929460711842	1	0	0	0	0	0
M28	SPARCL1	10	9086:9095	234.018267872358	2.35541774318293	0.13198405574191	0.440929460711842	1	0	0	0	0	0
M28	PID1	10	9086:9095	234.018267872358	2.35541774318293	0.13198405574191	0.440929460711842	1	0	0	0	0	0
M28	C1QTNF7	10	9086:9095	234.018267872358	2.35541774318293	0.13198405574191	0.440929460711842	1	0	0	0	0	0
M28	GPC3	10	9086:9095	234.018267872358	2.35541774318293	0.13198405574191	0.440929460711842	1	0	0	0	0	0
M28	COL24A1	10	9086:9095	234.018267872358	2.35541774318293	0.13198405574191	0.440929460711842	1	0	0	0	0	0
M28	COL6A5	10	9086:9095	234.018267872358	2.35541774318293	0.13198405574191	0.440929460711842	1	0	0	0	0	0
M10	RPLP2	16	9096:9111	1230.42209532575	0.612383602355811	0.259130211065445	0.316913195104761	1	0	0	0	0	0
M10	RPL34	16	9096:9111	1230.42209532575	0.612383602355811	0.259130211065445	0.316913195104761	1	0	0	0	0	0
M10	RPS17	16	9096:9111	1230.42209532575	0.612383602355811	0.259130211065445	0.316913195104761	1	0	0	0	0	0
