human	PR10_XXL_X-NK-5	149976443	155.4333	PR10XNK5cell78	1438934	1606717	257818	111757	452932	300646	300644
human	PR10_XXL_X-NK-5	149976443	155.4333	PR10XNK5cell79	644432	696421	176370	58026	292715	213720	213719
human	PR10_XXL_X-NK-5	149976443	155.4333	PR10XNK5cell80	600732	657535	183066	84867	324932	212268	212268
human	PR10_XXL_X-NK-5	149976443	155.4333	PR10XNK5cell81	952629	1079435	449672	109693	722061	565656	565653
human	PR10_XXL_X-NK-5	149976443	155.4333	PR10XNK5cell82	284400	312476	116356	25307	182293	144372	144372
human	PR10_XXL_X-NK-5	149976443	155.4333	PR10XNK5cell83	371955	432520	99695	38902	181469	123486	123485
human	PR10_XXL_X-NK-5	149976443	155.4333	PR10XNK5cell84	253680	373661	69525	82989	202148	92682	92681
human	PR10_XXL_X-NK-5	149976443	155.4333	PR10XNK5cell85	285714	325195	105027	23984	168463	130897	130896
human	PR10_XXL_X-NK-5	149976443	155.4333	PR10XNK5cell86	1007108	1153324	163243	60632	316373	219423	219423
human	PR10_XXL_X-NK-5	149976443	155.4333	PR10XNK5cell87	416488	473433	87035	26067	154800	113800	113800
human	PR10_XXL_X-NK-5	149976443	155.4333	PR10XNK5cell88	481490	533515	141882	59073	266135	184869	184869
human	PR10_XXL_X-NK-5	149976443	155.4333	PR10XNK5cell89	643432	726211	329573	69333	469419	376371	376371
human	PR10_XXL_X-NK-5	149976443	155.4333	PR10XNK5cell90	704030	758222	438161	52132	581469	506525	506524
human	PR10_XXL_X-NK-5	149976443	155.4333	PR10XNK5cell91	376747	417909	110609	42767	191148	134723	134722
human	PR10_XXL_X-NK-5	149976443	155.4333	PR10XNK5cell92	190953	278348	48393	57966	134031	60355	60355
human	PR10_XXL_X-NK-5	149976443	155.4333	PR10XNK5cell93	256256	286951	97228	18977	159185	123845	123844
human	PR10_XXL_X-NK-5	149976443	155.4333	PR10XNK5cell94	828308	927235	106549	59953	223064	135134	135134
human	PR10_XXL_X-NK-5	149976443	155.4333	PR10XNK5cell95	538258	587841	154753	39975	238747	185616	185616
human	PR10_XXL_X-NK-5	149976443	155.4333	PR10XNK5cell96	340699	372284	110080	46172	187578	130567	130567
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell1	4600315	5051220	3507486	163862	4394361	4066323	4066311
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell2	1472384	1610777	875173	139884	1171569	985837	985832
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell3	1851029	2067056	983084	93153	1330160	1160855	1160855
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell4	429918	635678	160821	112065	347953	192907	192907
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell5	388232	457416	165725	45606	247588	189325	189324
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell6	1276194	1430172	303461	70417	458463	360669	360668
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell7	689153	751014	186756	74486	323101	222964	222963
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell8	904793	993182	425441	110051	637549	489913	489912
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell9	4097816	4472450	3229803	104498	3896342	3683471	3683452
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell10	1322040	1437040	883175	77716	1125497	1004379	1004374
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell11	561085	629348	233770	46061	338183	269592	269591
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell12	390864	608883	196878	87327	346876	236915	236914
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell13	438872	492866	158472	63237	283234	196407	196406
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell14	1306668	1467020	269814	48586	414312	322541	322540
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell15	840470	917984	237456	40139	358576	296003	296000
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell16	519441	569105	165999	68951	280761	196191	196191
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell17	3204749	3561740	2375794	183622	2999732	2704825	2704819
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell18	2119131	2315706	1569320	97149	1937147	1786016	1786010
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell19	1920870	2127031	1300220	63853	1596599	1464689	1464684
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell20	591836	894179	203274	111529	435345	261529	261529
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell21	467590	540277	172320	70882	291693	199883	199882
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell22	1456399	1633336	301077	111036	510380	358086	358084
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell23	741729	808123	195486	52326	309218	232617	232617
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell24	583816	647748	231948	67986	355401	263776	263775
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell25	3440178	3762462	2669517	132692	3265782	3028734	3028723
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell26	2322450	2509942	1645723	118340	2063830	1882950	1882944
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell27	624431	696901	219217	58443	337621	254634	254634
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell28	675913	1062942	235788	114118	462395	295190	295190
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell29	435408	493136	141572	91125	278913	164417	164415
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell30	2524623	2777071	1016097	110850	1369545	1192782	1192777
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell31	903626	972963	287317	93287	459916	331078	331076
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell32	536591	598641	199155	27185	278918	234000	233999
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell33	2497794	2853852	1866677	109848	2339632	2151854	2151845
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell34	1373969	1520547	866473	115932	1154353	998664	998663
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell35	464154	538283	120792	59238	224926	144037	144036
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell36	589270	886057	219134	93055	414581	270577	270577
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell37	478962	560864	244854	62739	367800	280870	280868
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell38	1715141	1997774	423714	103750	664067	508519	508518
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell39	1067278	1201613	303194	104496	541208	385740	385738
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell40	540969	607452	194656	50066	305643	233400	233398
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell41	3323868	3756468	2262642	105761	3084527	2843860	2843850
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell42	2759133	2973156	1721509	146072	2380779	2125804	2125792
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell43	1382986	1612092	732561	78518	1039270	900637	900633
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell44	882520	1497341	478091	78721	799195	617451	617449
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell45	612899	701479	211994	86395	385320	266715	266714
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell46	1593018	1832046	260689	103451	481513	330942	330942
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell47	990908	1117665	275594	66389	476664	363559	363557
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell48	650331	725076	204423	79358	371358	258881	258880
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell49	2546009	2803443	1766596	136061	2289017	2072419	2072410
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell50	1038769	1137543	511896	126577	772569	592446	592445
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell51	741213	839033	178234	90268	350372	219691	219691
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell52	815719	1278176	343668	77639	573050	433962	433962
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell53	590304	663077	216386	113487	406391	265282	265280
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell54	1861791	2096657	340492	138622	631838	422712	422710
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell55	1081839	1191423	374675	84590	572560	454787	454781
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell56	1108843	1219636	559526	57629	742938	647816	647814
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell57	3081347	3477637	2157403	64340	2877931	2704527	2704516
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell58	2379697	2574612	1445146	118777	2006990	1788827	1788818
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell59	738155	866609	176545	68607	327166	226390	226390
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell60	1212875	2037396	679459	144636	1178201	893340	893337
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell61	1158496	1309218	631280	112945	961793	782137	782133
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell62	1727362	1972110	294239	173507	626100	374044	374043
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell63	1454894	1662506	567651	145962	912152	704402	704399
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell64	484643	544973	142547	46047	250669	178037	178035
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell65	3929121	4343233	2975482	162330	3714328	3429490	3429475
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell66	3273220	3531946	2411066	166126	3028133	2772217	2772204
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell67	915475	1034140	371280	78469	553762	439928	439926
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell68	781127	1310401	349276	97335	608191	443693	443693
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell69	701803	800175	247958	118724	446959	293778	293778
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell70	1811026	2064354	302410	83896	515184	373823	373822
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell71	1131982	1230700	310885	107316	525059	387006	387005
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell72	2730191	3048765	660633	170467	1438992	1073674	1073670
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell73	3011759	3311879	2163716	129128	2730547	2516113	2516104
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell74	2273751	2460793	1599813	109902	2007687	1824494	1824487
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell75	632274	706789	200820	50977	313730	242005	242004
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell76	609776	937099	196337	109487	421316	261440	261440
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell77	471241	534134	159065	80163	297634	186132	186132
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell78	1624109	1816609	307342	145089	554795	360393	360391
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell79	839666	912176	185086	82597	336574	226016	226015
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell80	715258	792331	270709	28272	386132	335193	335190
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell81	1047136	1215359	468428	89363	732808	588498	588495
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell82	804240	881259	406327	59332	614104	516366	516363
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell83	469517	550193	76289	35019	159181	104163	104162
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell84	344548	533630	95408	94715	269210	134818	134818
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell85	396998	461301	118047	64573	244317	150890	150890
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell86	1254616	1449176	177677	104270	383660	234141	234141
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell87	391817	449260	81541	41447	167349	108655	108655
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell88	648343	744746	259418	24918	370547	323264	323262
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell89	1136467	1260664	713889	71061	939761	826843	826842
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell90	282568	313766	62276	39218	122376	72304	72303
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell91	248739	286546	53445	43367	121835	65438	65438
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell92	311031	498841	128883	51454	234299	161726	161726
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell93	346105	389521	127572	52371	222463	151938	151938
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell94	1115761	1270974	240346	77915	411514	294016	294012
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell95	534476	585913	103630	69524	216855	126446	126446
human	PR10_XXL_X-NK-6	158795702	151.1333	PR10XNK6cell96	424858	478278	156870	16436	218376	186227	186225
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell1	4269626	4662705	3224980	159065	3980233	3685306	3685292
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell2	2120557	2301139	1299806	154224	1691755	1476036	1476032
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell3	2665194	2929614	1846210	53308	2249738	2099890	2099885
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell4	904506	1450862	611381	98784	875061	718897	718894
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell5	998055	1089169	697353	46764	865679	785287	785282
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell6	1436308	1597850	246662	47158	355873	283750	283749
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell7	1076784	1175156	436057	64536	608323	516717	516714
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell8	727482	797711	278742	38108	374982	318092	318090
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell9	3389729	3694032	2571212	129152	3134167	2913161	2913154
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell10	1429353	1547962	961813	105231	1230497	1082743	1082735
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell11	1554623	1712129	962106	28197	1181326	1098169	1098165
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell12	632867	1080926	501179	90978	729534	595804	595803
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell13	366597	412975	117618	39929	185918	134908	134907
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell14	1049186	1165289	194059	52690	300351	228346	228345
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell15	826056	898331	272003	62187	396067	311651	311650
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell16	415208	453889	106752	46270	186126	125081	125081
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell17	3340815	3666258	2414725	126947	3015506	2762643	2762632
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell18	1721055	1856920	1150468	111482	1434807	1278166	1278158
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell19	903731	1003471	395293	36814	526848	455376	455375
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell20	314882	474626	118362	89458	254471	143626	143625
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell21	532256	582588	253438	51052	358451	289955	289955
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell22	1273826	1416739	241250	69673	374263	277017	277017
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell23	779779	855596	222797	53342	356630	281003	281001
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell24	584169	644665	191691	55640	295089	223519	223518
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell25	3495252	3828129	2610161	134041	3160252	2934897	2934882
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell26	1825749	1959683	1222942	158358	1617183	1396970	1396965
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell27	1149095	1270917	496200	57693	684876	579249	579245
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell28	421517	612319	138798	112036	320595	172313	172313
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell29	1545047	1682164	1111254	72800	1371584	1256631	1256625
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell30	1628257	1806015	480008	100462	709541	559157	559155
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell31	2287926	2453671	1558981	74276	1882307	1751982	1751969
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell32	527379	584237	135704	53415	239543	165713	165712
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell33	2915786	3283692	2183430	139026	2751592	2517833	2517819
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell34	2908386	3200408	2198662	137652	2735475	2518807	2518802
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell35	2315883	2616134	1563745	37322	1942058	1818073	1818067
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell36	462547	708499	205344	77710	352684	251105	251105
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell37	1110799	1230230	799938	47563	989618	912221	912217
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell38	924615	1050268	163795	69898	283822	193492	193491
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell39	1285508	1432887	476310	80471	769354	622592	622592
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell40	603131	670914	146235	67147	260783	173642	173641
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell41	3008511	3395711	2139875	133728	2864173	2611213	2611206
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell42	3232500	3492563	2101559	188088	2873276	2565863	2565856
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell43	874205	1002104	274655	70377	474340	363932	363931
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell44	1036465	1719795	672115	140404	1091678	859441	859440
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell45	3401274	3674064	2601964	39703	3272927	3138548	3138531
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell46	2090288	2333085	978166	90633	1332164	1190646	1190640
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell47	4355893	4808384	3350885	61558	4133508	3984094	3984086
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell48	767464	856603	279073	84609	460184	344857	344857
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell49	3953793	4360454	2923828	172491	3625486	3333766	3333759
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell50	4744629	5060014	3788848	118720	4541428	4278735	4278721
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell51	910400	1028094	296177	46483	452449	367962	367961
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell52	1224169	2065758	907228	157083	1327325	1078008	1078007
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell53	2509636	2709046	1984827	53480	2388471	2264619	2264604
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell54	2991404	3377051	776870	106923	1254376	998032	998028
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell55	811267	881355	237837	52534	370019	284561	284558
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell56	658401	734892	130998	99500	285222	154844	154844
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell57	1822205	2081441	1172525	122249	1644603	1440053	1440047
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell58	2958648	3192246	1859802	161862	2568232	2295568	2295560
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell59	2125164	2420020	1228950	52165	1669645	1518686	1518676
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell60	892112	1430765	566351	140680	937497	718098	718097
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell61	641636	731948	254322	65595	460854	343883	343882
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell62	1547980	1752690	388498	83271	604901	475615	475614
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell63	823427	920960	220132	47616	357392	283589	283587
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell64	528436	591317	157352	37884	252056	194242	194241
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell65	4092707	4442305	2911448	180798	3643405	3338509	3338497
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell66	5245326	5617586	4041829	176841	4925892	4592087	4592072
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell67	1318335	1484659	479190	70561	700247	573238	573236
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell68	814328	1309210	480354	147368	765988	571258	571257
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell69	596778	683771	252471	61079	367943	287985	287984
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell70	2822495	3176541	648372	89515	1045287	848111	848109
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell71	876471	949693	294366	61808	437021	350511	350511
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell72	642322	721966	167806	97820	314192	192638	192637
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell73	3948662	4313846	2939746	154475	3619615	3362428	3362415
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell74	1968890	2143931	1169754	169088	1582871	1337813	1337811
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell75	1906850	2111974	1144055	44316	1449605	1328192	1328187
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell76	968080	1644714	637667	106417	935038	768858	768857
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell77	239330	317554	66084	49616	167145	79614	79613
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell78	3922985	4269236	2245950	80558	2726686	2579983	2579970
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell79	689030	742085	189155	56807	307116	233541	233538
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell80	749834	812807	244974	85933	397173	288171	288170
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell81	1844456	2090033	1144230	101548	1581893	1400416	1400411
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell82	1801824	1965423	1127378	79921	1551521	1390028	1390018
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell83	691081	801453	196662	47650	336013	253700	253698
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell84	582737	952217	208421	62709	385661	282241	282241
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell85	504681	580734	211386	43234	329811	265123	265123
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell86	1658992	1865312	443956	37843	647713	564189	564189
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell87	1703752	1942421	745792	39603	1186545	1009508	1009506
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell88	631696	698172	191154	52195	313583	239890	239887
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell89	1799263	1987530	1111581	134403	1495244	1304508	1304504
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell90	621940	681370	203726	80841	339472	233038	233038
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell91	453655	506164	174253	35594	256883	205786	205784
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell92	488951	817909	263842	78670	451724	337333	337333
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell93	212928	227034	198116	711	215614	211761	211761
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell94	364168	384253	338145	547	364476	360167	360166
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell95	189439	197512	174805	504	188312	186145	186144
human	PR10_XXL_X-NK-7	191154033	200.2833	PR10XNK7cell96	527089	576895	171738	40322	267781	204759	204757
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell1	2936691	3226772	2090271	142917	2618728	2368273	2368257
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell2	1381947	1501530	986340	83068	1235594	1109735	1109730
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell3	734235	814989	310001	104391	495032	357709	357708
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell4	727402	1029153	232486	230004	567731	279903	279903
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell5	1522745	1711496	709723	140560	1197401	918752	918747
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell6	1687413	1886472	358703	87544	569110	431452	431449
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell7	1038621	1123239	350358	99409	573773	437346	437345
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell8	780674	868510	261495	119421	471855	307206	307206
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell9	347836	399452	152240	40706	240333	177446	177445
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell10	1564705	1693153	1003708	143795	1330149	1136244	1136242
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell11	2083742	2285181	1401055	85001	1777393	1631936	1631931
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell12	808025	1271621	457852	156823	797466	561419	561417
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell13	3373818	3643132	2804630	67685	3352955	3180846	3180835
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell14	1696043	1900453	346499	91906	547349	416176	416175
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell15	1022722	1109486	317772	105205	534226	389557	389556
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell16	737901	806889	276397	93681	430779	314991	314989
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell17	974854	1094868	630628	88052	834033	713827	713825
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell18	2384509	2600933	1618110	223919	2132659	1829388	1829378
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell19	773113	863512	217395	69685	367913	258511	258511
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell20	882656	1349091	377717	213874	760492	459182	459181
human	PR10_XXL_X-NK-8	156522393	137.9000	PR10XNK8cell21	655611	729940	250319	151671	480827	291663	291663
