cluster	gene	size	boundary	avgExpr	cvExpr	avgCor	cvCor	protein_coding	lncRNA	sncRNA	pseudogene	Ig/TcR	tf
M99	KAT8	19	19:37	27.8976368914843	3.28067737643364	0.0288515367627424	1.12129260985155	0.947368421052632	0.0526315789473684	0	0	0	0.157894736842105
M99	DOCK7	19	19:37	27.8976368914843	3.28067737643364	0.0288515367627424	1.12129260985155	0.947368421052632	0.0526315789473684	0	0	0	0.157894736842105
M99	ZNF384	19	19:37	27.8976368914843	3.28067737643364	0.0288515367627424	1.12129260985155	0.947368421052632	0.0526315789473684	0	0	0	0.157894736842105
M99	SPRTN	19	19:37	27.8976368914843	3.28067737643364	0.0288515367627424	1.12129260985155	0.947368421052632	0.0526315789473684	0	0	0	0.157894736842105
M99	PSMC1	19	19:37	27.8976368914843	3.28067737643364	0.0288515367627424	1.12129260985155	0.947368421052632	0.0526315789473684	0	0	0	0.157894736842105
M99	TAF8	19	19:37	27.8976368914843	3.28067737643364	0.0288515367627424	1.12129260985155	0.947368421052632	0.0526315789473684	0	0	0	0.157894736842105
M99	HPS1	19	19:37	27.8976368914843	3.28067737643364	0.0288515367627424	1.12129260985155	0.947368421052632	0.0526315789473684	0	0	0	0.157894736842105
M99	CDK8	19	19:37	27.8976368914843	3.28067737643364	0.0288515367627424	1.12129260985155	0.947368421052632	0.0526315789473684	0	0	0	0.157894736842105
M99	PTPRS	19	19:37	27.8976368914843	3.28067737643364	0.0288515367627424	1.12129260985155	0.947368421052632	0.0526315789473684	0	0	0	0.157894736842105
M99	KLF13	19	19:37	27.8976368914843	3.28067737643364	0.0288515367627424	1.12129260985155	0.947368421052632	0.0526315789473684	0	0	0	0.157894736842105
M99	FAM171A2	19	19:37	27.8976368914843	3.28067737643364	0.0288515367627424	1.12129260985155	0.947368421052632	0.0526315789473684	0	0	0	0.157894736842105
M99	TXNDC9	19	19:37	27.8976368914843	3.28067737643364	0.0288515367627424	1.12129260985155	0.947368421052632	0.0526315789473684	0	0	0	0.157894736842105
M99	FGD1	19	19:37	27.8976368914843	3.28067737643364	0.0288515367627424	1.12129260985155	0.947368421052632	0.0526315789473684	0	0	0	0.157894736842105
M113	SSR2	10	38:47	43.8852653962376	2.76355295516484	0.0356332600658605	0.975875515503305	1	0	0	0	0	0.1
M113	CAPZA2	10	38:47	43.8852653962376	2.76355295516484	0.0356332600658605	0.975875515503305	1	0	0	0	0	0.1
M113	CPT1A	10	38:47	43.8852653962376	2.76355295516484	0.0356332600658605	0.975875515503305	1	0	0	0	0	0.1
M113	METTL23	10	38:47	43.8852653962376	2.76355295516484	0.0356332600658605	0.975875515503305	1	0	0	0	0	0.1
M113	SNX14	10	38:47	43.8852653962376	2.76355295516484	0.0356332600658605	0.975875515503305	1	0	0	0	0	0.1
M113	SLC38A7	10	38:47	43.8852653962376	2.76355295516484	0.0356332600658605	0.975875515503305	1	0	0	0	0	0.1
M113	ZSWIM8	10	38:47	43.8852653962376	2.76355295516484	0.0356332600658605	0.975875515503305	1	0	0	0	0	0.1
M113	HAUS2	10	38:47	43.8852653962376	2.76355295516484	0.0356332600658605	0.975875515503305	1	0	0	0	0	0.1
M113	TFAP2B	10	38:47	43.8852653962376	2.76355295516484	0.0356332600658605	0.975875515503305	1	0	0	0	0	0.1
M113	CASC4	10	38:47	43.8852653962376	2.76355295516484	0.0356332600658605	0.975875515503305	1	0	0	0	0	0.1
M86	ATL2	26	95:120	90.5698633738214	2.18893053992376	0.024989212471784	1.32005810179757	0.961538461538462	0	0	0.0384615384615385	0	0.0384615384615385
M86	FZD7	26	95:120	90.5698633738214	2.18893053992376	0.024989212471784	1.32005810179757	0.961538461538462	0	0	0.0384615384615385	0	0.0384615384615385
M86	CNNM3	26	95:120	90.5698633738214	2.18893053992376	0.024989212471784	1.32005810179757	0.961538461538462	0	0	0.0384615384615385	0	0.0384615384615385
M86	TMEM43	26	95:120	90.5698633738214	2.18893053992376	0.024989212471784	1.32005810179757	0.961538461538462	0	0	0.0384615384615385	0	0.0384615384615385
M86	ITM2B	26	95:120	90.5698633738214	2.18893053992376	0.024989212471784	1.32005810179757	0.961538461538462	0	0	0.0384615384615385	0	0.0384615384615385
M86	LBR	26	95:120	90.5698633738214	2.18893053992376	0.024989212471784	1.32005810179757	0.961538461538462	0	0	0.0384615384615385	0	0.0384615384615385
M86	RCN2	26	95:120	90.5698633738214	2.18893053992376	0.024989212471784	1.32005810179757	0.961538461538462	0	0	0.0384615384615385	0	0.0384615384615385
M86	RAD23B	26	95:120	90.5698633738214	2.18893053992376	0.024989212471784	1.32005810179757	0.961538461538462	0	0	0.0384615384615385	0	0.0384615384615385
M86	YAP1	26	95:120	90.5698633738214	2.18893053992376	0.024989212471784	1.32005810179757	0.961538461538462	0	0	0.0384615384615385	0	0.0384615384615385
M86	GLT8D1	26	95:120	90.5698633738214	2.18893053992376	0.024989212471784	1.32005810179757	0.961538461538462	0	0	0.0384615384615385	0	0.0384615384615385
M86	ANKAR	26	95:120	90.5698633738214	2.18893053992376	0.024989212471784	1.32005810179757	0.961538461538462	0	0	0.0384615384615385	0	0.0384615384615385
M86	KTN1	26	95:120	90.5698633738214	2.18893053992376	0.024989212471784	1.32005810179757	0.961538461538462	0	0	0.0384615384615385	0	0.0384615384615385
M86	TMED10	26	95:120	90.5698633738214	2.18893053992376	0.024989212471784	1.32005810179757	0.961538461538462	0	0	0.0384615384615385	0	0.0384615384615385
M86	ITPRIPL2	26	95:120	90.5698633738214	2.18893053992376	0.024989212471784	1.32005810179757	0.961538461538462	0	0	0.0384615384615385	0	0.0384615384615385
M86	PPIB	26	95:120	90.5698633738214	2.18893053992376	0.024989212471784	1.32005810179757	0.961538461538462	0	0	0.0384615384615385	0	0.0384615384615385
M86	MAGEH1	26	95:120	90.5698633738214	2.18893053992376	0.024989212471784	1.32005810179757	0.961538461538462	0	0	0.0384615384615385	0	0.0384615384615385
M86	MED31	26	95:120	90.5698633738214	2.18893053992376	0.024989212471784	1.32005810179757	0.961538461538462	0	0	0.0384615384615385	0	0.0384615384615385
M86	KIAA1468	26	95:120	90.5698633738214	2.18893053992376	0.024989212471784	1.32005810179757	0.961538461538462	0	0	0.0384615384615385	0	0.0384615384615385
M86	DEGS1	26	95:120	90.5698633738214	2.18893053992376	0.024989212471784	1.32005810179757	0.961538461538462	0	0	0.0384615384615385	0	0.0384615384615385
M86	CALU	26	95:120	90.5698633738214	2.18893053992376	0.024989212471784	1.32005810179757	0.961538461538462	0	0	0.0384615384615385	0	0.0384615384615385
M86	KIAA0907	26	95:120	90.5698633738214	2.18893053992376	0.024989212471784	1.32005810179757	0.961538461538462	0	0	0.0384615384615385	0	0.0384615384615385
M86	GPR180	26	95:120	90.5698633738214	2.18893053992376	0.024989212471784	1.32005810179757	0.961538461538462	0	0	0.0384615384615385	0	0.0384615384615385
M86	KRT18P8	26	95:120	90.5698633738214	2.18893053992376	0.024989212471784	1.32005810179757	0.961538461538462	0	0	0.0384615384615385	0	0.0384615384615385
M86	AKAP8L	26	95:120	90.5698633738214	2.18893053992376	0.024989212471784	1.32005810179757	0.961538461538462	0	0	0.0384615384615385	0	0.0384615384615385
M86	TOE1	26	95:120	90.5698633738214	2.18893053992376	0.024989212471784	1.32005810179757	0.961538461538462	0	0	0.0384615384615385	0	0.0384615384615385
M86	ZNF311	26	95:120	90.5698633738214	2.18893053992376	0.024989212471784	1.32005810179757	0.961538461538462	0	0	0.0384615384615385	0	0.0384615384615385
M107	LEPROT	14	121:134	63.4464335531241	2.00536945404578	0.0356662837939842	0.893146179802232	1	0	0	0	0	0.0714285714285714
M107	MIER1	14	121:134	63.4464335531241	2.00536945404578	0.0356662837939842	0.893146179802232	1	0	0	0	0	0.0714285714285714
M107	RNF34	14	121:134	63.4464335531241	2.00536945404578	0.0356662837939842	0.893146179802232	1	0	0	0	0	0.0714285714285714
M107	DDX50	14	121:134	63.4464335531241	2.00536945404578	0.0356662837939842	0.893146179802232	1	0	0	0	0	0.0714285714285714
M107	CLDND1	14	121:134	63.4464335531241	2.00536945404578	0.0356662837939842	0.893146179802232	1	0	0	0	0	0.0714285714285714
M107	IGDCC4	14	121:134	63.4464335531241	2.00536945404578	0.0356662837939842	0.893146179802232	1	0	0	0	0	0.0714285714285714
M107	FAM172A	14	121:134	63.4464335531241	2.00536945404578	0.0356662837939842	0.893146179802232	1	0	0	0	0	0.0714285714285714
M107	MARCH7	14	121:134	63.4464335531241	2.00536945404578	0.0356662837939842	0.893146179802232	1	0	0	0	0	0.0714285714285714
M107	TMBIM4	14	121:134	63.4464335531241	2.00536945404578	0.0356662837939842	0.893146179802232	1	0	0	0	0	0.0714285714285714
M107	HDAC8	14	121:134	63.4464335531241	2.00536945404578	0.0356662837939842	0.893146179802232	1	0	0	0	0	0.0714285714285714
M107	AP3D1	14	121:134	63.4464335531241	2.00536945404578	0.0356662837939842	0.893146179802232	1	0	0	0	0	0.0714285714285714
M107	NRBP1	14	121:134	63.4464335531241	2.00536945404578	0.0356662837939842	0.893146179802232	1	0	0	0	0	0.0714285714285714
M107	C3orf58	14	121:134	63.4464335531241	2.00536945404578	0.0356662837939842	0.893146179802232	1	0	0	0	0	0.0714285714285714
M107	NUP50	14	121:134	63.4464335531241	2.00536945404578	0.0356662837939842	0.893146179802232	1	0	0	0	0	0.0714285714285714
M5	ACVR2A	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	P3H1	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	THEM4	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	SLC11A2	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	SH3BP5	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	MKRN2	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	FBXL17	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	SPIRE2	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	CAPZA1	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	EBF4	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	POGZ	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	TTC5	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	LRP11	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	GAS2L3	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	BROX	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	CNST	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	SASS6	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	N4BP2L2	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	FAM171B	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	SETBP1	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	HIBCH	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	CARF	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	MIATNB	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	ZNF470	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	ATP10D	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	UHRF1BP1L	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	TMEM243	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	ZNF14	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	MARCH5	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	COIL	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	ZNF586	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	ZNF366	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	TBC1D4	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	SLC12A2	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	IFIT5	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	USP30	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	HAUS5	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	ZNF230	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	HOXA-AS2	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	TMED2	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	AC113404.1	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	RAP1B	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	EFNA5	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	PCDH9	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	TMTC1	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	GPALPP1	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	BMPR2	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	KIAA0100	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	PROS1	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	GOLGB1	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	FBLN7	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	ST3GAL4-AS1	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	ARMC1	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	RECQL	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	ERI1	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	PIBF1	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	PPP2R3C	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	TMEM242	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	TSKU	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	FASTKD1	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	FBXW8	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	UBAP2L	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	NDST1	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	TOR1AIP2	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	TMEM168	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	C1orf27	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	UNG	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	PPFIBP1	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	DHRS4	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	DHRS4L2	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	C1RL	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	MAGOHB	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	COG3	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	SNX1	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	MDN1	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	FKTN	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	ZSCAN12	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	ZNF430	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
M5	PTPRJ	343	135:477	52.628341273493	2.62297233050579	0.0112428836834796	2.50431064541047	0.924198250728863	0.0524781341107872	0.0116618075801749	0.0116618075801749	0	0.131195335276968
