cluster	gene	size	boundary	avgExpr	cvExpr	avgCor	cvCor	protein_coding	lncRNA	sncRNA	pseudogene	Ig/TcR	tf
M3	LAMA4	17	9226:9242	908.112581281308	1.30105998142634	0.189701106980499	0.452799964290479	1	0	0	0	0	0
M3	AKAP12	17	9226:9242	908.112581281308	1.30105998142634	0.189701106980499	0.452799964290479	1	0	0	0	0	0
M3	HHIP	17	9226:9242	908.112581281308	1.30105998142634	0.189701106980499	0.452799964290479	1	0	0	0	0	0
M3	CDH13	17	9226:9242	908.112581281308	1.30105998142634	0.189701106980499	0.452799964290479	1	0	0	0	0	0
M3	VCAN	17	9226:9242	908.112581281308	1.30105998142634	0.189701106980499	0.452799964290479	1	0	0	0	0	0
M18	ZNF395	10	9243:9252	120.888545354136	2.20454754047594	0.132470004056463	0.768010864004558	0.8	0.1	0	0.1	0	0.2
M18	AHCTF1	10	9243:9252	120.888545354136	2.20454754047594	0.132470004056463	0.768010864004558	0.8	0.1	0	0.1	0	0.2
M18	KBTBD4	10	9243:9252	120.888545354136	2.20454754047594	0.132470004056463	0.768010864004558	0.8	0.1	0	0.1	0	0.2
M18	FNBP4	10	9243:9252	120.888545354136	2.20454754047594	0.132470004056463	0.768010864004558	0.8	0.1	0	0.1	0	0.2
M18	NBPF1	10	9243:9252	120.888545354136	2.20454754047594	0.132470004056463	0.768010864004558	0.8	0.1	0	0.1	0	0.2
M18	ASXL2	10	9243:9252	120.888545354136	2.20454754047594	0.132470004056463	0.768010864004558	0.8	0.1	0	0.1	0	0.2
M18	HECTD4	10	9243:9252	120.888545354136	2.20454754047594	0.132470004056463	0.768010864004558	0.8	0.1	0	0.1	0	0.2
M18	AC240274.1	10	9243:9252	120.888545354136	2.20454754047594	0.132470004056463	0.768010864004558	0.8	0.1	0	0.1	0	0.2
M18	AC009487.6	10	9243:9252	120.888545354136	2.20454754047594	0.132470004056463	0.768010864004558	0.8	0.1	0	0.1	0	0.2
M18	RP11-342K6.1	10	9243:9252	120.888545354136	2.20454754047594	0.132470004056463	0.768010864004558	0.8	0.1	0	0.1	0	0.2
M19	RPSAP12	10	9253:9262	125.024384292546	1.95621776149305	0.165607173053249	0.726774251934535	0.6	0	0	0.4	0	0
M19	CUL7	10	9253:9262	125.024384292546	1.95621776149305	0.165607173053249	0.726774251934535	0.6	0	0	0.4	0	0
M19	ABCA6	10	9253:9262	125.024384292546	1.95621776149305	0.165607173053249	0.726774251934535	0.6	0	0	0.4	0	0
M19	CALR	10	9253:9262	125.024384292546	1.95621776149305	0.165607173053249	0.726774251934535	0.6	0	0	0.4	0	0
M19	RPSAP58	10	9253:9262	125.024384292546	1.95621776149305	0.165607173053249	0.726774251934535	0.6	0	0	0.4	0	0
M19	RPSAP19	10	9253:9262	125.024384292546	1.95621776149305	0.165607173053249	0.726774251934535	0.6	0	0	0.4	0	0
M19	RPSAP15	10	9253:9262	125.024384292546	1.95621776149305	0.165607173053249	0.726774251934535	0.6	0	0	0.4	0	0
M19	TTYH2	10	9253:9262	125.024384292546	1.95621776149305	0.165607173053249	0.726774251934535	0.6	0	0	0.4	0	0
M19	RPSA	10	9253:9262	125.024384292546	1.95621776149305	0.165607173053249	0.726774251934535	0.6	0	0	0.4	0	0
M19	KIAA0895L	10	9253:9262	125.024384292546	1.95621776149305	0.165607173053249	0.726774251934535	0.6	0	0	0.4	0	0
M7	RPL6P27	14	9263:9276	595.503300484301	0.83796541323329	0.213926464247537	0.619404317386243	0.357142857142857	0	0	0.642857142857143	0	0
M7	RPS23P8	14	9263:9276	595.503300484301	0.83796541323329	0.213926464247537	0.619404317386243	0.357142857142857	0	0	0.642857142857143	0	0
M7	RPL41	14	9263:9276	595.503300484301	0.83796541323329	0.213926464247537	0.619404317386243	0.357142857142857	0	0	0.642857142857143	0	0
M7	RP11-234A1.1	14	9263:9276	595.503300484301	0.83796541323329	0.213926464247537	0.619404317386243	0.357142857142857	0	0	0.642857142857143	0	0
M7	RPS18	14	9263:9276	595.503300484301	0.83796541323329	0.213926464247537	0.619404317386243	0.357142857142857	0	0	0.642857142857143	0	0
M7	RPL9P9	14	9263:9276	595.503300484301	0.83796541323329	0.213926464247537	0.619404317386243	0.357142857142857	0	0	0.642857142857143	0	0
M7	RPL9	14	9263:9276	595.503300484301	0.83796541323329	0.213926464247537	0.619404317386243	0.357142857142857	0	0	0.642857142857143	0	0
M7	RPL6	14	9263:9276	595.503300484301	0.83796541323329	0.213926464247537	0.619404317386243	0.357142857142857	0	0	0.642857142857143	0	0
M7	RP11-20O24.4	14	9263:9276	595.503300484301	0.83796541323329	0.213926464247537	0.619404317386243	0.357142857142857	0	0	0.642857142857143	0	0
M7	RP11-592N21.1	14	9263:9276	595.503300484301	0.83796541323329	0.213926464247537	0.619404317386243	0.357142857142857	0	0	0.642857142857143	0	0
M7	RP4-706A16.3	14	9263:9276	595.503300484301	0.83796541323329	0.213926464247537	0.619404317386243	0.357142857142857	0	0	0.642857142857143	0	0
M7	RPL9P7	14	9263:9276	595.503300484301	0.83796541323329	0.213926464247537	0.619404317386243	0.357142857142857	0	0	0.642857142857143	0	0
M7	RP11-408P14.1	14	9263:9276	595.503300484301	0.83796541323329	0.213926464247537	0.619404317386243	0.357142857142857	0	0	0.642857142857143	0	0
M7	RPS23	14	9263:9276	595.503300484301	0.83796541323329	0.213926464247537	0.619404317386243	0.357142857142857	0	0	0.642857142857143	0	0
M8	RPS6	14	9277:9290	1176.03889044669	0.637142947961599	0.275546742118916	0.347896618148011	0.785714285714286	0	0	0.214285714285714	0	0
M8	RPL38	14	9277:9290	1176.03889044669	0.637142947961599	0.275546742118916	0.347896618148011	0.785714285714286	0	0	0.214285714285714	0	0
M8	RPS12	14	9277:9290	1176.03889044669	0.637142947961599	0.275546742118916	0.347896618148011	0.785714285714286	0	0	0.214285714285714	0	0
M8	RPL5	14	9277:9290	1176.03889044669	0.637142947961599	0.275546742118916	0.347896618148011	0.785714285714286	0	0	0.214285714285714	0	0
M8	RPL13AP7	14	9277:9290	1176.03889044669	0.637142947961599	0.275546742118916	0.347896618148011	0.785714285714286	0	0	0.214285714285714	0	0
M8	RPL22	14	9277:9290	1176.03889044669	0.637142947961599	0.275546742118916	0.347896618148011	0.785714285714286	0	0	0.214285714285714	0	0
M8	RPL13AP25	14	9277:9290	1176.03889044669	0.637142947961599	0.275546742118916	0.347896618148011	0.785714285714286	0	0	0.214285714285714	0	0
M8	RPL23	14	9277:9290	1176.03889044669	0.637142947961599	0.275546742118916	0.347896618148011	0.785714285714286	0	0	0.214285714285714	0	0
M8	RPL4	14	9277:9290	1176.03889044669	0.637142947961599	0.275546742118916	0.347896618148011	0.785714285714286	0	0	0.214285714285714	0	0
M8	RPL7A	14	9277:9290	1176.03889044669	0.637142947961599	0.275546742118916	0.347896618148011	0.785714285714286	0	0	0.214285714285714	0	0
M8	RPL13AP5	14	9277:9290	1176.03889044669	0.637142947961599	0.275546742118916	0.347896618148011	0.785714285714286	0	0	0.214285714285714	0	0
M8	RPL13A	14	9277:9290	1176.03889044669	0.637142947961599	0.275546742118916	0.347896618148011	0.785714285714286	0	0	0.214285714285714	0	0
M8	RPS3	14	9277:9290	1176.03889044669	0.637142947961599	0.275546742118916	0.347896618148011	0.785714285714286	0	0	0.214285714285714	0	0
M8	RPLP1	14	9277:9290	1176.03889044669	0.637142947961599	0.275546742118916	0.347896618148011	0.785714285714286	0	0	0.214285714285714	0	0
M5	RP11-478C6.4	15	9291:9305	1128.26394542469	0.624153521468743	0.235829362733963	0.372806953484615	0.8	0	0	0.2	0	0
M5	RPS15A	15	9291:9305	1128.26394542469	0.624153521468743	0.235829362733963	0.372806953484615	0.8	0	0	0.2	0	0
M5	RPL37A	15	9291:9305	1128.26394542469	0.624153521468743	0.235829362733963	0.372806953484615	0.8	0	0	0.2	0	0
M5	RPL34	15	9291:9305	1128.26394542469	0.624153521468743	0.235829362733963	0.372806953484615	0.8	0	0	0.2	0	0
M5	RPL27A	15	9291:9305	1128.26394542469	0.624153521468743	0.235829362733963	0.372806953484615	0.8	0	0	0.2	0	0
M5	RPL31	15	9291:9305	1128.26394542469	0.624153521468743	0.235829362733963	0.372806953484615	0.8	0	0	0.2	0	0
M5	RPL11	15	9291:9305	1128.26394542469	0.624153521468743	0.235829362733963	0.372806953484615	0.8	0	0	0.2	0	0
M5	RPL3P4	15	9291:9305	1128.26394542469	0.624153521468743	0.235829362733963	0.372806953484615	0.8	0	0	0.2	0	0
M5	RPL3	15	9291:9305	1128.26394542469	0.624153521468743	0.235829362733963	0.372806953484615	0.8	0	0	0.2	0	0
M5	RPL26	15	9291:9305	1128.26394542469	0.624153521468743	0.235829362733963	0.372806953484615	0.8	0	0	0.2	0	0
M5	RPS17	15	9291:9305	1128.26394542469	0.624153521468743	0.235829362733963	0.372806953484615	0.8	0	0	0.2	0	0
M5	RPL27	15	9291:9305	1128.26394542469	0.624153521468743	0.235829362733963	0.372806953484615	0.8	0	0	0.2	0	0
M5	RPS24	15	9291:9305	1128.26394542469	0.624153521468743	0.235829362733963	0.372806953484615	0.8	0	0	0.2	0	0
M5	RPL10AP6	15	9291:9305	1128.26394542469	0.624153521468743	0.235829362733963	0.372806953484615	0.8	0	0	0.2	0	0
M5	RPL10A	15	9291:9305	1128.26394542469	0.624153521468743	0.235829362733963	0.372806953484615	0.8	0	0	0.2	0	0
M20	HDLBP	10	9306:9315	181.447799195534	2.30735108865092	0.122937772582646	0.46600196337469	1	0	0	0	0	0.1
M20	GNL2	10	9306:9315	181.447799195534	2.30735108865092	0.122937772582646	0.46600196337469	1	0	0	0	0	0.1
M20	RCAN2	10	9306:9315	181.447799195534	2.30735108865092	0.122937772582646	0.46600196337469	1	0	0	0	0	0.1
M20	SECISBP2L	10	9306:9315	181.447799195534	2.30735108865092	0.122937772582646	0.46600196337469	1	0	0	0	0	0.1
M20	AHCYL2	10	9306:9315	181.447799195534	2.30735108865092	0.122937772582646	0.46600196337469	1	0	0	0	0	0.1
M20	NMD3	10	9306:9315	181.447799195534	2.30735108865092	0.122937772582646	0.46600196337469	1	0	0	0	0	0.1
M20	PLAU	10	9306:9315	181.447799195534	2.30735108865092	0.122937772582646	0.46600196337469	1	0	0	0	0	0.1
M20	PPP1R3C	10	9306:9315	181.447799195534	2.30735108865092	0.122937772582646	0.46600196337469	1	0	0	0	0	0.1
M20	ZSCAN2	10	9306:9315	181.447799195534	2.30735108865092	0.122937772582646	0.46600196337469	1	0	0	0	0	0.1
M20	GSK3B	10	9306:9315	181.447799195534	2.30735108865092	0.122937772582646	0.46600196337469	1	0	0	0	0	0.1
M21	RP11-423H2.1	10	9316:9325	55.9028822200185	2.2731297017664	0.102829247657446	0.819387781970626	0.8	0.1	0	0.1	0	0
M21	SNX14	10	9316:9325	55.9028822200185	2.2731297017664	0.102829247657446	0.819387781970626	0.8	0.1	0	0.1	0	0
M21	PCSK5	10	9316:9325	55.9028822200185	2.2731297017664	0.102829247657446	0.819387781970626	0.8	0.1	0	0.1	0	0
M21	IBTK	10	9316:9325	55.9028822200185	2.2731297017664	0.102829247657446	0.819387781970626	0.8	0.1	0	0.1	0	0
M21	RAB3D	10	9316:9325	55.9028822200185	2.2731297017664	0.102829247657446	0.819387781970626	0.8	0.1	0	0.1	0	0
M21	KCNK5	10	9316:9325	55.9028822200185	2.2731297017664	0.102829247657446	0.819387781970626	0.8	0.1	0	0.1	0	0
M21	THOC3	10	9316:9325	55.9028822200185	2.2731297017664	0.102829247657446	0.819387781970626	0.8	0.1	0	0.1	0	0
M21	CCT8	10	9316:9325	55.9028822200185	2.2731297017664	0.102829247657446	0.819387781970626	0.8	0.1	0	0.1	0	0
M21	RP11-774O3.3	10	9316:9325	55.9028822200185	2.2731297017664	0.102829247657446	0.819387781970626	0.8	0.1	0	0.1	0	0
M21	PPARGC1B	10	9316:9325	55.9028822200185	2.2731297017664	0.102829247657446	0.819387781970626	0.8	0.1	0	0.1	0	0
M6	NCF2	15	9326:9340	482.456064799296	2.43129499853104	0.180122235514835	0.473797408790761	0.866666666666667	0	0	0	0.133333333333333	0.0666666666666667
M6	HNRNPDL	15	9326:9340	482.456064799296	2.43129499853104	0.180122235514835	0.473797408790761	0.866666666666667	0	0	0	0.133333333333333	0.0666666666666667
M6	TPX2	15	9326:9340	482.456064799296	2.43129499853104	0.180122235514835	0.473797408790761	0.866666666666667	0	0	0	0.133333333333333	0.0666666666666667
M6	SSRP1	15	9326:9340	482.456064799296	2.43129499853104	0.180122235514835	0.473797408790761	0.866666666666667	0	0	0	0.133333333333333	0.0666666666666667
M6	GRK3	15	9326:9340	482.456064799296	2.43129499853104	0.180122235514835	0.473797408790761	0.866666666666667	0	0	0	0.133333333333333	0.0666666666666667
M6	LCP1	15	9326:9340	482.456064799296	2.43129499853104	0.180122235514835	0.473797408790761	0.866666666666667	0	0	0	0.133333333333333	0.0666666666666667
M6	CLSPN	15	9326:9340	482.456064799296	2.43129499853104	0.180122235514835	0.473797408790761	0.866666666666667	0	0	0	0.133333333333333	0.0666666666666667
M6	IGHM	15	9326:9340	482.456064799296	2.43129499853104	0.180122235514835	0.473797408790761	0.866666666666667	0	0	0	0.133333333333333	0.0666666666666667
M6	HLA-DPB1	15	9326:9340	482.456064799296	2.43129499853104	0.180122235514835	0.473797408790761	0.866666666666667	0	0	0	0.133333333333333	0.0666666666666667
M6	MKI67	15	9326:9340	482.456064799296	2.43129499853104	0.180122235514835	0.473797408790761	0.866666666666667	0	0	0	0.133333333333333	0.0666666666666667
M6	KPNB1	15	9326:9340	482.456064799296	2.43129499853104	0.180122235514835	0.473797408790761	0.866666666666667	0	0	0	0.133333333333333	0.0666666666666667
M6	IGLC2	15	9326:9340	482.456064799296	2.43129499853104	0.180122235514835	0.473797408790761	0.866666666666667	0	0	0	0.133333333333333	0.0666666666666667
M6	ITGAL	15	9326:9340	482.456064799296	2.43129499853104	0.180122235514835	0.473797408790761	0.866666666666667	0	0	0	0.133333333333333	0.0666666666666667
M6	MYL6	15	9326:9340	482.456064799296	2.43129499853104	0.180122235514835	0.473797408790761	0.866666666666667	0	0	0	0.133333333333333	0.0666666666666667
M6	TMSB10	15	9326:9340	482.456064799296	2.43129499853104	0.180122235514835	0.473797408790761	0.866666666666667	0	0	0	0.133333333333333	0.0666666666666667
M9	FGF13	12	9341:9352	30.9227505355585	3.17689942712329	0.116008245536147	0.538527344421197	0.75	0.25	0	0	0	0
M9	RP11-499P20.2	12	9341:9352	30.9227505355585	3.17689942712329	0.116008245536147	0.538527344421197	0.75	0.25	0	0	0	0
M9	TBXAS1	12	9341:9352	30.9227505355585	3.17689942712329	0.116008245536147	0.538527344421197	0.75	0.25	0	0	0	0
M9	DCLK2	12	9341:9352	30.9227505355585	3.17689942712329	0.116008245536147	0.538527344421197	0.75	0.25	0	0	0	0
M9	CTD-2014B16.3	12	9341:9352	30.9227505355585	3.17689942712329	0.116008245536147	0.538527344421197	0.75	0.25	0	0	0	0
M9	TEP1	12	9341:9352	30.9227505355585	3.17689942712329	0.116008245536147	0.538527344421197	0.75	0.25	0	0	0	0
M9	SETD4	12	9341:9352	30.9227505355585	3.17689942712329	0.116008245536147	0.538527344421197	0.75	0.25	0	0	0	0
M9	RARRES3	12	9341:9352	30.9227505355585	3.17689942712329	0.116008245536147	0.538527344421197	0.75	0.25	0	0	0	0
M9	VCPKMT	12	9341:9352	30.9227505355585	3.17689942712329	0.116008245536147	0.538527344421197	0.75	0.25	0	0	0	0
M9	RP11-626G3.1	12	9341:9352	30.9227505355585	3.17689942712329	0.116008245536147	0.538527344421197	0.75	0.25	0	0	0	0
M9	ELAC1	12	9341:9352	30.9227505355585	3.17689942712329	0.116008245536147	0.538527344421197	0.75	0.25	0	0	0	0
M9	COX19	12	9341:9352	30.9227505355585	3.17689942712329	0.116008245536147	0.538527344421197	0.75	0.25	0	0	0	0
M10	RP11-332H14.2	12	9353:9364	17.6404638899267	3.58415135500997	0.139668253987319	0.491078687450177	0.5	0.416666666666667	0	0.0833333333333333	0	0
M10	ATP8B4	12	9353:9364	17.6404638899267	3.58415135500997	0.139668253987319	0.491078687450177	0.5	0.416666666666667	0	0.0833333333333333	0	0
M10	CTD-2199O4.1	12	9353:9364	17.6404638899267	3.58415135500997	0.139668253987319	0.491078687450177	0.5	0.416666666666667	0	0.0833333333333333	0	0
M10	RP11-158L12.4	12	9353:9364	17.6404638899267	3.58415135500997	0.139668253987319	0.491078687450177	0.5	0.416666666666667	0	0.0833333333333333	0	0
M10	RP13-228J13.8	12	9353:9364	17.6404638899267	3.58415135500997	0.139668253987319	0.491078687450177	0.5	0.416666666666667	0	0.0833333333333333	0	0
M10	TMEM44	12	9353:9364	17.6404638899267	3.58415135500997	0.139668253987319	0.491078687450177	0.5	0.416666666666667	0	0.0833333333333333	0	0
M10	RP11-864N7.4	12	9353:9364	17.6404638899267	3.58415135500997	0.139668253987319	0.491078687450177	0.5	0.416666666666667	0	0.0833333333333333	0	0
M10	IL1RN	12	9353:9364	17.6404638899267	3.58415135500997	0.139668253987319	0.491078687450177	0.5	0.416666666666667	0	0.0833333333333333	0	0
M10	RP4-671O14.7	12	9353:9364	17.6404638899267	3.58415135500997	0.139668253987319	0.491078687450177	0.5	0.416666666666667	0	0.0833333333333333	0	0
M10	RP11-986E7.7	12	9353:9364	17.6404638899267	3.58415135500997	0.139668253987319	0.491078687450177	0.5	0.416666666666667	0	0.0833333333333333	0	0
M10	RUBCN	12	9353:9364	17.6404638899267	3.58415135500997	0.139668253987319	0.491078687450177	0.5	0.416666666666667	0	0.0833333333333333	0	0
M10	NIPAL3	12	9353:9364	17.6404638899267	3.58415135500997	0.139668253987319	0.491078687450177	0.5	0.416666666666667	0	0.0833333333333333	0	0
M22	AGBL4	10	9365:9374	13.5798751161795	3.73291748678906	0.150813858306544	0.464724256797629	0.6	0.2	0	0.2	0	0
M22	AC006547.15	10	9365:9374	13.5798751161795	3.73291748678906	0.150813858306544	0.464724256797629	0.6	0.2	0	0.2	0	0
M22	TMEM132D	10	9365:9374	13.5798751161795	3.73291748678906	0.150813858306544	0.464724256797629	0.6	0.2	0	0.2	0	0
M22	CACNA1D	10	9365:9374	13.5798751161795	3.73291748678906	0.150813858306544	0.464724256797629	0.6	0.2	0	0.2	0	0
M22	RP11-157E16.1	10	9365:9374	13.5798751161795	3.73291748678906	0.150813858306544	0.464724256797629	0.6	0.2	0	0.2	0	0
M22	MYOM1	10	9365:9374	13.5798751161795	3.73291748678906	0.150813858306544	0.464724256797629	0.6	0.2	0	0.2	0	0
M22	HRH2	10	9365:9374	13.5798751161795	3.73291748678906	0.150813858306544	0.464724256797629	0.6	0.2	0	0.2	0	0
M22	NCKAP1L	10	9365:9374	13.5798751161795	3.73291748678906	0.150813858306544	0.464724256797629	0.6	0.2	0	0.2	0	0
M22	FAM32BP	10	9365:9374	13.5798751161795	3.73291748678906	0.150813858306544	0.464724256797629	0.6	0.2	0	0.2	0	0
M22	RPS26P47	10	9365:9374	13.5798751161795	3.73291748678906	0.150813858306544	0.464724256797629	0.6	0.2	0	0.2	0	0
M23	AFG3L1P	10	9375:9384	21.7635314541731	3.45943164246735	0.125768578562751	0.578632398552595	0.8	0	0	0.2	0	0
M23	RIMS2	10	9375:9384	21.7635314541731	3.45943164246735	0.125768578562751	0.578632398552595	0.8	0	0	0.2	0	0
M23	AOX2P	10	9375:9384	21.7635314541731	3.45943164246735	0.125768578562751	0.578632398552595	0.8	0	0	0.2	0	0
M23	LEP	10	9375:9384	21.7635314541731	3.45943164246735	0.125768578562751	0.578632398552595	0.8	0	0	0.2	0	0
M23	GHRL	10	9375:9384	21.7635314541731	3.45943164246735	0.125768578562751	0.578632398552595	0.8	0	0	0.2	0	0
M23	PLAC8	10	9375:9384	21.7635314541731	3.45943164246735	0.125768578562751	0.578632398552595	0.8	0	0	0.2	0	0
M23	BEST1	10	9375:9384	21.7635314541731	3.45943164246735	0.125768578562751	0.578632398552595	0.8	0	0	0.2	0	0
M23	CYP17A1	10	9375:9384	21.7635314541731	3.45943164246735	0.125768578562751	0.578632398552595	0.8	0	0	0.2	0	0
M23	RNF135	10	9375:9384	21.7635314541731	3.45943164246735	0.125768578562751	0.578632398552595	0.8	0	0	0.2	0	0
M23	PLEKHA1	10	9375:9384	21.7635314541731	3.45943164246735	0.125768578562751	0.578632398552595	0.8	0	0	0.2	0	0
M11	C11orf96	12	9385:9396	50.1140077417864	2.11378360325729	0.110412944106823	0.57870643084815	0.916666666666667	0	0	0.0833333333333333	0	0.0833333333333333
M11	MEST	12	9385:9396	50.1140077417864	2.11378360325729	0.110412944106823	0.57870643084815	0.916666666666667	0	0	0.0833333333333333	0	0.0833333333333333
M11	HSF2	12	9385:9396	50.1140077417864	2.11378360325729	0.110412944106823	0.57870643084815	0.916666666666667	0	0	0.0833333333333333	0	0.0833333333333333
M11	H2AFZ	12	9385:9396	50.1140077417864	2.11378360325729	0.110412944106823	0.57870643084815	0.916666666666667	0	0	0.0833333333333333	0	0.0833333333333333
M11	UBE2E1	12	9385:9396	50.1140077417864	2.11378360325729	0.110412944106823	0.57870643084815	0.916666666666667	0	0	0.0833333333333333	0	0.0833333333333333
M11	ACTN4	12	9385:9396	50.1140077417864	2.11378360325729	0.110412944106823	0.57870643084815	0.916666666666667	0	0	0.0833333333333333	0	0.0833333333333333
M11	PPP1R15B	12	9385:9396	50.1140077417864	2.11378360325729	0.110412944106823	0.57870643084815	0.916666666666667	0	0	0.0833333333333333	0	0.0833333333333333
M11	IKBIP	12	9385:9396	50.1140077417864	2.11378360325729	0.110412944106823	0.57870643084815	0.916666666666667	0	0	0.0833333333333333	0	0.0833333333333333
M11	RPL4P4	12	9385:9396	50.1140077417864	2.11378360325729	0.110412944106823	0.57870643084815	0.916666666666667	0	0	0.0833333333333333	0	0.0833333333333333
M11	SOD2	12	9385:9396	50.1140077417864	2.11378360325729	0.110412944106823	0.57870643084815	0.916666666666667	0	0	0.0833333333333333	0	0.0833333333333333
M11	GUSB	12	9385:9396	50.1140077417864	2.11378360325729	0.110412944106823	0.57870643084815	0.916666666666667	0	0	0.0833333333333333	0	0.0833333333333333
