cluster	gene	size	boundary	avgExpr	cvExpr	avgCor	cvCor	protein_coding	lncRNA	sncRNA	pseudogene	Ig/TcR	tf
M3	PTP4A1	14	8607:8620	112.723816665869	2.18488164498322	0.191703203662138	0.541180454496874	0.928571428571429	0.0714285714285714	0	0	0	0.142857142857143
M3	PGM3	14	8607:8620	112.723816665869	2.18488164498322	0.191703203662138	0.541180454496874	0.928571428571429	0.0714285714285714	0	0	0	0.142857142857143
M3	DNAJA1	14	8607:8620	112.723816665869	2.18488164498322	0.191703203662138	0.541180454496874	0.928571428571429	0.0714285714285714	0	0	0	0.142857142857143
M3	LCORL	14	8607:8620	112.723816665869	2.18488164498322	0.191703203662138	0.541180454496874	0.928571428571429	0.0714285714285714	0	0	0	0.142857142857143
M11	PFKP	12	8621:8632	31.0283145566249	3.08245907089874	0.199222586229846	0.561611151402397	0.833333333333333	0.0833333333333333	0	0.0833333333333333	0	0.0833333333333333
M11	DOLPP1	12	8621:8632	31.0283145566249	3.08245907089874	0.199222586229846	0.561611151402397	0.833333333333333	0.0833333333333333	0	0.0833333333333333	0	0.0833333333333333
M11	ZNF767P	12	8621:8632	31.0283145566249	3.08245907089874	0.199222586229846	0.561611151402397	0.833333333333333	0.0833333333333333	0	0.0833333333333333	0	0.0833333333333333
M11	MUL1	12	8621:8632	31.0283145566249	3.08245907089874	0.199222586229846	0.561611151402397	0.833333333333333	0.0833333333333333	0	0.0833333333333333	0	0.0833333333333333
M11	CLDN12	12	8621:8632	31.0283145566249	3.08245907089874	0.199222586229846	0.561611151402397	0.833333333333333	0.0833333333333333	0	0.0833333333333333	0	0.0833333333333333
M11	RBCK1	12	8621:8632	31.0283145566249	3.08245907089874	0.199222586229846	0.561611151402397	0.833333333333333	0.0833333333333333	0	0.0833333333333333	0	0.0833333333333333
M11	TUBB2A	12	8621:8632	31.0283145566249	3.08245907089874	0.199222586229846	0.561611151402397	0.833333333333333	0.0833333333333333	0	0.0833333333333333	0	0.0833333333333333
M11	RP11-841O20.2	12	8621:8632	31.0283145566249	3.08245907089874	0.199222586229846	0.561611151402397	0.833333333333333	0.0833333333333333	0	0.0833333333333333	0	0.0833333333333333
M11	ALG8	12	8621:8632	31.0283145566249	3.08245907089874	0.199222586229846	0.561611151402397	0.833333333333333	0.0833333333333333	0	0.0833333333333333	0	0.0833333333333333
M11	GABARAPL1	12	8621:8632	31.0283145566249	3.08245907089874	0.199222586229846	0.561611151402397	0.833333333333333	0.0833333333333333	0	0.0833333333333333	0	0.0833333333333333
M11	CCDC34	12	8621:8632	31.0283145566249	3.08245907089874	0.199222586229846	0.561611151402397	0.833333333333333	0.0833333333333333	0	0.0833333333333333	0	0.0833333333333333
M11	SGPP1	12	8621:8632	31.0283145566249	3.08245907089874	0.199222586229846	0.561611151402397	0.833333333333333	0.0833333333333333	0	0.0833333333333333	0	0.0833333333333333
M55	ZNF473	10	8633:8642	16.1533900005435	3.85425378741375	0.213024309696667	0.556720412927744	0.8	0.2	0	0	0	0.1
M55	TMEM39B	10	8633:8642	16.1533900005435	3.85425378741375	0.213024309696667	0.556720412927744	0.8	0.2	0	0	0	0.1
M55	HS6ST1	10	8633:8642	16.1533900005435	3.85425378741375	0.213024309696667	0.556720412927744	0.8	0.2	0	0	0	0.1
M55	LRP5L	10	8633:8642	16.1533900005435	3.85425378741375	0.213024309696667	0.556720412927744	0.8	0.2	0	0	0	0.1
M55	MRPS28	10	8633:8642	16.1533900005435	3.85425378741375	0.213024309696667	0.556720412927744	0.8	0.2	0	0	0	0.1
M55	LINC02109	10	8633:8642	16.1533900005435	3.85425378741375	0.213024309696667	0.556720412927744	0.8	0.2	0	0	0	0.1
M55	TVP23B	10	8633:8642	16.1533900005435	3.85425378741375	0.213024309696667	0.556720412927744	0.8	0.2	0	0	0	0.1
M55	RP11-789C17.1	10	8633:8642	16.1533900005435	3.85425378741375	0.213024309696667	0.556720412927744	0.8	0.2	0	0	0	0.1
M55	PFAS	10	8633:8642	16.1533900005435	3.85425378741375	0.213024309696667	0.556720412927744	0.8	0.2	0	0	0	0.1
M55	TVP23C	10	8633:8642	16.1533900005435	3.85425378741375	0.213024309696667	0.556720412927744	0.8	0.2	0	0	0	0.1
M23	ANKIB1	11	8643:8653	105.430066205505	2.16204989060098	0.190853793939846	0.542435197656947	0.909090909090909	0	0	0.0909090909090909	0	0
M23	FAM136A	11	8643:8653	105.430066205505	2.16204989060098	0.190853793939846	0.542435197656947	0.909090909090909	0	0	0.0909090909090909	0	0
M23	SCOC	11	8643:8653	105.430066205505	2.16204989060098	0.190853793939846	0.542435197656947	0.909090909090909	0	0	0.0909090909090909	0	0
M23	LRRC37BP1	11	8643:8653	105.430066205505	2.16204989060098	0.190853793939846	0.542435197656947	0.909090909090909	0	0	0.0909090909090909	0	0
M23	PABPC4L	11	8643:8653	105.430066205505	2.16204989060098	0.190853793939846	0.542435197656947	0.909090909090909	0	0	0.0909090909090909	0	0
M23	BCCIP	11	8643:8653	105.430066205505	2.16204989060098	0.190853793939846	0.542435197656947	0.909090909090909	0	0	0.0909090909090909	0	0
M23	ILK	11	8643:8653	105.430066205505	2.16204989060098	0.190853793939846	0.542435197656947	0.909090909090909	0	0	0.0909090909090909	0	0
M23	UTP23	11	8643:8653	105.430066205505	2.16204989060098	0.190853793939846	0.542435197656947	0.909090909090909	0	0	0.0909090909090909	0	0
M23	UTP14C	11	8643:8653	105.430066205505	2.16204989060098	0.190853793939846	0.542435197656947	0.909090909090909	0	0	0.0909090909090909	0	0
M23	FBN1	11	8643:8653	105.430066205505	2.16204989060098	0.190853793939846	0.542435197656947	0.909090909090909	0	0	0.0909090909090909	0	0
M23	RMND5B	11	8643:8653	105.430066205505	2.16204989060098	0.190853793939846	0.542435197656947	0.909090909090909	0	0	0.0909090909090909	0	0
M12	VEGFA	12	8654:8665	162.169999668462	2.03895046837783	0.159270182502794	0.677542899938239	0.916666666666667	0.0833333333333333	0	0	0	0.0833333333333333
M12	HELZ	12	8654:8665	162.169999668462	2.03895046837783	0.159270182502794	0.677542899938239	0.916666666666667	0.0833333333333333	0	0	0	0.0833333333333333
M12	JAM3	12	8654:8665	162.169999668462	2.03895046837783	0.159270182502794	0.677542899938239	0.916666666666667	0.0833333333333333	0	0	0	0.0833333333333333
M12	ATP1B3	12	8654:8665	162.169999668462	2.03895046837783	0.159270182502794	0.677542899938239	0.916666666666667	0.0833333333333333	0	0	0	0.0833333333333333
M12	CTB-174D11.1	12	8654:8665	162.169999668462	2.03895046837783	0.159270182502794	0.677542899938239	0.916666666666667	0.0833333333333333	0	0	0	0.0833333333333333
M12	NDUFAF2	12	8654:8665	162.169999668462	2.03895046837783	0.159270182502794	0.677542899938239	0.916666666666667	0.0833333333333333	0	0	0	0.0833333333333333
M12	NUP160	12	8654:8665	162.169999668462	2.03895046837783	0.159270182502794	0.677542899938239	0.916666666666667	0.0833333333333333	0	0	0	0.0833333333333333
M12	PDZD11	12	8654:8665	162.169999668462	2.03895046837783	0.159270182502794	0.677542899938239	0.916666666666667	0.0833333333333333	0	0	0	0.0833333333333333
M12	WDR37	12	8654:8665	162.169999668462	2.03895046837783	0.159270182502794	0.677542899938239	0.916666666666667	0.0833333333333333	0	0	0	0.0833333333333333
M12	FAM57A	12	8654:8665	162.169999668462	2.03895046837783	0.159270182502794	0.677542899938239	0.916666666666667	0.0833333333333333	0	0	0	0.0833333333333333
M12	COA5	12	8654:8665	162.169999668462	2.03895046837783	0.159270182502794	0.677542899938239	0.916666666666667	0.0833333333333333	0	0	0	0.0833333333333333
M12	TCF4	12	8654:8665	162.169999668462	2.03895046837783	0.159270182502794	0.677542899938239	0.916666666666667	0.0833333333333333	0	0	0	0.0833333333333333
M24	ZCCHC3	11	8666:8676	25.7110401651843	3.2331141252745	0.207213279828528	0.551169713636894	0.545454545454545	0.0909090909090909	0	0.363636363636364	0	0
M24	RP11-234N17.1	11	8666:8676	25.7110401651843	3.2331141252745	0.207213279828528	0.551169713636894	0.545454545454545	0.0909090909090909	0	0.363636363636364	0	0
M24	R3HCC1L	11	8666:8676	25.7110401651843	3.2331141252745	0.207213279828528	0.551169713636894	0.545454545454545	0.0909090909090909	0	0.363636363636364	0	0
M24	RP11-1348G14.1	11	8666:8676	25.7110401651843	3.2331141252745	0.207213279828528	0.551169713636894	0.545454545454545	0.0909090909090909	0	0.363636363636364	0	0
M24	ELOF1	11	8666:8676	25.7110401651843	3.2331141252745	0.207213279828528	0.551169713636894	0.545454545454545	0.0909090909090909	0	0.363636363636364	0	0
M24	AMZ2P1	11	8666:8676	25.7110401651843	3.2331141252745	0.207213279828528	0.551169713636894	0.545454545454545	0.0909090909090909	0	0.363636363636364	0	0
M24	UEVLD	11	8666:8676	25.7110401651843	3.2331141252745	0.207213279828528	0.551169713636894	0.545454545454545	0.0909090909090909	0	0.363636363636364	0	0
M24	RP11-690I21.2	11	8666:8676	25.7110401651843	3.2331141252745	0.207213279828528	0.551169713636894	0.545454545454545	0.0909090909090909	0	0.363636363636364	0	0
M24	CCDC58	11	8666:8676	25.7110401651843	3.2331141252745	0.207213279828528	0.551169713636894	0.545454545454545	0.0909090909090909	0	0.363636363636364	0	0
M24	HNRNPA1P41	11	8666:8676	25.7110401651843	3.2331141252745	0.207213279828528	0.551169713636894	0.545454545454545	0.0909090909090909	0	0.363636363636364	0	0
M24	AGPAT1	11	8666:8676	25.7110401651843	3.2331141252745	0.207213279828528	0.551169713636894	0.545454545454545	0.0909090909090909	0	0.363636363636364	0	0
M56	RPLP0P6	10	8677:8686	21.805616395044	3.16546915443922	0.192797195935081	0.594297232262596	0.7	0.1	0.1	0.1	0	0
M56	RP11-65L3.3	10	8677:8686	21.805616395044	3.16546915443922	0.192797195935081	0.594297232262596	0.7	0.1	0.1	0.1	0	0
M56	RN7SL51P	10	8677:8686	21.805616395044	3.16546915443922	0.192797195935081	0.594297232262596	0.7	0.1	0.1	0.1	0	0
M56	PARP9	10	8677:8686	21.805616395044	3.16546915443922	0.192797195935081	0.594297232262596	0.7	0.1	0.1	0.1	0	0
M56	HAUS2	10	8677:8686	21.805616395044	3.16546915443922	0.192797195935081	0.594297232262596	0.7	0.1	0.1	0.1	0	0
M56	SLC25A43	10	8677:8686	21.805616395044	3.16546915443922	0.192797195935081	0.594297232262596	0.7	0.1	0.1	0.1	0	0
M56	ZNF738	10	8677:8686	21.805616395044	3.16546915443922	0.192797195935081	0.594297232262596	0.7	0.1	0.1	0.1	0	0
M56	NUDT5	10	8677:8686	21.805616395044	3.16546915443922	0.192797195935081	0.594297232262596	0.7	0.1	0.1	0.1	0	0
M56	RP2	10	8677:8686	21.805616395044	3.16546915443922	0.192797195935081	0.594297232262596	0.7	0.1	0.1	0.1	0	0
M56	RRP1B	10	8677:8686	21.805616395044	3.16546915443922	0.192797195935081	0.594297232262596	0.7	0.1	0.1	0.1	0	0
M13	MCF2L2	12	8687:8698	114.51849791073	3.0791939839575	0.203398796997914	0.58793619257439	0.833333333333333	0.0833333333333333	0	0.0833333333333333	0	0.0833333333333333
M13	SERPINB6	12	8687:8698	114.51849791073	3.0791939839575	0.203398796997914	0.58793619257439	0.833333333333333	0.0833333333333333	0	0.0833333333333333	0	0.0833333333333333
M13	TXNL1	12	8687:8698	114.51849791073	3.0791939839575	0.203398796997914	0.58793619257439	0.833333333333333	0.0833333333333333	0	0.0833333333333333	0	0.0833333333333333
M13	RP11-277I20.3	12	8687:8698	114.51849791073	3.0791939839575	0.203398796997914	0.58793619257439	0.833333333333333	0.0833333333333333	0	0.0833333333333333	0	0.0833333333333333
M13	C5orf56	12	8687:8698	114.51849791073	3.0791939839575	0.203398796997914	0.58793619257439	0.833333333333333	0.0833333333333333	0	0.0833333333333333	0	0.0833333333333333
M13	TMEM120B	12	8687:8698	114.51849791073	3.0791939839575	0.203398796997914	0.58793619257439	0.833333333333333	0.0833333333333333	0	0.0833333333333333	0	0.0833333333333333
M13	CELF5	12	8687:8698	114.51849791073	3.0791939839575	0.203398796997914	0.58793619257439	0.833333333333333	0.0833333333333333	0	0.0833333333333333	0	0.0833333333333333
M13	LINC00906	12	8687:8698	114.51849791073	3.0791939839575	0.203398796997914	0.58793619257439	0.833333333333333	0.0833333333333333	0	0.0833333333333333	0	0.0833333333333333
M13	C4orf3	12	8687:8698	114.51849791073	3.0791939839575	0.203398796997914	0.58793619257439	0.833333333333333	0.0833333333333333	0	0.0833333333333333	0	0.0833333333333333
M13	KANK4	12	8687:8698	114.51849791073	3.0791939839575	0.203398796997914	0.58793619257439	0.833333333333333	0.0833333333333333	0	0.0833333333333333	0	0.0833333333333333
M13	CRX	12	8687:8698	114.51849791073	3.0791939839575	0.203398796997914	0.58793619257439	0.833333333333333	0.0833333333333333	0	0.0833333333333333	0	0.0833333333333333
M13	POLR3B	12	8687:8698	114.51849791073	3.0791939839575	0.203398796997914	0.58793619257439	0.833333333333333	0.0833333333333333	0	0.0833333333333333	0	0.0833333333333333
M6	DCAF8	13	8699:8711	1096.01518531239	0.930115914283964	0.217807738058509	0.58665043035126	0.923076923076923	0	0	0.0769230769230769	0	0
M6	TPT1	13	8699:8711	1096.01518531239	0.930115914283964	0.217807738058509	0.58665043035126	0.923076923076923	0	0	0.0769230769230769	0	0
M6	EIF6	13	8699:8711	1096.01518531239	0.930115914283964	0.217807738058509	0.58665043035126	0.923076923076923	0	0	0.0769230769230769	0	0
M6	RPL10AP6	13	8699:8711	1096.01518531239	0.930115914283964	0.217807738058509	0.58665043035126	0.923076923076923	0	0	0.0769230769230769	0	0
M6	COPRS	13	8699:8711	1096.01518531239	0.930115914283964	0.217807738058509	0.58665043035126	0.923076923076923	0	0	0.0769230769230769	0	0
M6	RPL18A	13	8699:8711	1096.01518531239	0.930115914283964	0.217807738058509	0.58665043035126	0.923076923076923	0	0	0.0769230769230769	0	0
M6	EEF1D	13	8699:8711	1096.01518531239	0.930115914283964	0.217807738058509	0.58665043035126	0.923076923076923	0	0	0.0769230769230769	0	0
M6	RPL15	13	8699:8711	1096.01518531239	0.930115914283964	0.217807738058509	0.58665043035126	0.923076923076923	0	0	0.0769230769230769	0	0
