cluster	gene	size	boundary	avgExpr	cvExpr	avgCor	cvCor	protein_coding	lncRNA	sncRNA	pseudogene	Ig/TcR	tf
M25	DDI2	11	8834:8844	129.242225766135	1.64593690478913	0.0672820958615947	0.537262096317715	1	0	0	0	0	0.0909090909090909
M25	SUCO	11	8834:8844	129.242225766135	1.64593690478913	0.0672820958615947	0.537262096317715	1	0	0	0	0	0.0909090909090909
M25	YWHAZ	11	8834:8844	129.242225766135	1.64593690478913	0.0672820958615947	0.537262096317715	1	0	0	0	0	0.0909090909090909
M25	MXI1	11	8834:8844	129.242225766135	1.64593690478913	0.0672820958615947	0.537262096317715	1	0	0	0	0	0.0909090909090909
M25	EEA1	11	8834:8844	129.242225766135	1.64593690478913	0.0672820958615947	0.537262096317715	1	0	0	0	0	0.0909090909090909
M25	EIF4G2	11	8834:8844	129.242225766135	1.64593690478913	0.0672820958615947	0.537262096317715	1	0	0	0	0	0.0909090909090909
M25	CDK12	11	8834:8844	129.242225766135	1.64593690478913	0.0672820958615947	0.537262096317715	1	0	0	0	0	0.0909090909090909
M26	ZRANB2	11	8845:8855	329.743363382035	1.07090133116303	0.0876585958937368	0.5252367330859	1	0	0	0	0	0.272727272727273
M26	ZEB2	11	8845:8855	329.743363382035	1.07090133116303	0.0876585958937368	0.5252367330859	1	0	0	0	0	0.272727272727273
M26	SENP6	11	8845:8855	329.743363382035	1.07090133116303	0.0876585958937368	0.5252367330859	1	0	0	0	0	0.272727272727273
M26	LUC7L3	11	8845:8855	329.743363382035	1.07090133116303	0.0876585958937368	0.5252367330859	1	0	0	0	0	0.272727272727273
M26	PLEKHH2	11	8845:8855	329.743363382035	1.07090133116303	0.0876585958937368	0.5252367330859	1	0	0	0	0	0.272727272727273
M26	NFIB	11	8845:8855	329.743363382035	1.07090133116303	0.0876585958937368	0.5252367330859	1	0	0	0	0	0.272727272727273
M26	SUPT20H	11	8845:8855	329.743363382035	1.07090133116303	0.0876585958937368	0.5252367330859	1	0	0	0	0	0.272727272727273
M26	HIBCH	11	8845:8855	329.743363382035	1.07090133116303	0.0876585958937368	0.5252367330859	1	0	0	0	0	0.272727272727273
M26	TIA1	11	8845:8855	329.743363382035	1.07090133116303	0.0876585958937368	0.5252367330859	1	0	0	0	0	0.272727272727273
M26	HP1BP3	11	8845:8855	329.743363382035	1.07090133116303	0.0876585958937368	0.5252367330859	1	0	0	0	0	0.272727272727273
M26	PLAGL1	11	8845:8855	329.743363382035	1.07090133116303	0.0876585958937368	0.5252367330859	1	0	0	0	0	0.272727272727273
M35	BAZ2B	10	8856:8865	714.87146753139	0.858992189303525	0.113488823335527	0.351905964506269	1	0	0	0	0	0.2
M35	PHACTR2	10	8856:8865	714.87146753139	0.858992189303525	0.113488823335527	0.351905964506269	1	0	0	0	0	0.2
M35	TCF4	10	8856:8865	714.87146753139	0.858992189303525	0.113488823335527	0.351905964506269	1	0	0	0	0	0.2
M35	BPTF	10	8856:8865	714.87146753139	0.858992189303525	0.113488823335527	0.351905964506269	1	0	0	0	0	0.2
M35	ASH1L	10	8856:8865	714.87146753139	0.858992189303525	0.113488823335527	0.351905964506269	1	0	0	0	0	0.2
M35	OSBPL8	10	8856:8865	714.87146753139	0.858992189303525	0.113488823335527	0.351905964506269	1	0	0	0	0	0.2
M35	SEC31A	10	8856:8865	714.87146753139	0.858992189303525	0.113488823335527	0.351905964506269	1	0	0	0	0	0.2
M35	DST	10	8856:8865	714.87146753139	0.858992189303525	0.113488823335527	0.351905964506269	1	0	0	0	0	0.2
M35	KMT2E	10	8856:8865	714.87146753139	0.858992189303525	0.113488823335527	0.351905964506269	1	0	0	0	0	0.2
M35	NIPBL	10	8856:8865	714.87146753139	0.858992189303525	0.113488823335527	0.351905964506269	1	0	0	0	0	0.2
M27	KDM5B	11	8866:8876	280.339169810419	1.19531479870678	0.091090627070974	0.49032522250239	1	0	0	0	0	0.0909090909090909
M27	ATXN2	11	8866:8876	280.339169810419	1.19531479870678	0.091090627070974	0.49032522250239	1	0	0	0	0	0.0909090909090909
M27	SRSF11	11	8866:8876	280.339169810419	1.19531479870678	0.091090627070974	0.49032522250239	1	0	0	0	0	0.0909090909090909
M27	RBMS1	11	8866:8876	280.339169810419	1.19531479870678	0.091090627070974	0.49032522250239	1	0	0	0	0	0.0909090909090909
M27	SRRM2	11	8866:8876	280.339169810419	1.19531479870678	0.091090627070974	0.49032522250239	1	0	0	0	0	0.0909090909090909
M27	U2SURP	11	8866:8876	280.339169810419	1.19531479870678	0.091090627070974	0.49032522250239	1	0	0	0	0	0.0909090909090909
M27	KMT2A	11	8866:8876	280.339169810419	1.19531479870678	0.091090627070974	0.49032522250239	1	0	0	0	0	0.0909090909090909
M27	MAPK10	11	8866:8876	280.339169810419	1.19531479870678	0.091090627070974	0.49032522250239	1	0	0	0	0	0.0909090909090909
M27	ADD3	11	8866:8876	280.339169810419	1.19531479870678	0.091090627070974	0.49032522250239	1	0	0	0	0	0.0909090909090909
M27	LDB1	11	8866:8876	280.339169810419	1.19531479870678	0.091090627070974	0.49032522250239	1	0	0	0	0	0.0909090909090909
M27	TOX	11	8866:8876	280.339169810419	1.19531479870678	0.091090627070974	0.49032522250239	1	0	0	0	0	0.0909090909090909
M4	FLRT2	18	8877:8894	556.190368917491	1.65610977516808	0.20898275789881	0.4007111803622	0.944444444444444	0.0555555555555556	0	0	0	0.111111111111111
M4	FN1	18	8877:8894	556.190368917491	1.65610977516808	0.20898275789881	0.4007111803622	0.944444444444444	0.0555555555555556	0	0	0	0.111111111111111
M4	CXCL12	18	8877:8894	556.190368917491	1.65610977516808	0.20898275789881	0.4007111803622	0.944444444444444	0.0555555555555556	0	0	0	0.111111111111111
M4	NR2F1	18	8877:8894	556.190368917491	1.65610977516808	0.20898275789881	0.4007111803622	0.944444444444444	0.0555555555555556	0	0	0	0.111111111111111
M4	RP11-715J22.6	18	8877:8894	556.190368917491	1.65610977516808	0.20898275789881	0.4007111803622	0.944444444444444	0.0555555555555556	0	0	0	0.111111111111111
M4	MAF	18	8877:8894	556.190368917491	1.65610977516808	0.20898275789881	0.4007111803622	0.944444444444444	0.0555555555555556	0	0	0	0.111111111111111
M4	WNT2B	18	8877:8894	556.190368917491	1.65610977516808	0.20898275789881	0.4007111803622	0.944444444444444	0.0555555555555556	0	0	0	0.111111111111111
M4	VIPR2	18	8877:8894	556.190368917491	1.65610977516808	0.20898275789881	0.4007111803622	0.944444444444444	0.0555555555555556	0	0	0	0.111111111111111
M4	COL14A1	18	8877:8894	556.190368917491	1.65610977516808	0.20898275789881	0.4007111803622	0.944444444444444	0.0555555555555556	0	0	0	0.111111111111111
M4	SRPX	18	8877:8894	556.190368917491	1.65610977516808	0.20898275789881	0.4007111803622	0.944444444444444	0.0555555555555556	0	0	0	0.111111111111111
M4	VCAM1	18	8877:8894	556.190368917491	1.65610977516808	0.20898275789881	0.4007111803622	0.944444444444444	0.0555555555555556	0	0	0	0.111111111111111
M4	COL21A1	18	8877:8894	556.190368917491	1.65610977516808	0.20898275789881	0.4007111803622	0.944444444444444	0.0555555555555556	0	0	0	0.111111111111111
M4	TNC	18	8877:8894	556.190368917491	1.65610977516808	0.20898275789881	0.4007111803622	0.944444444444444	0.0555555555555556	0	0	0	0.111111111111111
M4	ABI3BP	18	8877:8894	556.190368917491	1.65610977516808	0.20898275789881	0.4007111803622	0.944444444444444	0.0555555555555556	0	0	0	0.111111111111111
M4	ROBO2	18	8877:8894	556.190368917491	1.65610977516808	0.20898275789881	0.4007111803622	0.944444444444444	0.0555555555555556	0	0	0	0.111111111111111
M4	FBLN1	18	8877:8894	556.190368917491	1.65610977516808	0.20898275789881	0.4007111803622	0.944444444444444	0.0555555555555556	0	0	0	0.111111111111111
M4	SH3BP4	18	8877:8894	556.190368917491	1.65610977516808	0.20898275789881	0.4007111803622	0.944444444444444	0.0555555555555556	0	0	0	0.111111111111111
M4	SLIT3	18	8877:8894	556.190368917491	1.65610977516808	0.20898275789881	0.4007111803622	0.944444444444444	0.0555555555555556	0	0	0	0.111111111111111
M28	LRRC7	11	8895:8905	72.4355349618303	2.85318579258714	0.120660471186349	0.371487720866165	1	0	0	0	0	0
M28	GPC3	11	8895:8905	72.4355349618303	2.85318579258714	0.120660471186349	0.371487720866165	1	0	0	0	0	0
M28	COL24A1	11	8895:8905	72.4355349618303	2.85318579258714	0.120660471186349	0.371487720866165	1	0	0	0	0	0
M28	TAOK3	11	8895:8905	72.4355349618303	2.85318579258714	0.120660471186349	0.371487720866165	1	0	0	0	0	0
M28	C1QTNF7	11	8895:8905	72.4355349618303	2.85318579258714	0.120660471186349	0.371487720866165	1	0	0	0	0	0
M28	CAPN6	11	8895:8905	72.4355349618303	2.85318579258714	0.120660471186349	0.371487720866165	1	0	0	0	0	0
M28	NRP1	11	8895:8905	72.4355349618303	2.85318579258714	0.120660471186349	0.371487720866165	1	0	0	0	0	0
M28	GAS1	11	8895:8905	72.4355349618303	2.85318579258714	0.120660471186349	0.371487720866165	1	0	0	0	0	0
M28	PID1	11	8895:8905	72.4355349618303	2.85318579258714	0.120660471186349	0.371487720866165	1	0	0	0	0	0
M28	RERG	11	8895:8905	72.4355349618303	2.85318579258714	0.120660471186349	0.371487720866165	1	0	0	0	0	0
M28	CPE	11	8895:8905	72.4355349618303	2.85318579258714	0.120660471186349	0.371487720866165	1	0	0	0	0	0
M17	CSRP2	12	8906:8917	211.707427556795	1.85320084064456	0.0892121450086612	0.443430418915441	1	0	0	0	0	0.166666666666667
M17	C1QTNF3	12	8906:8917	211.707427556795	1.85320084064456	0.0892121450086612	0.443430418915441	1	0	0	0	0	0.166666666666667
M17	ZNF106	12	8906:8917	211.707427556795	1.85320084064456	0.0892121450086612	0.443430418915441	1	0	0	0	0	0.166666666666667
M17	LAMA2	12	8906:8917	211.707427556795	1.85320084064456	0.0892121450086612	0.443430418915441	1	0	0	0	0	0.166666666666667
M17	PRSS12	12	8906:8917	211.707427556795	1.85320084064456	0.0892121450086612	0.443430418915441	1	0	0	0	0	0.166666666666667
M17	NR2F2	12	8906:8917	211.707427556795	1.85320084064456	0.0892121450086612	0.443430418915441	1	0	0	0	0	0.166666666666667
M17	DDR2	12	8906:8917	211.707427556795	1.85320084064456	0.0892121450086612	0.443430418915441	1	0	0	0	0	0.166666666666667
M17	PTPRK	12	8906:8917	211.707427556795	1.85320084064456	0.0892121450086612	0.443430418915441	1	0	0	0	0	0.166666666666667
M17	BDNF	12	8906:8917	211.707427556795	1.85320084064456	0.0892121450086612	0.443430418915441	1	0	0	0	0	0.166666666666667
M17	PPP1R3C	12	8906:8917	211.707427556795	1.85320084064456	0.0892121450086612	0.443430418915441	1	0	0	0	0	0.166666666666667
M17	MARCKS	12	8906:8917	211.707427556795	1.85320084064456	0.0892121450086612	0.443430418915441	1	0	0	0	0	0.166666666666667
M17	MEIS1	12	8906:8917	211.707427556795	1.85320084064456	0.0892121450086612	0.443430418915441	1	0	0	0	0	0.166666666666667
M36	ZNF638	10	8918:8927	116.675052660451	1.69610157127733	0.0707134916254172	0.477582717863086	1	0	0	0	0	0.4
M36	ARHGAP28	10	8918:8927	116.675052660451	1.69610157127733	0.0707134916254172	0.477582717863086	1	0	0	0	0	0.4
M36	ABCA1	10	8918:8927	116.675052660451	1.69610157127733	0.0707134916254172	0.477582717863086	1	0	0	0	0	0.4
M36	RLF	10	8918:8927	116.675052660451	1.69610157127733	0.0707134916254172	0.477582717863086	1	0	0	0	0	0.4
M36	PAXBP1	10	8918:8927	116.675052660451	1.69610157127733	0.0707134916254172	0.477582717863086	1	0	0	0	0	0.4
M36	KAT7	10	8918:8927	116.675052660451	1.69610157127733	0.0707134916254172	0.477582717863086	1	0	0	0	0	0.4
M36	MLLT10	10	8918:8927	116.675052660451	1.69610157127733	0.0707134916254172	0.477582717863086	1	0	0	0	0	0.4
M36	SOBP	10	8918:8927	116.675052660451	1.69610157127733	0.0707134916254172	0.477582717863086	1	0	0	0	0	0.4
M36	GPATCH8	10	8918:8927	116.675052660451	1.69610157127733	0.0707134916254172	0.477582717863086	1	0	0	0	0	0.4
M36	SP3	10	8918:8927	116.675052660451	1.69610157127733	0.0707134916254172	0.477582717863086	1	0	0	0	0	0.4
M12	TPX2	13	8928:8940	252.761179362529	2.39299769430199	0.146643675664267	0.537697299903397	0.846153846153846	0	0	0	0.153846153846154	0
M12	MKI67	13	8928:8940	252.761179362529	2.39299769430199	0.146643675664267	0.537697299903397	0.846153846153846	0	0	0	0.153846153846154	0
M12	IGLC2	13	8928:8940	252.761179362529	2.39299769430199	0.146643675664267	0.537697299903397	0.846153846153846	0	0	0	0.153846153846154	0
M12	IGHM	13	8928:8940	252.761179362529	2.39299769430199	0.146643675664267	0.537697299903397	0.846153846153846	0	0	0	0.153846153846154	0
M12	NCF2	13	8928:8940	252.761179362529	2.39299769430199	0.146643675664267	0.537697299903397	0.846153846153846	0	0	0	0.153846153846154	0
M12	CCT5	13	8928:8940	252.761179362529	2.39299769430199	0.146643675664267	0.537697299903397	0.846153846153846	0	0	0	0.153846153846154	0
M12	PDCD5	13	8928:8940	252.761179362529	2.39299769430199	0.146643675664267	0.537697299903397	0.846153846153846	0	0	0	0.153846153846154	0
M12	NHP2	13	8928:8940	252.761179362529	2.39299769430199	0.146643675664267	0.537697299903397	0.846153846153846	0	0	0	0.153846153846154	0
M12	NOLC1	13	8928:8940	252.761179362529	2.39299769430199	0.146643675664267	0.537697299903397	0.846153846153846	0	0	0	0.153846153846154	0
M12	EIF4G1	13	8928:8940	252.761179362529	2.39299769430199	0.146643675664267	0.537697299903397	0.846153846153846	0	0	0	0.153846153846154	0
M12	KPNB1	13	8928:8940	252.761179362529	2.39299769430199	0.146643675664267	0.537697299903397	0.846153846153846	0	0	0	0.153846153846154	0
M12	TYMS	13	8928:8940	252.761179362529	2.39299769430199	0.146643675664267	0.537697299903397	0.846153846153846	0	0	0	0.153846153846154	0
M12	HIST1H4C	13	8928:8940	252.761179362529	2.39299769430199	0.146643675664267	0.537697299903397	0.846153846153846	0	0	0	0.153846153846154	0
M29	ABCB9	11	8941:8951	140.430373293995	2.98373197987279	0.0842810224780009	0.531191719243147	0.636363636363636	0.272727272727273	0	0.0909090909090909	0	0
M29	RP11-659E9.2	11	8941:8951	140.430373293995	2.98373197987279	0.0842810224780009	0.531191719243147	0.636363636363636	0.272727272727273	0	0.0909090909090909	0	0
M29	RP11-197N18.8	11	8941:8951	140.430373293995	2.98373197987279	0.0842810224780009	0.531191719243147	0.636363636363636	0.272727272727273	0	0.0909090909090909	0	0
M29	CSF3R	11	8941:8951	140.430373293995	2.98373197987279	0.0842810224780009	0.531191719243147	0.636363636363636	0.272727272727273	0	0.0909090909090909	0	0
M29	DNAH2	11	8941:8951	140.430373293995	2.98373197987279	0.0842810224780009	0.531191719243147	0.636363636363636	0.272727272727273	0	0.0909090909090909	0	0
M29	ANKS4B	11	8941:8951	140.430373293995	2.98373197987279	0.0842810224780009	0.531191719243147	0.636363636363636	0.272727272727273	0	0.0909090909090909	0	0
M29	RBM5	11	8941:8951	140.430373293995	2.98373197987279	0.0842810224780009	0.531191719243147	0.636363636363636	0.272727272727273	0	0.0909090909090909	0	0
M29	CSMD2	11	8941:8951	140.430373293995	2.98373197987279	0.0842810224780009	0.531191719243147	0.636363636363636	0.272727272727273	0	0.0909090909090909	0	0
M29	LRRC69	11	8941:8951	140.430373293995	2.98373197987279	0.0842810224780009	0.531191719243147	0.636363636363636	0.272727272727273	0	0.0909090909090909	0	0
M29	OR8A3P	11	8941:8951	140.430373293995	2.98373197987279	0.0842810224780009	0.531191719243147	0.636363636363636	0.272727272727273	0	0.0909090909090909	0	0
M29	ZNF528-AS1	11	8941:8951	140.430373293995	2.98373197987279	0.0842810224780009	0.531191719243147	0.636363636363636	0.272727272727273	0	0.0909090909090909	0	0
M30	SORL1	11	8952:8962	25.4038148535827	3.36320182776066	0.084696791527006	0.457742238683222	0.636363636363636	0.272727272727273	0	0.0909090909090909	0	0
M30	APBA1	11	8952:8962	25.4038148535827	3.36320182776066	0.084696791527006	0.457742238683222	0.636363636363636	0.272727272727273	0	0.0909090909090909	0	0
M30	MYH11	11	8952:8962	25.4038148535827	3.36320182776066	0.084696791527006	0.457742238683222	0.636363636363636	0.272727272727273	0	0.0909090909090909	0	0
M30	RP11-692C24.1	11	8952:8962	25.4038148535827	3.36320182776066	0.084696791527006	0.457742238683222	0.636363636363636	0.272727272727273	0	0.0909090909090909	0	0
M30	ZDHHC14	11	8952:8962	25.4038148535827	3.36320182776066	0.084696791527006	0.457742238683222	0.636363636363636	0.272727272727273	0	0.0909090909090909	0	0
M30	FLJ42102	11	8952:8962	25.4038148535827	3.36320182776066	0.084696791527006	0.457742238683222	0.636363636363636	0.272727272727273	0	0.0909090909090909	0	0
M30	GRIA1	11	8952:8962	25.4038148535827	3.36320182776066	0.084696791527006	0.457742238683222	0.636363636363636	0.272727272727273	0	0.0909090909090909	0	0
M30	AC100830.3	11	8952:8962	25.4038148535827	3.36320182776066	0.084696791527006	0.457742238683222	0.636363636363636	0.272727272727273	0	0.0909090909090909	0	0
M30	RP5-1039K5.19	11	8952:8962	25.4038148535827	3.36320182776066	0.084696791527006	0.457742238683222	0.636363636363636	0.272727272727273	0	0.0909090909090909	0	0
M30	C1orf167	11	8952:8962	25.4038148535827	3.36320182776066	0.084696791527006	0.457742238683222	0.636363636363636	0.272727272727273	0	0.0909090909090909	0	0
M30	AARSD1	11	8952:8962	25.4038148535827	3.36320182776066	0.084696791527006	0.457742238683222	0.636363636363636	0.272727272727273	0	0.0909090909090909	0	0
M37	UBXN1	10	8963:8972	71.9742161939352	2.7009044280645	0.0701182073181272	0.640028746323555	0.8	0.1	0	0.1	0	0
M37	MAPK13	10	8963:8972	71.9742161939352	2.7009044280645	0.0701182073181272	0.640028746323555	0.8	0.1	0	0.1	0	0
M37	PRX	10	8963:8972	71.9742161939352	2.7009044280645	0.0701182073181272	0.640028746323555	0.8	0.1	0	0.1	0	0
M37	PHPT1	10	8963:8972	71.9742161939352	2.7009044280645	0.0701182073181272	0.640028746323555	0.8	0.1	0	0.1	0	0
M37	CEP78	10	8963:8972	71.9742161939352	2.7009044280645	0.0701182073181272	0.640028746323555	0.8	0.1	0	0.1	0	0
M37	CTD-2047H16.4	10	8963:8972	71.9742161939352	2.7009044280645	0.0701182073181272	0.640028746323555	0.8	0.1	0	0.1	0	0
M37	FBXO18	10	8963:8972	71.9742161939352	2.7009044280645	0.0701182073181272	0.640028746323555	0.8	0.1	0	0.1	0	0
M37	EMC3-AS1	10	8963:8972	71.9742161939352	2.7009044280645	0.0701182073181272	0.640028746323555	0.8	0.1	0	0.1	0	0
M37	FAN1	10	8963:8972	71.9742161939352	2.7009044280645	0.0701182073181272	0.640028746323555	0.8	0.1	0	0.1	0	0
M37	CSNK1D	10	8963:8972	71.9742161939352	2.7009044280645	0.0701182073181272	0.640028746323555	0.8	0.1	0	0.1	0	0
M31	RPS12P31	11	8973:8983	27.7273016489312	3.18228560383914	0.0854932724552121	0.509565813026371	0.363636363636364	0.545454545454545	0	0.0909090909090909	0	0
M31	CTB-47B11.3	11	8973:8983	27.7273016489312	3.18228560383914	0.0854932724552121	0.509565813026371	0.363636363636364	0.545454545454545	0	0.0909090909090909	0	0
M31	CTA-212A2.3	11	8973:8983	27.7273016489312	3.18228560383914	0.0854932724552121	0.509565813026371	0.363636363636364	0.545454545454545	0	0.0909090909090909	0	0
M31	FLVCR1-AS1	11	8973:8983	27.7273016489312	3.18228560383914	0.0854932724552121	0.509565813026371	0.363636363636364	0.545454545454545	0	0.0909090909090909	0	0
M31	FAM153B	11	8973:8983	27.7273016489312	3.18228560383914	0.0854932724552121	0.509565813026371	0.363636363636364	0.545454545454545	0	0.0909090909090909	0	0
M31	NFASC	11	8973:8983	27.7273016489312	3.18228560383914	0.0854932724552121	0.509565813026371	0.363636363636364	0.545454545454545	0	0.0909090909090909	0	0
M31	AC020951.1	11	8973:8983	27.7273016489312	3.18228560383914	0.0854932724552121	0.509565813026371	0.363636363636364	0.545454545454545	0	0.0909090909090909	0	0
M31	LINC02043	11	8973:8983	27.7273016489312	3.18228560383914	0.0854932724552121	0.509565813026371	0.363636363636364	0.545454545454545	0	0.0909090909090909	0	0
M31	RP11-318C2.1	11	8973:8983	27.7273016489312	3.18228560383914	0.0854932724552121	0.509565813026371	0.363636363636364	0.545454545454545	0	0.0909090909090909	0	0
M31	MRPS31	11	8973:8983	27.7273016489312	3.18228560383914	0.0854932724552121	0.509565813026371	0.363636363636364	0.545454545454545	0	0.0909090909090909	0	0
