human	PR10XNK7cell29	1008733	290141	15147	67101	636344	17932	1414	16518	26	3166	5.0000
human	PR10XNK7cell30	451145	278222	3770	25064	144089	8357	1608	6749	25	2297	4.2833
human	PR10XNK7cell31	1454630	165004	24679	111183	1153764	23748	1820	21928	24	3366	5.7166
human	PR10XNK7cell32	80785	53185	20	24328	3252	1330	875	455	18	333	3.3833
human	PR10XNK7cell33	2054453	532650	21625	102806	1397372	49350	2499	46851	25	5016	6.9500
human	PR10XNK7cell34	2088005	712686	22922	125797	1226600	40320	2795	37525	22	4100	7.0833
human	PR10XNK7cell35	1563310	685065	12117	78221	787907	25554	1843	23711	21	3384	6.2000
human	PR10XNK7cell36	146172	94815	238	4487	46632	5127	400	4727	15	1820	3.5333
human	PR10XNK7cell37	706591	213550	8476	51794	432771	17295	1624	15671	22	2653	4.5666
human	PR10XNK7cell38	150365	110778	176	19516	19895	4166	1639	2527	25	1219	3.5333
human	PR10XNK7cell39	497156	431145	89	54272	11650	4084	1553	2531	22	1288	4.2833
human	PR10XNK7cell40	89316	63917	87	18464	6848	1417	846	571	19	352	3.4000
human	PR10XNK7cell41	2212245	643056	35867	80525	1452797	93141	4077	89064	20	5368	8.0333
human	PR10XNK7cell42	2109756	731164	19900	107765	1250927	79931	5351	74580	25	4661	7.4666
human	PR10XNK7cell43	284534	166388	2228	30855	85063	12893	2199	10694	23	2617	3.7666
human	PR10XNK7cell44	613306	288334	3149	30299	291524	20460	1814	18646	25	2780	4.4333
human	PR10XNK7cell45	2655499	704151	62332	89199	1799817	92077	4800	87277	24	3758	8.4833
human	PR10XNK7cell46	1107489	192386	671	870211	44221	52383	46604	5779	49	1871	13.0500
human	PR10XNK7cell47	3375459	1043705	47685	78350	2205719	106057	4005	102052	23	4758	9.7666
human	PR10XNK7cell48	243737	73454	2011	35142	133130	10387	2177	8210	26	1275	3.7000
human	PR10XNK7cell49	2765771	705542	53428	102658	1904143	57866	2547	55319	22	4828	8.2500
human	PR10XNK7cell50	3719175	2022115	24866	90640	1581554	46686	2290	44396	20	4576	10.2833
human	PR10XNK7cell51	288500	107302	9338	54874	116986	7565	1440	6125	20	1726	3.7833
human	PR10XNK7cell52	782157	420054	4573	29461	328069	11644	809	10835	20	2270	4.7500
human	PR10XNK7cell53	1704969	360209	18321	72547	1253892	31741	1891	29850	22	3051	6.3000
human	PR10XNK7cell54	799628	738949	78	43510	17091	3847	1912	1935	22	1060	4.8833
human	PR10XNK7cell55	212438	112615	435	78709	20679	4548	1911	2637	23	1273	3.6500
human	PR10XNK7cell56	78934	57190	33	19035	2676	1244	850	394	21	244	3.4166
human	PR10XNK7cell57	1190290	319460	19809	74357	776664	67912	4192	63720	21	4896	5.6000
human	PR10XNK7cell58	1908100	739828	24229	75185	1068858	81412	4820	76592	24	4533	7.1666
human	PR10XNK7cell59	1265529	498562	10158	57283	699526	46800	2988	43812	21	3500	5.7666
human	PR10XNK7cell60	536121	243373	5262	21711	265775	21828	1469	20359	20	2808	4.3666
human	PR10XNK7cell61	260033	154632	264	84376	20761	10439	4681	5758	27	1901	3.7500
human	PR10XNK7cell62	380580	178817	2555	30412	168796	17455	3907	13548	32	2223	4.0000
human	PR10XNK7cell63	194761	81871	542	94389	17959	9952	4477	5475	22	2089	3.8000
human	PR10XNK7cell64	97045	40048	195	41803	14999	4071	2680	1391	26	421	3.5000
human	PR10XNK7cell65	2745290	878849	43314	142553	1680574	53964	2933	51031	25	5379	8.4166
human	PR10XNK7cell66	3887629	1631850	37490	124341	2093948	56505	2722	53783	27	5307	10.6166
human	PR10XNK7cell67	457737	196145	3161	79798	178633	11482	1788	9694	20	2682	4.1333
human	PR10XNK7cell68	391724	234136	1800	20196	135592	9957	770	9187	23	2775	4.0333
human	PR10XNK7cell69	209523	56682	253	140989	11599	7373	2633	4740	21	1957	3.6500
human	PR10XNK7cell70	668081	470712	99	188771	8499	7301	4647	2654	30	1402	4.6166
human	PR10XNK7cell71	255156	150099	719	53268	51070	6783	1636	5147	23	2169	3.8500
human	PR10XNK7cell72	120950	62899	184	50228	7639	2021	1362	659	23	401	3.6500
human	PR10XNK7cell73	2813940	1209710	37928	102080	1464222	45859	2703	43156	21	4909	8.6166
human	PR10XNK7cell74	1043128	201984	10280	160404	670460	23875	3079	20796	23	3257	5.1833
human	PR10XNK7cell75	1113029	356865	13661	39274	703229	22315	1087	21228	21	3287	5.3333
human	PR10XNK7cell76	549855	219613	2323	27602	300317	11119	721	10398	21	2259	4.2666
human	PR10XNK7cell77	48702	22767	91	19825	6019	3151	853	2298	20	1106	3.4000
human	PR10XNK7cell78	2183579	587497	28302	200680	1367100	37672	4488	33184	30	3653	7.2500
human	PR10XNK7cell79	172155	72654	1549	44044	53908	4751	1315	3436	23	1396	3.7500
human	PR10XNK7cell80	176475	72640	714	63959	39162	2641	1332	1309	19	489	3.6500
human	PR10XNK7cell81	1137278	551126	6171	43862	536119	44327	3117	41210	22	3931	5.6500
human	PR10XNK7cell82	1123350	264489	18704	47646	792511	63504	3324	60180	23	3862	5.3166
human	PR10XNK7cell83	201943	116197	620	14507	70619	9681	1322	8359	18	1935	3.6166
human	PR10XNK7cell84	155933	120311	80	29533	6009	4005	1561	2444	20	1138	3.5500
human	PR10XNK7cell85	143585	31617	6740	38581	66647	9185	2777	6408	23	1260	3.5500
human	PR10XNK7cell86	437325	94983	6625	80364	255353	19428	4549	14879	23	1479	4.1833
human	PR10XNK7cell87	778247	710390	287	58413	9157	5301	3095	2206	19	1072	4.8666
human	PR10XNK7cell88	120887	62941	560	32517	24869	4148	2163	1985	20	458	3.5166
human	PR10XNK7cell89	1025617	258349	10708	93794	662766	28428	2327	26101	22	3744	5.0833
human	PR10XNK7cell90	139398	34666	492	43582	60658	7350	1507	5843	21	2043	3.5000
human	PR10XNK7cell91	166164	88485	1569	5203	70907	7801	454	7347	17	2485	3.5500
human	PR10XNK7cell92	220356	100950	1090	11783	106533	5958	510	5448	20	1706	3.6833
human	PR10XNK7cell93	161517	155423	74	601	5419	3757	367	3390	18	1346	3.7500
human	PR10XNK7cell94	295218	281781	95	1266	12076	8329	800	7529	18	1471	3.8166
human	PR10XNK7cell95	143470	109590	498	1068	32314	20746	630	20116	17	1804	3.5833
human	PR10XNK7cell96	96038	53711	7	41283	1037	1361	1172	189	21	157	3.5333
human	PR10XNK8cell1	1942168	713784	19956	109137	1099291	21819	1711	20108	21	3168	6.8500
human	PR10XNK8cell2	915570	353957	15517	71055	475041	12453	1305	11148	22	2512	4.8833
human	PR10XNK8cell3	292730	143258	2856	24893	121723	6261	837	5424	24	1907	3.8500
human	PR10XNK8cell4	178217	122303	148	30432	25334	1917	700	1217	18	661	3.5833
human	PR10XNK8cell5	752195	612334	251	123252	16358	3052	2012	1040	26	619	4.7666
human	PR10XNK8cell6	314001	148648	1108	126215	38030	4406	2026	2380	22	1110	3.8833
human	PR10XNK8cell7	324882	158120	27	161201	5534	2761	2448	313	23	207	3.9000
human	PR10XNK8cell8	165292	80633	40	80842	3777	2463	1390	1073	22	696	3.6166
human	PR10XNK8cell9	126184	71870	728	13949	39637	3961	620	3341	18	1465	3.5166
human	PR10XNK8cell10	913753	308526	9315	96550	499362	13273	1720	11553	22	2161	5.0666
human	PR10XNK8cell11	1397584	445750	13637	72585	865612	19246	1336	17910	21	2530	5.8666
human	PR10XNK8cell12	387242	246299	1905	35886	103152	3167	735	2432	14	807	4.1166
human	PR10XNK8cell13	2562553	596371	31818	149864	1784500	30628	2501	28127	28	2452	8.0500
human	PR10XNK8cell14	304914	132669	782	147719	23744	4103	2451	1652	21	840	3.8166
human	PR10XNK8cell15	290104	161068	5	117414	11617	2326	1946	380	17	199	3.9000
human	PR10XNK8cell16	147533	81993	153	59472	5915	1910	1214	696	21	459	3.5833
human	PR10XNK8cell17	554234	251780	8766	33965	259723	11396	1121	10275	22	2865	4.4166
human	PR10XNK8cell18	1407350	366837	12612	169672	858229	16945	2503	14442	27	2152	5.8000
human	PR10XNK8cell19	196861	98377	69	91120	7295	3676	1636	2040	26	1059	3.6166
human	PR10XNK8cell20	283471	176963	935	36178	69395	3175	949	2226	22	975	3.7833
human	PR10XNK8cell21	232393	108892	1007	86645	35849	3780	1819	1961	27	897	3.7666
human	PR10XNK8cell22	1601647	249524	50741	130951	1170431	24097	2382	21715	24	2953	6.1000
human	PR10XNK8cell23	250200	112225	4	136111	1860	2723	2380	343	22	260	3.7500
human	PR10XNK8cell24	3440811	784476	63442	157279	2435614	37026	2587	34439	28	2957	9.1833
human	PR10XNK8cell25	293427	132570	2850	17204	140803	7382	726	6656	19	2205	3.7833
human	PR10XNK8cell26	813818	505475	6847	149749	151747	6477	2458	4019	22	1189	5.0333
human	PR10XNK8cell27	211116	87965	62	119278	3811	3494	2037	1457	22	822	3.7166
human	PR10XNK8cell28	523271	246860	6573	43532	226306	6166	934	5232	17	1413	4.2166
human	PR10XNK8cell29	266899	61612	290	153119	51878	4404	2538	1866	27	779	3.8000
human	PR10XNK8cell30	327611	166556	122	148493	12440	5284	2591	2693	22	1358	3.8833
human	PR10XNK8cell31	288779	135288	3	148883	4605	2672	2358	314	24	226	3.8166
human	PR10XNK8cell32	170354	50543	142	114288	5381	3107	2063	1044	23	631	3.6000
human	PR10XNK8cell33	286738	127596	1005	62578	95559	6266	1634	4632	20	1428	3.8333
human	PR10XNK8cell34	275967	66751	347	116088	92781	6210	2724	3486	23	984	3.8000
human	PR10XNK8cell35	1862637	698258	16882	76705	1070792	27858	1946	25912	19	2786	6.6666
human	PR10XNK8cell36	208921	133376	43	67845	7657	2558	1585	973	17	613	3.6333
human	PR10XNK8cell37	160635	24006	34	134182	2413	3880	3095	785	27	496	3.6333
human	PR10XNK8cell38	254362	103804	152	146372	4034	5260	3338	1922	25	1057	3.9833
human	PR10XNK8cell39	280653	107477	370	106408	66398	4515	2541	1974	19	472	3.7833
human	PR10XNK8cell40	131347	60552	58	63215	7522	2894	1773	1121	22	650	3.5000
human	PR10XNK8cell41	320828	107050	2258	94240	117280	14145	4409	9736	21	1847	3.9166
human	PR10XNK8cell42	421489	62614	4104	147549	207222	20707	6861	13846	23	1545	4.2333
human	PR10XNK8cell43	217293	139125	136	46186	31846	6675	2735	3940	22	1288	3.7833
human	PR10XNK8cell44	154214	115816	356	22877	15165	3834	1620	2214	21	894	3.6166
human	PR10XNK8cell45	809677	652939	41	145702	10995	8945	7000	1945	31	838	5.0166
human	PR10XNK8cell46	587908	472204	1199	92614	21891	8714	4566	4148	23	1627	4.5166
human	PR10XNK8cell47	207645	93106	12	113112	1415	5726	5334	392	24	237	3.7500
human	PR10XNK8cell48	257282	160226	2175	27552	67329	7770	2116	5654	28	1346	3.7166
human	PR10XNK8cell49	743370	193117	20774	73355	456124	15805	1857	13948	18	2023	4.6000
human	PR10XNK8cell50	469713	100954	2849	152401	213509	10171	3282	6889	22	1180	4.1833
human	PR10XNK8cell51	309240	141508	1330	134627	31775	4299	2579	1720	20	698	3.9000
human	PR10XNK8cell52	305494	223959	52	76075	5408	2299	1568	731	17	470	3.9000
human	PR10XNK8cell53	889442	655255	13	221998	12176	5397	4438	959	22	555	5.0833
human	PR10XNK8cell54	310393	124579	91	169288	16435	5438	3659	1779	27	936	3.9000
human	PR10XNK8cell55	251827	66745	134	151618	33330	4219	3343	876	24	209	3.7333
human	PR10XNK8cell56	257728	175111	49	76218	6350	3148	2092	1056	23	622	3.8833
human	PR10XNK8cell57	179961	98291	1577	19874	60219	9872	1889	7983	25	1869	3.5833
human	PR10XNK8cell58	191783	54274	1768	68653	67088	11160	4119	7041	24	1407	3.6166
human	PR10XNK8cell59	816517	468961	1381	78591	267584	21335	4357	16978	22	1813	4.9500
human	PR10XNK8cell60	736949	681450	95	44554	10850	5186	2740	2446	19	1127	4.8000
human	PR10XNK8cell61	197315	70726	45	119746	6798	8173	6379	1794	28	814	3.7500
human	PR10XNK8cell62	4381158	1085410	62961	172500	3060287	154367	7661	146706	23	3908	11.9000
human	PR10XNK8cell63	463941	190213	126	223390	50212	12153	8931	3222	24	522	4.4166
human	PR10XNK8cell64	183986	90756	409	71442	21379	6873	4297	2576	27	960	3.6333
human	PR10XNK8cell65	742261	195808	11106	104806	430541	15622	2261	13361	21	2592	4.7500
human	PR10XNK8cell66	205183	58431	1243	57168	88341	6425	1687	4738	24	1618	3.6666
human	PR10XNK8cell67	767692	641094	100	114694	11804	4907	2372	2535	22	1271	4.7666
human	PR10XNK8cell68	1013329	930593	77	65599	17060	3127	1492	1635	21	969	5.5333
human	PR10XNK8cell69	257391	99127	107	144254	13903	4777	3102	1675	30	880	3.8333
human	PR10XNK8cell70	307868	130348	277	161175	16068	6920	3400	3520	26	1622	3.8666
human	PR10XNK8cell71	238450	114994	101	111764	11591	3229	2585	644	24	353	3.7500
human	PR10XNK8cell72	296782	81271	1517	99020	114974	7028	2355	4673	28	1401	3.8166
human	PR10XNK8cell73	167746	87953	1595	55145	23053	3468	1451	2017	23	950	3.6666
human	PR10XNK8cell74	214484	36244	596	102432	75212	5231	2273	2958	19	893	3.7000
human	PR10XNK8cell75	141608	45003	84	87554	8967	3569	2051	1518	25	737	3.5666
human	PR10XNK8cell76	334760	269565	7	59494	5694	1902	1233	669	18	435	3.9500
human	PR10XNK8cell77	213697	73487	58	134211	5941	4259	2952	1307	23	716	3.7000
human	PR10XNK8cell78	272493	153229	805	95319	23140	4416	2375	2041	21	1020	3.8000
human	PR10XNK8cell79	420395	136026	1541	151242	131586	6230	2987	3243	23	706	4.0666
human	PR10XNK8cell80	145963	72900	81	68541	4441	2521	1678	843	22	531	3.5500
human	PR10XNK8cell81	233297	97541	1944	32389	101423	11050	2384	8666	20	1353	3.7000
human	PR10XNK8cell82	65119	29622	69	21426	14002	3958	1979	1979	20	683	3.4833
human	PR10XNK8cell83	242489	128494	669	66930	46396	7389	3594	3795	19	828	3.7666
human	PR10XNK8cell84	622105	197245	11860	64479	348521	21113	2828	18285	21	1445	4.4500
human	PR10XNK8cell85	221515	55614	486	129107	36308	9572	7041	2531	23	555	4.0166
human	PR10XNK8cell86	258111	122912	1743	113345	20111	8462	5832	2630	24	969	3.8333
human	PR10XNK8cell87	230923	104529	12	120742	5640	5482	4891	591	23	207	3.9500
human	PR10XNK8cell88	114950	64099	800	24797	25254	4639	1891	2748	24	778	3.6333
human	PR10XNK8cell89	79491	36712	81	40544	2154	2481	1333	1148	20	700	3.4000
human	PR10XNK8cell90	67704	25309	317	21647	20431	2765	1029	1736	19	743	3.4000
human	PR10XNK8cell91	883450	827129	32	39812	16477	2559	1293	1266	22	656	5.0000
human	PR10XNK8cell92	83556	69111	27	6869	7549	1282	504	778	16	459	3.4000
human	PR10XNK8cell93	79832	35543	24	41581	2684	2077	1452	625	26	400	3.4000
human	PR10XNK8cell94	148488	83384	69	60583	4452	3221	1959	1262	20	781	3.5666
human	PR10XNK8cell95	122763	72080	5	42350	8328	1900	1492	408	20	197	3.5500
human	PR10XNK8cell96	89158	49450	22	38052	1634	1926	1256	670	20	451	3.4333
human	PR10XNK9cell1	2856467	773059	44868	125129	1913411	43049	2019	41030	24	4466	8.3833
human	PR10XNK9cell2	2973556	1070070	17915	130993	1754578	38916	2029	36887	27	4162	8.7166
human	PR10XNK9cell3	1845854	451042	25136	65755	1303921	29150	1302	27848	22	3582	6.5000
human	PR10XNK9cell4	2601686	1550420	25350	29280	996636	20916	762	20154	18	3269	8.2333
human	PR10XNK9cell5	297463	125512	3533	9509	158909	8618	669	7949	23	2520	3.8500
human	PR10XNK9cell6	2431306	1055533	19942	94900	1260931	26416	1755	24661	21	3263	7.9333
human	PR10XNK9cell7	172572	74957	241	95041	2333	2275	1710	565	26	373	3.5500
human	PR10XNK9cell8	173024	79032	10	89093	4889	1913	1522	391	23	280	3.5666
human	PR10XNK9cell9	2802131	715423	50702	86644	1949362	45328	1809	43519	23	4333	8.5000
human	PR10XNK9cell10	2309045	693598	34904	94774	1485769	35948	1766	34182	20	3805	7.6666
human	PR10XNK9cell11	1295207	362276	21677	63029	848225	23561	1308	22253	18	3298	5.5000
human	PR10XNK9cell12	255276	150104	297	41789	63086	3392	757	2635	20	1125	3.7833
human	PR10XNK9cell13	935616	339026	6835	70390	519365	12228	1379	10849	18	1904	4.9500
human	PR10XNK9cell14	1208764	236879	23220	119078	829587	22014	2200	19814	20	2933	5.4833
human	PR10XNK9cell15	475030	65796	6745	80714	321775	8262	1657	6605	21	1213	4.1166
human	PR10XNK9cell16	108036	40892	4	66171	969	1525	1300	225	18	185	3.4500
human	PR10XNK9cell17	3516231	887344	59732	93313	2475842	56322	1931	54391	23	5436	9.5500
human	PR10XNK9cell18	2943949	831399	37335	112578	1962637	42361	2061	40300	24	4586	8.4666
human	PR10XNK9cell19	596587	252726	6643	74740	262478	12359	1555	10804	21	2921	4.4000
human	PR10XNK9cell20	1299988	571967	12262	41145	674614	14306	897	13409	18	2662	5.6666
human	PR10XNK9cell21	628532	135478	19002	85857	388195	10417	1611	8806	22	1895	4.3500
human	PR10XNK9cell22	1057059	923130	118	125169	8642	4637	2230	2407	22	1283	5.5000
human	PR10XNK9cell23	216727	123339	38	91728	1622	2371	1861	510	27	370	3.7166
human	PR10XNK9cell24	144381	61152	143	66999	16087	2115	1408	707	21	387	3.5666
human	PR10XNK9cell25	2296853	605342	31835	97783	1561893	38255	2048	36207	21	4181	7.5166
human	PR10XNK9cell26	2766632	869924	46749	118095	1731864	39049	2084	36965	22	4102	8.2500
human	PR10XNK9cell27	4091441	1886198	36078	68481	2100684	41500	1396	40104	22	4133	11.0000
human	PR10XNK9cell28	203102	163901	76	35233	3892	2287	765	1522	19	898	3.6833
human	PR10XNK9cell29	584186	110350	9723	79661	384452	10485	1552	8933	25	1603	4.4000
human	PR10XNK9cell30	342184	139943	3212	49048	149981	7110	1260	5850	26	1798	4.0166
human	PR10XNK9cell31	579422	98975	4775	152610	323062	9456	2658	6798	24	1335	4.3166
human	PR10XNK9cell32	1025970	193142	10229	86928	735671	16595	1755	14840	22	2070	5.0166
human	PR10XNK9cell33	2980218	778124	45938	93766	2062390	60703	2220	58483	24	4401	8.6333
human	PR10XNK9cell34	2175469	518818	37412	94117	1525122	45774	2251	43523	18	3838	7.2333
human	PR10XNK9cell35	1454394	442258	12755	62661	936720	29648	1594	28054	18	3085	5.8666
human	PR10XNK9cell36	278959	135235	1482	26172	116070	5760	781	4979	20	1488	3.7666
human	PR10XNK9cell37	220139	71091	2225	110544	36279	4715	2625	2090	22	763	3.7166
human	PR10XNK9cell38	191257	71904	72	114146	5135	4247	2673	1574	20	880	3.6333
human	PR10XNK9cell39	240473	84839	66	138373	17195	3960	3202	758	26	323	3.9333
human	PR10XNK9cell40	116719	55814	11	59781	1113	1980	1659	321	20	236	3.4666
human	PR10XNK9cell41	2468086	531776	45433	110934	1779943	113557	4839	108718	23	4897	8.1000
human	PR10XNK9cell42	1489602	364870	21463	27725	1075544	71214	2059	69155	21	4062	6.1333
human	PR10XNK9cell43	812530	251528	11132	44432	505438	36755	2569	34186	20	3226	4.8833
human	PR10XNK9cell44	338083	154158	2204	32748	148973	13562	2041	11521	19	2063	3.9500
human	PR10XNK9cell45	143420	49112	116	84822	9370	7091	4792	2299	22	1014	3.5833
human	PR10XNK9cell46	238097	125116	115	107050	5816	7803	5048	2755	18	1294	3.9833
human	PR10XNK9cell47	143762	65573	25	72474	5690	4830	3951	879	23	434	3.6166
human	PR10XNK9cell48	113797	59621	11	52003	2162	3608	2965	643	21	380	3.4666
human	PR10XNK9cell49	2090250	640067	23899	90757	1335527	48372	2432	45940	21	4428	7.0833
human	PR10XNK9cell50	2349909	732487	16713	101530	1499179	45376	2501	42875	18	3610	7.4333
human	PR10XNK9cell51	2439976	786386	43544	101349	1508697	45070	2281	42789	18	3722	7.6166
human	PR10XNK9cell52	211595	132577	1643	25499	51876	3962	797	3165	17	1161	3.6500
human	PR10XNK9cell53	229620	60243	1186	114163	54028	5409	2752	2657	17	872	3.6666
human	PR10XNK9cell54	266816	121012	1111	86221	58472	5357	2325	3032	22	976	3.7833
human	PR10XNK9cell55	252607	81127	482	158641	12357	4075	3417	658	20	303	3.8000
human	PR10XNK9cell56	276536	71827	521	151245	52943	5510	3362	2148	24	637	3.8333
human	PR10XNK9cell57	2406935	443297	39858	81001	1842779	125497	4711	120786	23	4930	8.2166
human	PR10XNK9cell58	2139666	599202	28008	96512	1415944	107218	5337	101881	22	4512	7.7333
human	PR10XNK9cell59	1068962	352430	18320	72192	626020	48091	3965	44126	21	3488	5.3500
human	PR10XNK9cell60	206270	127896	1132	39656	37586	7606	2260	5346	20	1568	3.7000
human	PR10XNK9cell61	542167	177516	6776	70981	286894	24963	4249	20714	22	1829	4.3666
human	PR10XNK9cell62	615111	210096	7553	45036	352426	28883	2956	25927	24	2582	4.4500
human	PR10XNK9cell63	200923	57015	356	102814	40738	8379	5448	2931	21	531	3.7333
human	PR10XNK9cell64	111321	60008	31	47350	3932	3870	3113	757	20	393	3.5333
human	PR10XNK9cell65	3297572	688007	44311	111298	2453956	67264	2659	64605	28	5114	9.1833
human	PR10XNK9cell66	3162917	969904	44691	118159	2030163	55032	2734	52298	26	4684	9.2333
human	PR10XNK9cell67	412800	126963	4249	62619	218969	13390	1554	11836	23	2888	4.0500
human	PR10XNK9cell68	143726	85900	556	6200	51070	5783	621	5162	22	1909	3.5333
human	PR10XNK9cell69	225746	75959	1909	130539	17339	5048	2719	2329	23	1091	3.7166
human	PR10XNK9cell70	1589420	261655	35136	138322	1154307	30796	2992	27804	21	2956	6.1000
human	PR10XNK9cell71	194974	75921	1206	100418	17429	3405	2455	950	23	493	3.7500
human	PR10XNK9cell72	144925	48972	15	94409	1529	2846	2263	583	20	414	3.5500
human	PR10XNK9cell73	606412	196113	2625	67528	340146	18440	1784	16656	20	3384	4.3833
human	PR10XNK9cell74	2526555	1394761	29385	62578	1039831	34379	1690	32689	20	4042	8.4166
human	PR10XNK9cell75	187856	91311	1692	28822	66031	7137	1001	6136	17	2042	3.5833
human	PR10XNK9cell76	283737	126638	2884	24785	129430	6129	749	5380	16	1516	3.8000
human	PR10XNK9cell77	261108	99610	1856	63461	96181	5673	1651	4022	17	1098	3.8166
human	PR10XNK9cell78	638135	562360	112	68115	7548	3570	1848	1722	20	967	4.4666
human	PR10XNK9cell79	185359	85180	977	86246	12956	3094	2292	802	22	400	3.7500
human	PR10XNK9cell80	114028	52117	7	60178	1726	1890	1553	337	18	254	3.4666
human	PR10XNK9cell81	1091708	524525	10527	36838	519818	46401	2749	43652	22	3675	5.4666
human	PR10XNK9cell82	160322	51903	1448	16449	90522	15405	1723	13682	21	2616	3.5666
human	PR10XNK9cell83	114755	72589	998	14811	26357	6365	1291	5074	19	1691	3.4500
human	PR10XNK9cell84	119651	97083	47	17023	5498	2608	1093	1515	16	767	3.3500
human	PR10XNK9cell85	1131527	198566	31544	77465	823952	58139	4865	53274	17	2405	5.4333
human	PR10XNK9cell86	211341	80432	13020	89863	28026	7684	4873	2811	22	770	3.7000
human	PR10XNK9cell87	193794	66405	9	126567	813	6351	6067	284	20	199	3.8333
human	PR10XNK9cell88	115544	36983	6	78122	433	4802	4563	239	19	185	3.5666
human	PR10XNK9cell89	155232	54452	1748	28179	70853	8687	1205	7482	22	2385	3.6666
human	PR10XNK9cell90	116385	34190	2115	14499	65581	7774	703	7071	20	2299	3.4666
human	PR10XNK9cell91	175759	57644	2743	11402	103970	8687	667	8020	17	2256	3.5500
human	PR10XNK9cell92	61650	40626	136	4927	15961	2077	332	1745	13	870	3.3500
human	PR10XNK9cell93	147298	21985	381	83087	41845	4464	2281	2183	19	686	3.5333
human	PR10XNK9cell94	92816	72979	84	12074	7679	2070	718	1352	18	781	3.4500
human	PR10XNK9cell95	90218	44565	27	45153	473	1720	1479	241	20	205	3.5333
human	PR10XNK9cell96	48878	31566	9	14103	3200	1076	753	323	19	220	3.3166
human	PR10XNK10cell1	2447385	580824	29003	116622	1720936	38300	1975	36325	20	4150	7.5666
human	PR10XNK10cell2	2460758	789538	27614	83947	1559659	33540	1569	31971	21	3684	7.6333
human	PR10XNK10cell3	2360049	579678	48108	77673	1654590	36519	1448	35071	22	4397	7.5166
human	PR10XNK10cell4	1311887	591866	19207	31385	669429	14757	644	14113	14	2541	5.6500
human	PR10XNK10cell5	4448446	1935153	77278	104685	2331330	43911	1658	42253	22	4066	11.4333
human	PR10XNK10cell6	334638	118791	3018	73696	139133	5148	1473	3675	24	1055	3.9666
human	PR10XNK10cell7	399761	80350	6587	84909	227915	9076	1597	7479	21	2081	4.0333
human	PR10XNK10cell8	109167	44221	165	48091	16690	1632	1056	576	21	295	3.4666
human	PR10XNK10cell9	1890012	452269	24240	113131	1300372	34626	2115	32511	18	4025	6.6166
human	PR10XNK10cell10	2068461	533560	31616	71337	1431948	33457	1416	32041	20	3612	6.9000
human	PR10XNK10cell11	484635	107429	6325	61266	309615	11463	1205	10258	18	2390	4.0833
human	PR10XNK10cell12	78637	52534	360	2859	22884	2561	226	2335	14	1120	3.4333
human	PR10XNK10cell13	496825	163708	5158	33714	294245	12652	903	11749	19	2811	4.1333
human	PR10XNK10cell14	148913	52330	20	88766	7797	2279	1718	561	19	353	3.6666
human	PR10XNK10cell15	4484106	2345050	50434	54874	2033748	44658	1253	43405	18	4513	11.9333
human	PR10XNK10cell16	86522	38099	733	30555	17135	1554	779	775	19	411	3.4166
human	PR10XNK10cell17	1212333	312829	20174	53467	825863	27047	1262	25785	20	4093	5.4333
human	PR10XNK10cell18	1774741	1177213	11373	99708	486447	15249	1697	13552	20	2888	6.6666
human	PR10XNK10cell19	1136973	421763	5731	71229	638250	16948	1300	15648	21	2960	5.3833
human	PR10XNK10cell20	229738	123331	493	22604	83310	4673	614	4059	16	1521	3.7000
human	PR10XNK10cell21	235590	75608	1731	39792	118459	6232	967	5265	21	1819	3.8166
human	PR10XNK10cell22	236780	96825	297	100231	39427	3079	1731	1348	22	604	3.7166
human	PR10XNK10cell23	196753	54411	282	123551	18509	6241	2098	4143	24	1841	3.6166
human	PR10XNK10cell24	286238	203716	27	76142	6353	1900	1449	451	21	303	3.8500
human	PR10XNK10cell25	2715419	691266	33410	96671	1894072	44392	1961	42431	26	4441	8.1000
human	PR10XNK10cell26	2032177	766536	24509	107925	1133207	27393	1984	25409	19	3416	6.9500
human	PR10XNK10cell27	591652	140655	10131	71512	369354	13186	1494	11692	16	2397	4.2666
human	PR10XNK10cell28	1054518	457159	13343	30590	553426	12913	675	12238	16	2431	5.3500
human	PR10XNK10cell29	135118	65282	460	38946	30430	3985	1001	2984	22	1367	3.6500
human	PR10XNK10cell30	241721	74810	382	97160	69369	4217	1800	2417	22	832	3.6833
human	PR10XNK10cell31	170213	62242	1085	82284	24602	6111	1528	4583	24	1939	3.6333
human	PR10XNK10cell32	91403	25739	10	65116	538	1641	1429	212	22	168	3.4333
human	PR10XNK10cell33	2112450	439440	27242	119250	1526518	45523	2737	42786	16	3834	7.0000
human	PR10XNK10cell34	1807676	456414	40946	103491	1206825	36817	2294	34523	19	3377	6.5166
human	PR10XNK10cell35	294902	119290	3169	51878	120565	7772	1394	6378	20	1895	3.8500
human	PR10XNK10cell36	206056	79679	899	26842	98636	5808	838	4970	16	1531	3.6500
human	PR10XNK10cell37	925723	414456	7642	20052	483573	21198	830	20368	23	3166	4.9333
human	PR10XNK10cell38	868954	230867	9282	111080	517725	18711	2748	15963	19	1892	4.8333
human	PR10XNK10cell39	144331	57604	106	82154	4467	4509	2093	2416	17	1269	3.6500
human	PR10XNK10cell40	213345	109712	3316	24742	75575	3707	918	2789	17	658	3.6666
human	PR10XNK10cell41	3063648	763147	41621	102027	2156853	124572	4878	119694	23	4951	9.3500
