cluster	gene	size	boundary	avgExpr	cvExpr	avgCor	cvCor	protein_coding	lncRNA	sncRNA	pseudogene	Ig/TcR	tf
M12	ENPP2	13	8932:8944	383.713978598955	1.1926615819422	0.176501907881397	0.414100269884045	0.923076923076923	0.0769230769230769	0	0	0	0.0769230769230769
M26	VSTM2A	10	8945:8954	481.314027029776	1.6332782888551	0.169530188456465	0.330925273582422	1	0	0	0	0	0.1
M26	BMP4	10	8945:8954	481.314027029776	1.6332782888551	0.169530188456465	0.330925273582422	1	0	0	0	0	0.1
M26	PDGFD	10	8945:8954	481.314027029776	1.6332782888551	0.169530188456465	0.330925273582422	1	0	0	0	0	0.1
M26	NRG1	10	8945:8954	481.314027029776	1.6332782888551	0.169530188456465	0.330925273582422	1	0	0	0	0	0.1
M26	MMP2	10	8945:8954	481.314027029776	1.6332782888551	0.169530188456465	0.330925273582422	1	0	0	0	0	0.1
M26	OLFML2A	10	8945:8954	481.314027029776	1.6332782888551	0.169530188456465	0.330925273582422	1	0	0	0	0	0.1
M26	NDST4	10	8945:8954	481.314027029776	1.6332782888551	0.169530188456465	0.330925273582422	1	0	0	0	0	0.1
M26	KREMEN1	10	8945:8954	481.314027029776	1.6332782888551	0.169530188456465	0.330925273582422	1	0	0	0	0	0.1
M26	EPS8	10	8945:8954	481.314027029776	1.6332782888551	0.169530188456465	0.330925273582422	1	0	0	0	0	0.1
M26	TCF4	10	8945:8954	481.314027029776	1.6332782888551	0.169530188456465	0.330925273582422	1	0	0	0	0	0.1
M6	COL4A5	16	8955:8970	949.076960425419	1.08127842286852	0.1741139888506	0.432201042054101	1	0	0	0	0	0
M6	A2M	16	8955:8970	949.076960425419	1.08127842286852	0.1741139888506	0.432201042054101	1	0	0	0	0	0
M6	PROM1	16	8955:8970	949.076960425419	1.08127842286852	0.1741139888506	0.432201042054101	1	0	0	0	0	0
M6	F2R	16	8955:8970	949.076960425419	1.08127842286852	0.1741139888506	0.432201042054101	1	0	0	0	0	0
M6	LAMA4	16	8955:8970	949.076960425419	1.08127842286852	0.1741139888506	0.432201042054101	1	0	0	0	0	0
M6	SEMA3A	16	8955:8970	949.076960425419	1.08127842286852	0.1741139888506	0.432201042054101	1	0	0	0	0	0
M6	PCDH17	16	8955:8970	949.076960425419	1.08127842286852	0.1741139888506	0.432201042054101	1	0	0	0	0	0
M6	VCAN	16	8955:8970	949.076960425419	1.08127842286852	0.1741139888506	0.432201042054101	1	0	0	0	0	0
M6	POSTN	16	8955:8970	949.076960425419	1.08127842286852	0.1741139888506	0.432201042054101	1	0	0	0	0	0
M6	ATP2B4	16	8955:8970	949.076960425419	1.08127842286852	0.1741139888506	0.432201042054101	1	0	0	0	0	0
M6	PXDN	16	8955:8970	949.076960425419	1.08127842286852	0.1741139888506	0.432201042054101	1	0	0	0	0	0
M6	LAMB1	16	8955:8970	949.076960425419	1.08127842286852	0.1741139888506	0.432201042054101	1	0	0	0	0	0
M6	PDGFRA	16	8955:8970	949.076960425419	1.08127842286852	0.1741139888506	0.432201042054101	1	0	0	0	0	0
M6	BMP5	16	8955:8970	949.076960425419	1.08127842286852	0.1741139888506	0.432201042054101	1	0	0	0	0	0
M6	DST	16	8955:8970	949.076960425419	1.08127842286852	0.1741139888506	0.432201042054101	1	0	0	0	0	0
M6	COL4A6	16	8955:8970	949.076960425419	1.08127842286852	0.1741139888506	0.432201042054101	1	0	0	0	0	0
M27	IGF2BP3	10	8971:8980	85.4596813698526	2.59348361080232	0.0775354220910651	0.626454917841276	1	0	0	0	0	0.2
M27	CUEDC2	10	8971:8980	85.4596813698526	2.59348361080232	0.0775354220910651	0.626454917841276	1	0	0	0	0	0.2
M27	ZNF528	10	8971:8980	85.4596813698526	2.59348361080232	0.0775354220910651	0.626454917841276	1	0	0	0	0	0.2
M27	PDZD8	10	8971:8980	85.4596813698526	2.59348361080232	0.0775354220910651	0.626454917841276	1	0	0	0	0	0.2
M27	IFI6	10	8971:8980	85.4596813698526	2.59348361080232	0.0775354220910651	0.626454917841276	1	0	0	0	0	0.2
M27	B4GALT4	10	8971:8980	85.4596813698526	2.59348361080232	0.0775354220910651	0.626454917841276	1	0	0	0	0	0.2
M27	MEPCE	10	8971:8980	85.4596813698526	2.59348361080232	0.0775354220910651	0.626454917841276	1	0	0	0	0	0.2
M27	RHNO1	10	8971:8980	85.4596813698526	2.59348361080232	0.0775354220910651	0.626454917841276	1	0	0	0	0	0.2
M27	BABAM1	10	8971:8980	85.4596813698526	2.59348361080232	0.0775354220910651	0.626454917841276	1	0	0	0	0	0.2
M27	RFX2	10	8971:8980	85.4596813698526	2.59348361080232	0.0775354220910651	0.626454917841276	1	0	0	0	0	0.2
M28	RUBCN	10	8981:8990	21.7113893077485	3.42896833620354	0.0958242321898007	0.577871530400956	0.7	0.3	0	0	0	0
M28	PSG2	10	8981:8990	21.7113893077485	3.42896833620354	0.0958242321898007	0.577871530400956	0.7	0.3	0	0	0	0
M28	CTA-228A9.4	10	8981:8990	21.7113893077485	3.42896833620354	0.0958242321898007	0.577871530400956	0.7	0.3	0	0	0	0
M28	TMEM192	10	8981:8990	21.7113893077485	3.42896833620354	0.0958242321898007	0.577871530400956	0.7	0.3	0	0	0	0
M28	ZWILCH	10	8981:8990	21.7113893077485	3.42896833620354	0.0958242321898007	0.577871530400956	0.7	0.3	0	0	0	0
M28	GPR1-AS	10	8981:8990	21.7113893077485	3.42896833620354	0.0958242321898007	0.577871530400956	0.7	0.3	0	0	0	0
M28	FAM49A	10	8981:8990	21.7113893077485	3.42896833620354	0.0958242321898007	0.577871530400956	0.7	0.3	0	0	0	0
M28	CTD-2013N17.4	10	8981:8990	21.7113893077485	3.42896833620354	0.0958242321898007	0.577871530400956	0.7	0.3	0	0	0	0
M28	BUB1	10	8981:8990	21.7113893077485	3.42896833620354	0.0958242321898007	0.577871530400956	0.7	0.3	0	0	0	0
M28	NIPAL3	10	8981:8990	21.7113893077485	3.42896833620354	0.0958242321898007	0.577871530400956	0.7	0.3	0	0	0	0
M16	NBPF19	12	8991:9002	124.811967651181	1.34181372863156	0.302188270691602	0.525625725018731	0.833333333333333	0	0	0.166666666666667	0	0
M16	NBPF25P	12	8991:9002	124.811967651181	1.34181372863156	0.302188270691602	0.525625725018731	0.833333333333333	0	0	0.166666666666667	0	0
M16	NBPF8	12	8991:9002	124.811967651181	1.34181372863156	0.302188270691602	0.525625725018731	0.833333333333333	0	0	0.166666666666667	0	0
M16	NBPF10	12	8991:9002	124.811967651181	1.34181372863156	0.302188270691602	0.525625725018731	0.833333333333333	0	0	0.166666666666667	0	0
M16	NBPF14	12	8991:9002	124.811967651181	1.34181372863156	0.302188270691602	0.525625725018731	0.833333333333333	0	0	0.166666666666667	0	0
M16	NBPF20	12	8991:9002	124.811967651181	1.34181372863156	0.302188270691602	0.525625725018731	0.833333333333333	0	0	0.166666666666667	0	0
M16	NBPF1	12	8991:9002	124.811967651181	1.34181372863156	0.302188270691602	0.525625725018731	0.833333333333333	0	0	0.166666666666667	0	0
M16	AC240274.1	12	8991:9002	124.811967651181	1.34181372863156	0.302188270691602	0.525625725018731	0.833333333333333	0	0	0.166666666666667	0	0
M16	NBPF26	12	8991:9002	124.811967651181	1.34181372863156	0.302188270691602	0.525625725018731	0.833333333333333	0	0	0.166666666666667	0	0
M16	NBPF15	12	8991:9002	124.811967651181	1.34181372863156	0.302188270691602	0.525625725018731	0.833333333333333	0	0	0.166666666666667	0	0
M16	NBPF12	12	8991:9002	124.811967651181	1.34181372863156	0.302188270691602	0.525625725018731	0.833333333333333	0	0	0.166666666666667	0	0
M16	NBPF11	12	8991:9002	124.811967651181	1.34181372863156	0.302188270691602	0.525625725018731	0.833333333333333	0	0	0.166666666666667	0	0
M7	PABPC1	16	9003:9018	433.289734835689	0.949416951849333	0.197030647083721	0.61135629769131	0.375	0	0	0.625	0	0
M7	EIF4B	16	9003:9018	433.289734835689	0.949416951849333	0.197030647083721	0.61135629769131	0.375	0	0	0.625	0	0
M7	CCNI	16	9003:9018	433.289734835689	0.949416951849333	0.197030647083721	0.61135629769131	0.375	0	0	0.625	0	0
M7	EIF4BP3	16	9003:9018	433.289734835689	0.949416951849333	0.197030647083721	0.61135629769131	0.375	0	0	0.625	0	0
M7	EIF4BP6	16	9003:9018	433.289734835689	0.949416951849333	0.197030647083721	0.61135629769131	0.375	0	0	0.625	0	0
M7	RPL6P27	16	9003:9018	433.289734835689	0.949416951849333	0.197030647083721	0.61135629769131	0.375	0	0	0.625	0	0
M7	RPL6	16	9003:9018	433.289734835689	0.949416951849333	0.197030647083721	0.61135629769131	0.375	0	0	0.625	0	0
M7	EIF4BP7	16	9003:9018	433.289734835689	0.949416951849333	0.197030647083721	0.61135629769131	0.375	0	0	0.625	0	0
M7	RPS3AP47	16	9003:9018	433.289734835689	0.949416951849333	0.197030647083721	0.61135629769131	0.375	0	0	0.625	0	0
M7	SUMO2	16	9003:9018	433.289734835689	0.949416951849333	0.197030647083721	0.61135629769131	0.375	0	0	0.625	0	0
M7	RPS3AP6	16	9003:9018	433.289734835689	0.949416951849333	0.197030647083721	0.61135629769131	0.375	0	0	0.625	0	0
M7	RPS3A	16	9003:9018	433.289734835689	0.949416951849333	0.197030647083721	0.61135629769131	0.375	0	0	0.625	0	0
M7	RPS3AP49	16	9003:9018	433.289734835689	0.949416951849333	0.197030647083721	0.61135629769131	0.375	0	0	0.625	0	0
M7	RP11-408P14.1	16	9003:9018	433.289734835689	0.949416951849333	0.197030647083721	0.61135629769131	0.375	0	0	0.625	0	0
M7	RPS3AP26	16	9003:9018	433.289734835689	0.949416951849333	0.197030647083721	0.61135629769131	0.375	0	0	0.625	0	0
M7	AC010468.1	16	9003:9018	433.289734835689	0.949416951849333	0.197030647083721	0.61135629769131	0.375	0	0	0.625	0	0
M29	CARD14	10	9019:9028	19.8018007198093	3.36167571820017	0.11108718313269	0.578612043105564	0.8	0.1	0	0.1	0	0.1
M29	AC108142.1	10	9019:9028	19.8018007198093	3.36167571820017	0.11108718313269	0.578612043105564	0.8	0.1	0	0.1	0	0.1
M29	INGX	10	9019:9028	19.8018007198093	3.36167571820017	0.11108718313269	0.578612043105564	0.8	0.1	0	0.1	0	0.1
M29	CHRNA7	10	9019:9028	19.8018007198093	3.36167571820017	0.11108718313269	0.578612043105564	0.8	0.1	0	0.1	0	0.1
M29	DBF4B	10	9019:9028	19.8018007198093	3.36167571820017	0.11108718313269	0.578612043105564	0.8	0.1	0	0.1	0	0.1
M29	ACCS	10	9019:9028	19.8018007198093	3.36167571820017	0.11108718313269	0.578612043105564	0.8	0.1	0	0.1	0	0.1
M29	ZNF222	10	9019:9028	19.8018007198093	3.36167571820017	0.11108718313269	0.578612043105564	0.8	0.1	0	0.1	0	0.1
M29	LLGL2	10	9019:9028	19.8018007198093	3.36167571820017	0.11108718313269	0.578612043105564	0.8	0.1	0	0.1	0	0.1
M29	HCLS1	10	9019:9028	19.8018007198093	3.36167571820017	0.11108718313269	0.578612043105564	0.8	0.1	0	0.1	0	0.1
M29	SEMA3B	10	9019:9028	19.8018007198093	3.36167571820017	0.11108718313269	0.578612043105564	0.8	0.1	0	0.1	0	0.1
M22	IGLC2	11	9029:9039	216.712198791309	2.57223017290791	0.146067617143462	0.658873979671753	0.818181818181818	0	0	0	0.181818181818182	0
M22	PPIH	11	9029:9039	216.712198791309	2.57223017290791	0.146067617143462	0.658873979671753	0.818181818181818	0	0	0	0.181818181818182	0
M22	KPNB1	11	9029:9039	216.712198791309	2.57223017290791	0.146067617143462	0.658873979671753	0.818181818181818	0	0	0	0.181818181818182	0
M22	TPX2	11	9029:9039	216.712198791309	2.57223017290791	0.146067617143462	0.658873979671753	0.818181818181818	0	0	0	0.181818181818182	0
M22	SLC7A6OS	11	9029:9039	216.712198791309	2.57223017290791	0.146067617143462	0.658873979671753	0.818181818181818	0	0	0	0.181818181818182	0
M22	IGHM	11	9029:9039	216.712198791309	2.57223017290791	0.146067617143462	0.658873979671753	0.818181818181818	0	0	0	0.181818181818182	0
M22	MKI67	11	9029:9039	216.712198791309	2.57223017290791	0.146067617143462	0.658873979671753	0.818181818181818	0	0	0	0.181818181818182	0
M22	NCF2	11	9029:9039	216.712198791309	2.57223017290791	0.146067617143462	0.658873979671753	0.818181818181818	0	0	0	0.181818181818182	0
M22	HLA-DPB1	11	9029:9039	216.712198791309	2.57223017290791	0.146067617143462	0.658873979671753	0.818181818181818	0	0	0	0.181818181818182	0
M22	DCAF16	11	9029:9039	216.712198791309	2.57223017290791	0.146067617143462	0.658873979671753	0.818181818181818	0	0	0	0.181818181818182	0
M22	PEAK1	11	9029:9039	216.712198791309	2.57223017290791	0.146067617143462	0.658873979671753	0.818181818181818	0	0	0	0.181818181818182	0
M30	MRFAP1	10	9040:9049	128.826127460619	1.9142388643035	0.0932865778781645	0.501089912124395	1	0	0	0	0	0
M30	FEZ2	10	9040:9049	128.826127460619	1.9142388643035	0.0932865778781645	0.501089912124395	1	0	0	0	0	0
M30	TIMM23	10	9040:9049	128.826127460619	1.9142388643035	0.0932865778781645	0.501089912124395	1	0	0	0	0	0
M30	NAMPT	10	9040:9049	128.826127460619	1.9142388643035	0.0932865778781645	0.501089912124395	1	0	0	0	0	0
M30	HSPA4	10	9040:9049	128.826127460619	1.9142388643035	0.0932865778781645	0.501089912124395	1	0	0	0	0	0
M30	RARS	10	9040:9049	128.826127460619	1.9142388643035	0.0932865778781645	0.501089912124395	1	0	0	0	0	0
M30	NBEA	10	9040:9049	128.826127460619	1.9142388643035	0.0932865778781645	0.501089912124395	1	0	0	0	0	0
M30	TARS	10	9040:9049	128.826127460619	1.9142388643035	0.0932865778781645	0.501089912124395	1	0	0	0	0	0
M30	RNASET2	10	9040:9049	128.826127460619	1.9142388643035	0.0932865778781645	0.501089912124395	1	0	0	0	0	0
M30	GSR	10	9040:9049	128.826127460619	1.9142388643035	0.0932865778781645	0.501089912124395	1	0	0	0	0	0
M31	PLAT	10	9050:9059	222.103026287275	1.80958001621997	0.123807980314566	0.518473309982497	1	0	0	0	0	0
M31	HTRA1	10	9050:9059	222.103026287275	1.80958001621997	0.123807980314566	0.518473309982497	1	0	0	0	0	0
M31	DLL1	10	9050:9059	222.103026287275	1.80958001621997	0.123807980314566	0.518473309982497	1	0	0	0	0	0
M31	PPP1R14A	10	9050:9059	222.103026287275	1.80958001621997	0.123807980314566	0.518473309982497	1	0	0	0	0	0
M31	FZD10	10	9050:9059	222.103026287275	1.80958001621997	0.123807980314566	0.518473309982497	1	0	0	0	0	0
M31	RAB37	10	9050:9059	222.103026287275	1.80958001621997	0.123807980314566	0.518473309982497	1	0	0	0	0	0
M31	MATN2	10	9050:9059	222.103026287275	1.80958001621997	0.123807980314566	0.518473309982497	1	0	0	0	0	0
M31	NSG1	10	9050:9059	222.103026287275	1.80958001621997	0.123807980314566	0.518473309982497	1	0	0	0	0	0
M31	OLFM1	10	9050:9059	222.103026287275	1.80958001621997	0.123807980314566	0.518473309982497	1	0	0	0	0	0
M31	ISLR	10	9050:9059	222.103026287275	1.80958001621997	0.123807980314566	0.518473309982497	1	0	0	0	0	0
M17	HSD17B2	12	9060:9071	181.262541846866	2.27082591815346	0.14686756615686	0.425232014986673	0.916666666666667	0.0833333333333333	0	0	0	0.0833333333333333
M17	WNT4	12	9060:9071	181.262541846866	2.27082591815346	0.14686756615686	0.425232014986673	0.916666666666667	0.0833333333333333	0	0	0	0.0833333333333333
M17	ECE1	12	9060:9071	181.262541846866	2.27082591815346	0.14686756615686	0.425232014986673	0.916666666666667	0.0833333333333333	0	0	0	0.0833333333333333
M17	SEMA4D	12	9060:9071	181.262541846866	2.27082591815346	0.14686756615686	0.425232014986673	0.916666666666667	0.0833333333333333	0	0	0	0.0833333333333333
M17	CXCR4	12	9060:9071	181.262541846866	2.27082591815346	0.14686756615686	0.425232014986673	0.916666666666667	0.0833333333333333	0	0	0	0.0833333333333333
M17	GPR68	12	9060:9071	181.262541846866	2.27082591815346	0.14686756615686	0.425232014986673	0.916666666666667	0.0833333333333333	0	0	0	0.0833333333333333
M17	TSPAN33	12	9060:9071	181.262541846866	2.27082591815346	0.14686756615686	0.425232014986673	0.916666666666667	0.0833333333333333	0	0	0	0.0833333333333333
M17	PPARGC1B	12	9060:9071	181.262541846866	2.27082591815346	0.14686756615686	0.425232014986673	0.916666666666667	0.0833333333333333	0	0	0	0.0833333333333333
M17	AR	12	9060:9071	181.262541846866	2.27082591815346	0.14686756615686	0.425232014986673	0.916666666666667	0.0833333333333333	0	0	0	0.0833333333333333
M17	VNN2	12	9060:9071	181.262541846866	2.27082591815346	0.14686756615686	0.425232014986673	0.916666666666667	0.0833333333333333	0	0	0	0.0833333333333333
M17	MMP10	12	9060:9071	181.262541846866	2.27082591815346	0.14686756615686	0.425232014986673	0.916666666666667	0.0833333333333333	0	0	0	0.0833333333333333
M17	AC002511.2	12	9060:9071	181.262541846866	2.27082591815346	0.14686756615686	0.425232014986673	0.916666666666667	0.0833333333333333	0	0	0	0.0833333333333333
M32	SERBP1P1	10	9072:9081	20.8569112632213	3.53796134386827	0.0964827705981012	0.585316816631121	0.7	0.1	0	0.2	0	0
M32	RPL21P10	10	9072:9081	20.8569112632213	3.53796134386827	0.0964827705981012	0.585316816631121	0.7	0.1	0	0.2	0	0
M32	METTL21A	10	9072:9081	20.8569112632213	3.53796134386827	0.0964827705981012	0.585316816631121	0.7	0.1	0	0.2	0	0
M32	SMG9	10	9072:9081	20.8569112632213	3.53796134386827	0.0964827705981012	0.585316816631121	0.7	0.1	0	0.2	0	0
M32	RP11-499P20.2	10	9072:9081	20.8569112632213	3.53796134386827	0.0964827705981012	0.585316816631121	0.7	0.1	0	0.2	0	0
M32	IL1RN	10	9072:9081	20.8569112632213	3.53796134386827	0.0964827705981012	0.585316816631121	0.7	0.1	0	0.2	0	0
M32	RP11-986E7.7	10	9072:9081	20.8569112632213	3.53796134386827	0.0964827705981012	0.585316816631121	0.7	0.1	0	0.2	0	0
M32	MAPT	10	9072:9081	20.8569112632213	3.53796134386827	0.0964827705981012	0.585316816631121	0.7	0.1	0	0.2	0	0
M32	KCNMB1	10	9072:9081	20.8569112632213	3.53796134386827	0.0964827705981012	0.585316816631121	0.7	0.1	0	0.2	0	0
M32	KCNJ6	10	9072:9081	20.8569112632213	3.53796134386827	0.0964827705981012	0.585316816631121	0.7	0.1	0	0.2	0	0
M18	NSUN5P1	12	9082:9093	20.582219766742	3.12439793591206	0.117889658608991	0.464497915727303	0.5	0.166666666666667	0.0833333333333333	0.25	0	0.0833333333333333
M18	ZNF320	12	9082:9093	20.582219766742	3.12439793591206	0.117889658608991	0.464497915727303	0.5	0.166666666666667	0.0833333333333333	0.25	0	0.0833333333333333
M18	FLJ42102	12	9082:9093	20.582219766742	3.12439793591206	0.117889658608991	0.464497915727303	0.5	0.166666666666667	0.0833333333333333	0.25	0	0.0833333333333333
M18	LRRC74B	12	9082:9093	20.582219766742	3.12439793591206	0.117889658608991	0.464497915727303	0.5	0.166666666666667	0.0833333333333333	0.25	0	0.0833333333333333
M18	RP11-197N18.8	12	9082:9093	20.582219766742	3.12439793591206	0.117889658608991	0.464497915727303	0.5	0.166666666666667	0.0833333333333333	0.25	0	0.0833333333333333
M18	FAM32BP	12	9082:9093	20.582219766742	3.12439793591206	0.117889658608991	0.464497915727303	0.5	0.166666666666667	0.0833333333333333	0.25	0	0.0833333333333333
M18	CDS2	12	9082:9093	20.582219766742	3.12439793591206	0.117889658608991	0.464497915727303	0.5	0.166666666666667	0.0833333333333333	0.25	0	0.0833333333333333
M18	RP11-106D4.2	12	9082:9093	20.582219766742	3.12439793591206	0.117889658608991	0.464497915727303	0.5	0.166666666666667	0.0833333333333333	0.25	0	0.0833333333333333
M18	DGAT2	12	9082:9093	20.582219766742	3.12439793591206	0.117889658608991	0.464497915727303	0.5	0.166666666666667	0.0833333333333333	0.25	0	0.0833333333333333
M18	NOS1	12	9082:9093	20.582219766742	3.12439793591206	0.117889658608991	0.464497915727303	0.5	0.166666666666667	0.0833333333333333	0.25	0	0.0833333333333333
M18	RN7SL483P	12	9082:9093	20.582219766742	3.12439793591206	0.117889658608991	0.464497915727303	0.5	0.166666666666667	0.0833333333333333	0.25	0	0.0833333333333333
M18	KCNC4	12	9082:9093	20.582219766742	3.12439793591206	0.117889658608991	0.464497915727303	0.5	0.166666666666667	0.0833333333333333	0.25	0	0.0833333333333333
M4	NR2F1	17	9094:9110	293.556016736474	1.8875027548776	0.168044665669953	0.610885293868451	1	0	0	0	0	0.117647058823529
M4	VCAM1	17	9094:9110	293.556016736474	1.8875027548776	0.168044665669953	0.610885293868451	1	0	0	0	0	0.117647058823529
M4	FGF7	17	9094:9110	293.556016736474	1.8875027548776	0.168044665669953	0.610885293868451	1	0	0	0	0	0.117647058823529
M4	TNC	17	9094:9110	293.556016736474	1.8875027548776	0.168044665669953	0.610885293868451	1	0	0	0	0	0.117647058823529
M4	ABI3BP	17	9094:9110	293.556016736474	1.8875027548776	0.168044665669953	0.610885293868451	1	0	0	0	0	0.117647058823529
M4	CDH6	17	9094:9110	293.556016736474	1.8875027548776	0.168044665669953	0.610885293868451	1	0	0	0	0	0.117647058823529
M4	ADAM28	17	9094:9110	293.556016736474	1.8875027548776	0.168044665669953	0.610885293868451	1	0	0	0	0	0.117647058823529
M4	SRPX	17	9094:9110	293.556016736474	1.8875027548776	0.168044665669953	0.610885293868451	1	0	0	0	0	0.117647058823529
M4	PCDH7	17	9094:9110	293.556016736474	1.8875027548776	0.168044665669953	0.610885293868451	1	0	0	0	0	0.117647058823529
M4	MDGA2	17	9094:9110	293.556016736474	1.8875027548776	0.168044665669953	0.610885293868451	1	0	0	0	0	0.117647058823529
M4	PID1	17	9094:9110	293.556016736474	1.8875027548776	0.168044665669953	0.610885293868451	1	0	0	0	0	0.117647058823529
M4	PPIC	17	9094:9110	293.556016736474	1.8875027548776	0.168044665669953	0.610885293868451	1	0	0	0	0	0.117647058823529
M4	C1QTNF7	17	9094:9110	293.556016736474	1.8875027548776	0.168044665669953	0.610885293868451	1	0	0	0	0	0.117647058823529
M4	COL21A1	17	9094:9110	293.556016736474	1.8875027548776	0.168044665669953	0.610885293868451	1	0	0	0	0	0.117647058823529
M4	SH3BP4	17	9094:9110	293.556016736474	1.8875027548776	0.168044665669953	0.610885293868451	1	0	0	0	0	0.117647058823529
M4	PRDM6	17	9094:9110	293.556016736474	1.8875027548776	0.168044665669953	0.610885293868451	1	0	0	0	0	0.117647058823529
M4	FBLN1	17	9094:9110	293.556016736474	1.8875027548776	0.168044665669953	0.610885293868451	1	0	0	0	0	0.117647058823529
M8	CORO1C	16	9111:9126	173.998866514328	1.67836719940832	0.166200831300629	0.40092377198955	1	0	0	0	0	0
M8	TPM4	16	9111:9126	173.998866514328	1.67836719940832	0.166200831300629	0.40092377198955	1	0	0	0	0	0
M8	ACTA2	16	9111:9126	173.998866514328	1.67836719940832	0.166200831300629	0.40092377198955	1	0	0	0	0	0
M8	MYOCD	16	9111:9126	173.998866514328	1.67836719940832	0.166200831300629	0.40092377198955	1	0	0	0	0	0
M8	PDLIM3	16	9111:9126	173.998866514328	1.67836719940832	0.166200831300629	0.40092377198955	1	0	0	0	0	0
M8	VCL	16	9111:9126	173.998866514328	1.67836719940832	0.166200831300629	0.40092377198955	1	0	0	0	0	0
M8	COL12A1	16	9111:9126	173.998866514328	1.67836719940832	0.166200831300629	0.40092377198955	1	0	0	0	0	0
M8	LMOD1	16	9111:9126	173.998866514328	1.67836719940832	0.166200831300629	0.40092377198955	1	0	0	0	0	0
M8	FHL1	16	9111:9126	173.998866514328	1.67836719940832	0.166200831300629	0.40092377198955	1	0	0	0	0	0
