cluster	gene	size	boundary	avgExpr	cvExpr	avgCor	cvCor	protein_coding	lncRNA	sncRNA	pseudogene	Ig/TcR	tf
M9	RBFOX2	12	9108:9119	815.430919773393	0.671826319626183	0.170239862225502	0.678923526209159	0.916666666666667	0	0	0.0833333333333333	0	0.0833333333333333
M9	HNRNPA1L2	12	9108:9119	815.430919773393	0.671826319626183	0.170239862225502	0.678923526209159	0.916666666666667	0	0	0.0833333333333333	0	0.0833333333333333
M9	RPL30	12	9108:9119	815.430919773393	0.671826319626183	0.170239862225502	0.678923526209159	0.916666666666667	0	0	0.0833333333333333	0	0.0833333333333333
M9	LITAF	12	9108:9119	815.430919773393	0.671826319626183	0.170239862225502	0.678923526209159	0.916666666666667	0	0	0.0833333333333333	0	0.0833333333333333
M9	RBMX	12	9108:9119	815.430919773393	0.671826319626183	0.170239862225502	0.678923526209159	0.916666666666667	0	0	0.0833333333333333	0	0.0833333333333333
M9	VIM	12	9108:9119	815.430919773393	0.671826319626183	0.170239862225502	0.678923526209159	0.916666666666667	0	0	0.0833333333333333	0	0.0833333333333333
M9	PABPC1	12	9108:9119	815.430919773393	0.671826319626183	0.170239862225502	0.678923526209159	0.916666666666667	0	0	0.0833333333333333	0	0.0833333333333333
M9	EIF3E	12	9108:9119	815.430919773393	0.671826319626183	0.170239862225502	0.678923526209159	0.916666666666667	0	0	0.0833333333333333	0	0.0833333333333333
M9	RPL9P9	12	9108:9119	815.430919773393	0.671826319626183	0.170239862225502	0.678923526209159	0.916666666666667	0	0	0.0833333333333333	0	0.0833333333333333
M6	MT-ND5	14	9120:9133	2301.12023486234	0.972519351619644	0.262711375148905	0.568074785203344	0.571428571428571	0	0.142857142857143	0.285714285714286	0	0
M6	MTRNR2L12	14	9120:9133	2301.12023486234	0.972519351619644	0.262711375148905	0.568074785203344	0.571428571428571	0	0.142857142857143	0.285714285714286	0	0
M6	MT-CO3	14	9120:9133	2301.12023486234	0.972519351619644	0.262711375148905	0.568074785203344	0.571428571428571	0	0.142857142857143	0.285714285714286	0	0
M6	MT-ND1	14	9120:9133	2301.12023486234	0.972519351619644	0.262711375148905	0.568074785203344	0.571428571428571	0	0.142857142857143	0.285714285714286	0	0
M6	MT-CO1	14	9120:9133	2301.12023486234	0.972519351619644	0.262711375148905	0.568074785203344	0.571428571428571	0	0.142857142857143	0.285714285714286	0	0
M6	LRRC37A4P	14	9120:9133	2301.12023486234	0.972519351619644	0.262711375148905	0.568074785203344	0.571428571428571	0	0.142857142857143	0.285714285714286	0	0
M6	MTND1P23	14	9120:9133	2301.12023486234	0.972519351619644	0.262711375148905	0.568074785203344	0.571428571428571	0	0.142857142857143	0.285714285714286	0	0
M6	MT-RNR2	14	9120:9133	2301.12023486234	0.972519351619644	0.262711375148905	0.568074785203344	0.571428571428571	0	0.142857142857143	0.285714285714286	0	0
M6	MT-ND4	14	9120:9133	2301.12023486234	0.972519351619644	0.262711375148905	0.568074785203344	0.571428571428571	0	0.142857142857143	0.285714285714286	0	0
M6	MT-ND2	14	9120:9133	2301.12023486234	0.972519351619644	0.262711375148905	0.568074785203344	0.571428571428571	0	0.142857142857143	0.285714285714286	0	0
M6	MT-CYB	14	9120:9133	2301.12023486234	0.972519351619644	0.262711375148905	0.568074785203344	0.571428571428571	0	0.142857142857143	0.285714285714286	0	0
M6	MTND2P28	14	9120:9133	2301.12023486234	0.972519351619644	0.262711375148905	0.568074785203344	0.571428571428571	0	0.142857142857143	0.285714285714286	0	0
M6	MT-RNR1	14	9120:9133	2301.12023486234	0.972519351619644	0.262711375148905	0.568074785203344	0.571428571428571	0	0.142857142857143	0.285714285714286	0	0
M6	MTCO1P12	14	9120:9133	2301.12023486234	0.972519351619644	0.262711375148905	0.568074785203344	0.571428571428571	0	0.142857142857143	0.285714285714286	0	0
M16	ROBO2	10	9134:9143	1027.97956766939	1.02949143402564	0.205968097627709	0.334021678577493	1	0	0	0	0	0
M16	RTN4	10	9134:9143	1027.97956766939	1.02949143402564	0.205968097627709	0.334021678577493	1	0	0	0	0	0
M16	SH3BP4	10	9134:9143	1027.97956766939	1.02949143402564	0.205968097627709	0.334021678577493	1	0	0	0	0	0
M16	MRVI1	10	9134:9143	1027.97956766939	1.02949143402564	0.205968097627709	0.334021678577493	1	0	0	0	0	0
M16	DDR2	10	9134:9143	1027.97956766939	1.02949143402564	0.205968097627709	0.334021678577493	1	0	0	0	0	0
M16	PCDH7	10	9134:9143	1027.97956766939	1.02949143402564	0.205968097627709	0.334021678577493	1	0	0	0	0	0
M16	FN1	10	9134:9143	1027.97956766939	1.02949143402564	0.205968097627709	0.334021678577493	1	0	0	0	0	0
M16	PDLIM3	10	9134:9143	1027.97956766939	1.02949143402564	0.205968097627709	0.334021678577493	1	0	0	0	0	0
M16	SPARCL1	10	9134:9143	1027.97956766939	1.02949143402564	0.205968097627709	0.334021678577493	1	0	0	0	0	0
M16	ABI3BP	10	9134:9143	1027.97956766939	1.02949143402564	0.205968097627709	0.334021678577493	1	0	0	0	0	0
M10	TNC	12	9144:9155	292.789084943703	1.88032531743962	0.196863001429512	0.665496121555939	1	0	0	0	0	0.0833333333333333
M10	COL21A1	12	9144:9155	292.789084943703	1.88032531743962	0.196863001429512	0.665496121555939	1	0	0	0	0	0.0833333333333333
M10	VCAM1	12	9144:9155	292.789084943703	1.88032531743962	0.196863001429512	0.665496121555939	1	0	0	0	0	0.0833333333333333
M10	SLIT3	12	9144:9155	292.789084943703	1.88032531743962	0.196863001429512	0.665496121555939	1	0	0	0	0	0.0833333333333333
M10	FBLN1	12	9144:9155	292.789084943703	1.88032531743962	0.196863001429512	0.665496121555939	1	0	0	0	0	0.0833333333333333
M10	ADAMTSL3	12	9144:9155	292.789084943703	1.88032531743962	0.196863001429512	0.665496121555939	1	0	0	0	0	0.0833333333333333
M10	NR2F1	12	9144:9155	292.789084943703	1.88032531743962	0.196863001429512	0.665496121555939	1	0	0	0	0	0.0833333333333333
M10	ZCCHC14	12	9144:9155	292.789084943703	1.88032531743962	0.196863001429512	0.665496121555939	1	0	0	0	0	0.0833333333333333
M10	ELN	12	9144:9155	292.789084943703	1.88032531743962	0.196863001429512	0.665496121555939	1	0	0	0	0	0.0833333333333333
M10	MAPKAPK5	12	9144:9155	292.789084943703	1.88032531743962	0.196863001429512	0.665496121555939	1	0	0	0	0	0.0833333333333333
M10	COL24A1	12	9144:9155	292.789084943703	1.88032531743962	0.196863001429512	0.665496121555939	1	0	0	0	0	0.0833333333333333
M10	SRPX	12	9144:9155	292.789084943703	1.88032531743962	0.196863001429512	0.665496121555939	1	0	0	0	0	0.0833333333333333
M17	NTRK3	10	9156:9165	497.306792447673	0.841777385474324	0.155899065043646	0.460714288897626	0.9	0.1	0	0	0	0
M17	COLEC12	10	9156:9165	497.306792447673	0.841777385474324	0.155899065043646	0.460714288897626	0.9	0.1	0	0	0	0
M17	DDX17	10	9156:9165	497.306792447673	0.841777385474324	0.155899065043646	0.460714288897626	0.9	0.1	0	0	0	0
M17	ADAM28	10	9156:9165	497.306792447673	0.841777385474324	0.155899065043646	0.460714288897626	0.9	0.1	0	0	0	0
M17	TUG1	10	9156:9165	497.306792447673	0.841777385474324	0.155899065043646	0.460714288897626	0.9	0.1	0	0	0	0
M17	CRTAP	10	9156:9165	497.306792447673	0.841777385474324	0.155899065043646	0.460714288897626	0.9	0.1	0	0	0	0
M17	PDS5B	10	9156:9165	497.306792447673	0.841777385474324	0.155899065043646	0.460714288897626	0.9	0.1	0	0	0	0
M17	MFAP4	10	9156:9165	497.306792447673	0.841777385474324	0.155899065043646	0.460714288897626	0.9	0.1	0	0	0	0
M17	MMP2	10	9156:9165	497.306792447673	0.841777385474324	0.155899065043646	0.460714288897626	0.9	0.1	0	0	0	0
M17	PROM1	10	9156:9165	497.306792447673	0.841777385474324	0.155899065043646	0.460714288897626	0.9	0.1	0	0	0	0
M7	HHIP	13	9166:9178	190.678906800681	1.70669094716801	0.186241837594378	0.440776141197225	1	0	0	0	0	0
M7	NSG1	13	9166:9178	190.678906800681	1.70669094716801	0.186241837594378	0.440776141197225	1	0	0	0	0	0
M7	CXCR4	13	9166:9178	190.678906800681	1.70669094716801	0.186241837594378	0.440776141197225	1	0	0	0	0	0
M7	CIB2	13	9166:9178	190.678906800681	1.70669094716801	0.186241837594378	0.440776141197225	1	0	0	0	0	0
M7	DOCK5	13	9166:9178	190.678906800681	1.70669094716801	0.186241837594378	0.440776141197225	1	0	0	0	0	0
M7	DLL1	13	9166:9178	190.678906800681	1.70669094716801	0.186241837594378	0.440776141197225	1	0	0	0	0	0
M7	CXCL14	13	9166:9178	190.678906800681	1.70669094716801	0.186241837594378	0.440776141197225	1	0	0	0	0	0
M7	NPC2	13	9166:9178	190.678906800681	1.70669094716801	0.186241837594378	0.440776141197225	1	0	0	0	0	0
M7	GFRA1	13	9166:9178	190.678906800681	1.70669094716801	0.186241837594378	0.440776141197225	1	0	0	0	0	0
M7	HSD17B2	13	9166:9178	190.678906800681	1.70669094716801	0.186241837594378	0.440776141197225	1	0	0	0	0	0
M7	A2M	13	9166:9178	190.678906800681	1.70669094716801	0.186241837594378	0.440776141197225	1	0	0	0	0	0
M7	ARHGAP28	13	9166:9178	190.678906800681	1.70669094716801	0.186241837594378	0.440776141197225	1	0	0	0	0	0
M7	ATP2B4	13	9166:9178	190.678906800681	1.70669094716801	0.186241837594378	0.440776141197225	1	0	0	0	0	0
M14	YTHDC2	11	9179:9189	150.253901173653	1.53486602518583	0.149594597989566	0.84627420586713	0.636363636363636	0.0909090909090909	0	0.272727272727273	0	0
M14	CDR1	11	9179:9189	150.253901173653	1.53486602518583	0.149594597989566	0.84627420586713	0.636363636363636	0.0909090909090909	0	0.272727272727273	0	0
M14	CDR1-AS	11	9179:9189	150.253901173653	1.53486602518583	0.149594597989566	0.84627420586713	0.636363636363636	0.0909090909090909	0	0.272727272727273	0	0
M14	RASA1	11	9179:9189	150.253901173653	1.53486602518583	0.149594597989566	0.84627420586713	0.636363636363636	0.0909090909090909	0	0.272727272727273	0	0
M14	EIF4B	11	9179:9189	150.253901173653	1.53486602518583	0.149594597989566	0.84627420586713	0.636363636363636	0.0909090909090909	0	0.272727272727273	0	0
M14	EIF4BP7	11	9179:9189	150.253901173653	1.53486602518583	0.149594597989566	0.84627420586713	0.636363636363636	0.0909090909090909	0	0.272727272727273	0	0
M14	EIF4BP3	11	9179:9189	150.253901173653	1.53486602518583	0.149594597989566	0.84627420586713	0.636363636363636	0.0909090909090909	0	0.272727272727273	0	0
M14	QKI	11	9179:9189	150.253901173653	1.53486602518583	0.149594597989566	0.84627420586713	0.636363636363636	0.0909090909090909	0	0.272727272727273	0	0
M14	UBR4	11	9179:9189	150.253901173653	1.53486602518583	0.149594597989566	0.84627420586713	0.636363636363636	0.0909090909090909	0	0.272727272727273	0	0
M14	EIF4BP6	11	9179:9189	150.253901173653	1.53486602518583	0.149594597989566	0.84627420586713	0.636363636363636	0.0909090909090909	0	0.272727272727273	0	0
M14	UTRN	11	9179:9189	150.253901173653	1.53486602518583	0.149594597989566	0.84627420586713	0.636363636363636	0.0909090909090909	0	0.272727272727273	0	0
M18	ZSCAN30	10	9190:9199	78.0196865748991	2.39594051669867	0.11588935506748	0.57956645900048	1	0	0	0	0	0.1
M18	SH3BGRL	10	9190:9199	78.0196865748991	2.39594051669867	0.11588935506748	0.57956645900048	1	0	0	0	0	0.1
M18	ALS2	10	9190:9199	78.0196865748991	2.39594051669867	0.11588935506748	0.57956645900048	1	0	0	0	0	0.1
M18	CMIP	10	9190:9199	78.0196865748991	2.39594051669867	0.11588935506748	0.57956645900048	1	0	0	0	0	0.1
M18	KCNH1	10	9190:9199	78.0196865748991	2.39594051669867	0.11588935506748	0.57956645900048	1	0	0	0	0	0.1
M18	CCDC28A	10	9190:9199	78.0196865748991	2.39594051669867	0.11588935506748	0.57956645900048	1	0	0	0	0	0.1
M18	SNAPC3	10	9190:9199	78.0196865748991	2.39594051669867	0.11588935506748	0.57956645900048	1	0	0	0	0	0.1
M18	OXSR1	10	9190:9199	78.0196865748991	2.39594051669867	0.11588935506748	0.57956645900048	1	0	0	0	0	0.1
M18	METTL3	10	9190:9199	78.0196865748991	2.39594051669867	0.11588935506748	0.57956645900048	1	0	0	0	0	0.1
M18	SCD	10	9190:9199	78.0196865748991	2.39594051669867	0.11588935506748	0.57956645900048	1	0	0	0	0	0.1
M8	HSPE1	13	9200:9212	179.553437651402	1.80100295960627	0.171289130667594	0.373354393214187	0.769230769230769	0.230769230769231	0	0	0	0.153846153846154
M8	ZBTB11	13	9200:9212	179.553437651402	1.80100295960627	0.171289130667594	0.373354393214187	0.769230769230769	0.230769230769231	0	0	0	0.153846153846154
M8	NABP1	13	9200:9212	179.553437651402	1.80100295960627	0.171289130667594	0.373354393214187	0.769230769230769	0.230769230769231	0	0	0	0.153846153846154
M8	SAP18	13	9200:9212	179.553437651402	1.80100295960627	0.171289130667594	0.373354393214187	0.769230769230769	0.230769230769231	0	0	0	0.153846153846154
M8	IVNS1ABP	13	9200:9212	179.553437651402	1.80100295960627	0.171289130667594	0.373354393214187	0.769230769230769	0.230769230769231	0	0	0	0.153846153846154
M8	PLK2	13	9200:9212	179.553437651402	1.80100295960627	0.171289130667594	0.373354393214187	0.769230769230769	0.230769230769231	0	0	0	0.153846153846154
M8	HSPD1	13	9200:9212	179.553437651402	1.80100295960627	0.171289130667594	0.373354393214187	0.769230769230769	0.230769230769231	0	0	0	0.153846153846154
M8	INTS6	13	9200:9212	179.553437651402	1.80100295960627	0.171289130667594	0.373354393214187	0.769230769230769	0.230769230769231	0	0	0	0.153846153846154
M8	TRA2B	13	9200:9212	179.553437651402	1.80100295960627	0.171289130667594	0.373354393214187	0.769230769230769	0.230769230769231	0	0	0	0.153846153846154
M8	AC116366.6	13	9200:9212	179.553437651402	1.80100295960627	0.171289130667594	0.373354393214187	0.769230769230769	0.230769230769231	0	0	0	0.153846153846154
M8	IRF1	13	9200:9212	179.553437651402	1.80100295960627	0.171289130667594	0.373354393214187	0.769230769230769	0.230769230769231	0	0	0	0.153846153846154
M8	SNHG5	13	9200:9212	179.553437651402	1.80100295960627	0.171289130667594	0.373354393214187	0.769230769230769	0.230769230769231	0	0	0	0.153846153846154
M8	THUMPD3-AS1	13	9200:9212	179.553437651402	1.80100295960627	0.171289130667594	0.373354393214187	0.769230769230769	0.230769230769231	0	0	0	0.153846153846154
M19	LRRC37BP1	10	9213:9222	104.47227188084	2.24407597848468	0.115322987959444	0.505556581832542	0.7	0.2	0	0.1	0	0.2
M19	KMT2C	10	9213:9222	104.47227188084	2.24407597848468	0.115322987959444	0.505556581832542	0.7	0.2	0	0.1	0	0.2
M19	DDX39B	10	9213:9222	104.47227188084	2.24407597848468	0.115322987959444	0.505556581832542	0.7	0.2	0	0.1	0	0.2
M19	SMARCA5	10	9213:9222	104.47227188084	2.24407597848468	0.115322987959444	0.505556581832542	0.7	0.2	0	0.1	0	0.2
M19	PPP2R1A	10	9213:9222	104.47227188084	2.24407597848468	0.115322987959444	0.505556581832542	0.7	0.2	0	0.1	0	0.2
M19	UBR5	10	9213:9222	104.47227188084	2.24407597848468	0.115322987959444	0.505556581832542	0.7	0.2	0	0.1	0	0.2
M19	BX322557.10	10	9213:9222	104.47227188084	2.24407597848468	0.115322987959444	0.505556581832542	0.7	0.2	0	0.1	0	0.2
M19	FAM200B	10	9213:9222	104.47227188084	2.24407597848468	0.115322987959444	0.505556581832542	0.7	0.2	0	0.1	0	0.2
M19	AEBP2	10	9213:9222	104.47227188084	2.24407597848468	0.115322987959444	0.505556581832542	0.7	0.2	0	0.1	0	0.2
M19	FLJ16779	10	9213:9222	104.47227188084	2.24407597848468	0.115322987959444	0.505556581832542	0.7	0.2	0	0.1	0	0.2
M20	MIA3	10	9223:9232	53.6036177621184	2.16572403873067	0.106864561710418	0.555567658155313	1	0	0	0	0	0.1
M20	SRGAP2C	10	9223:9232	53.6036177621184	2.16572403873067	0.106864561710418	0.555567658155313	1	0	0	0	0	0.1
M20	CYYR1	10	9223:9232	53.6036177621184	2.16572403873067	0.106864561710418	0.555567658155313	1	0	0	0	0	0.1
M20	AURKAIP1	10	9223:9232	53.6036177621184	2.16572403873067	0.106864561710418	0.555567658155313	1	0	0	0	0	0.1
M20	MKRN2	10	9223:9232	53.6036177621184	2.16572403873067	0.106864561710418	0.555567658155313	1	0	0	0	0	0.1
M20	BLOC1S5	10	9223:9232	53.6036177621184	2.16572403873067	0.106864561710418	0.555567658155313	1	0	0	0	0	0.1
M20	SH3RF1	10	9223:9232	53.6036177621184	2.16572403873067	0.106864561710418	0.555567658155313	1	0	0	0	0	0.1
M20	MED20	10	9223:9232	53.6036177621184	2.16572403873067	0.106864561710418	0.555567658155313	1	0	0	0	0	0.1
M20	ZZZ3	10	9223:9232	53.6036177621184	2.16572403873067	0.106864561710418	0.555567658155313	1	0	0	0	0	0.1
M20	SRGAP2B	10	9223:9232	53.6036177621184	2.16572403873067	0.106864561710418	0.555567658155313	1	0	0	0	0	0.1
M21	RP11-761N21.2	10	9233:9242	334.428126171863	1.60606769092771	0.223397008585571	0.709922066882423	0.5	0	0	0.5	0	0
M21	RPS21	10	9233:9242	334.428126171863	1.60606769092771	0.223397008585571	0.709922066882423	0.5	0	0	0.5	0	0
M21	RPS23P8	10	9233:9242	334.428126171863	1.60606769092771	0.223397008585571	0.709922066882423	0.5	0	0	0.5	0	0
M21	GLTSCR2	10	9233:9242	334.428126171863	1.60606769092771	0.223397008585571	0.709922066882423	0.5	0	0	0.5	0	0
M21	RPS23	10	9233:9242	334.428126171863	1.60606769092771	0.223397008585571	0.709922066882423	0.5	0	0	0.5	0	0
M21	RPL36	10	9233:9242	334.428126171863	1.60606769092771	0.223397008585571	0.709922066882423	0.5	0	0	0.5	0	0
M21	RPS27	10	9233:9242	334.428126171863	1.60606769092771	0.223397008585571	0.709922066882423	0.5	0	0	0.5	0	0
M21	RP11-175B9.3	10	9233:9242	334.428126171863	1.60606769092771	0.223397008585571	0.709922066882423	0.5	0	0	0.5	0	0
M21	AP000936.1	10	9233:9242	334.428126171863	1.60606769092771	0.223397008585571	0.709922066882423	0.5	0	0	0.5	0	0
M21	RP11-543P15.1	10	9233:9242	334.428126171863	1.60606769092771	0.223397008585571	0.709922066882423	0.5	0	0	0.5	0	0
M15	FTH1P20	11	9243:9253	266.847358277351	1.72062910461262	0.184231176901637	0.681724008194155	0.363636363636364	0	0	0.636363636363636	0	0
M15	FTH1P2	11	9243:9253	266.847358277351	1.72062910461262	0.184231176901637	0.681724008194155	0.363636363636364	0	0	0.636363636363636	0	0
M15	FTH1P7	11	9243:9253	266.847358277351	1.72062910461262	0.184231176901637	0.681724008194155	0.363636363636364	0	0	0.636363636363636	0	0
M15	FTH1	11	9243:9253	266.847358277351	1.72062910461262	0.184231176901637	0.681724008194155	0.363636363636364	0	0	0.636363636363636	0	0
M15	FTH1P10	11	9243:9253	266.847358277351	1.72062910461262	0.184231176901637	0.681724008194155	0.363636363636364	0	0	0.636363636363636	0	0
M15	AC079250.1	11	9243:9253	266.847358277351	1.72062910461262	0.184231176901637	0.681724008194155	0.363636363636364	0	0	0.636363636363636	0	0
M15	ITPRIP	11	9243:9253	266.847358277351	1.72062910461262	0.184231176901637	0.681724008194155	0.363636363636364	0	0	0.636363636363636	0	0
M15	FTH1P8	11	9243:9253	266.847358277351	1.72062910461262	0.184231176901637	0.681724008194155	0.363636363636364	0	0	0.636363636363636	0	0
M15	CHORDC1	11	9243:9253	266.847358277351	1.72062910461262	0.184231176901637	0.681724008194155	0.363636363636364	0	0	0.636363636363636	0	0
M15	FTH1P12	11	9243:9253	266.847358277351	1.72062910461262	0.184231176901637	0.681724008194155	0.363636363636364	0	0	0.636363636363636	0	0
M15	RPL18A	11	9243:9253	266.847358277351	1.72062910461262	0.184231176901637	0.681724008194155	0.363636363636364	0	0	0.636363636363636	0	0
M11	RPL32	12	9254:9265	526.114051738657	0.725082855233025	0.2142747722784	0.586898053562928	0.583333333333333	0	0	0.416666666666667	0	0
M11	RPL13AP25	12	9254:9265	526.114051738657	0.725082855233025	0.2142747722784	0.586898053562928	0.583333333333333	0	0	0.416666666666667	0	0
M11	RPL27	12	9254:9265	526.114051738657	0.725082855233025	0.2142747722784	0.586898053562928	0.583333333333333	0	0	0.416666666666667	0	0
M11	RPL24	12	9254:9265	526.114051738657	0.725082855233025	0.2142747722784	0.586898053562928	0.583333333333333	0	0	0.416666666666667	0	0
M11	RPL7P23	12	9254:9265	526.114051738657	0.725082855233025	0.2142747722784	0.586898053562928	0.583333333333333	0	0	0.416666666666667	0	0
M11	RPL13AP5	12	9254:9265	526.114051738657	0.725082855233025	0.2142747722784	0.586898053562928	0.583333333333333	0	0	0.416666666666667	0	0
M11	RPL7	12	9254:9265	526.114051738657	0.725082855233025	0.2142747722784	0.586898053562928	0.583333333333333	0	0	0.416666666666667	0	0
M11	RPL7P1	12	9254:9265	526.114051738657	0.725082855233025	0.2142747722784	0.586898053562928	0.583333333333333	0	0	0.416666666666667	0	0
M11	RPL13A	12	9254:9265	526.114051738657	0.725082855233025	0.2142747722784	0.586898053562928	0.583333333333333	0	0	0.416666666666667	0	0
M11	RPS27A	12	9254:9265	526.114051738657	0.725082855233025	0.2142747722784	0.586898053562928	0.583333333333333	0	0	0.416666666666667	0	0
M11	RPS24	12	9254:9265	526.114051738657	0.725082855233025	0.2142747722784	0.586898053562928	0.583333333333333	0	0	0.416666666666667	0	0
M11	RPL7P9	12	9254:9265	526.114051738657	0.725082855233025	0.2142747722784	0.586898053562928	0.583333333333333	0	0	0.416666666666667	0	0
M2	RPL26	17	9266:9282	1089.52480170142	0.695439067046377	0.224262565904773	0.421267051825448	0.764705882352941	0	0	0.235294117647059	0	0
M2	HNRNPA1	17	9266:9282	1089.52480170142	0.695439067046377	0.224262565904773	0.421267051825448	0.764705882352941	0	0	0.235294117647059	0	0
M2	HNRNPA1P48	17	9266:9282	1089.52480170142	0.695439067046377	0.224262565904773	0.421267051825448	0.764705882352941	0	0	0.235294117647059	0	0
M2	RPL3	17	9266:9282	1089.52480170142	0.695439067046377	0.224262565904773	0.421267051825448	0.764705882352941	0	0	0.235294117647059	0	0
M2	RPL37A	17	9266:9282	1089.52480170142	0.695439067046377	0.224262565904773	0.421267051825448	0.764705882352941	0	0	0.235294117647059	0	0
M2	RPS20P14	17	9266:9282	1089.52480170142	0.695439067046377	0.224262565904773	0.421267051825448	0.764705882352941	0	0	0.235294117647059	0	0
M2	RPL35	17	9266:9282	1089.52480170142	0.695439067046377	0.224262565904773	0.421267051825448	0.764705882352941	0	0	0.235294117647059	0	0
M2	RPS6	17	9266:9282	1089.52480170142	0.695439067046377	0.224262565904773	0.421267051825448	0.764705882352941	0	0	0.235294117647059	0	0
M2	RPS18	17	9266:9282	1089.52480170142	0.695439067046377	0.224262565904773	0.421267051825448	0.764705882352941	0	0	0.235294117647059	0	0
M2	RPLP2	17	9266:9282	1089.52480170142	0.695439067046377	0.224262565904773	0.421267051825448	0.764705882352941	0	0	0.235294117647059	0	0
M2	RP11-234A1.1	17	9266:9282	1089.52480170142	0.695439067046377	0.224262565904773	0.421267051825448	0.764705882352941	0	0	0.235294117647059	0	0
M2	RPLP1	17	9266:9282	1089.52480170142	0.695439067046377	0.224262565904773	0.421267051825448	0.764705882352941	0	0	0.235294117647059	0	0
M2	RPL3P4	17	9266:9282	1089.52480170142	0.695439067046377	0.224262565904773	0.421267051825448	0.764705882352941	0	0	0.235294117647059	0	0
M2	RPL38	17	9266:9282	1089.52480170142	0.695439067046377	0.224262565904773	0.421267051825448	0.764705882352941	0	0	0.235294117647059	0	0
M2	RPL27A	17	9266:9282	1089.52480170142	0.695439067046377	0.224262565904773	0.421267051825448	0.764705882352941	0	0	0.235294117647059	0	0
M2	RPL7A	17	9266:9282	1089.52480170142	0.695439067046377	0.224262565904773	0.421267051825448	0.764705882352941	0	0	0.235294117647059	0	0
M2	TPT1	17	9266:9282	1089.52480170142	0.695439067046377	0.224262565904773	0.421267051825448	0.764705882352941	0	0	0.235294117647059	0	0
M22	RPL10AP6	10	9283:9292	856.486629771524	0.960734151301915	0.209417622129061	0.548338567480335	0.3	0	0	0.7	0	0
M22	RPL10AP2	10	9283:9292	856.486629771524	0.960734151301915	0.209417622129061	0.548338567480335	0.3	0	0	0.7	0	0
M22	RPL10A	10	9283:9292	856.486629771524	0.960734151301915	0.209417622129061	0.548338567480335	0.3	0	0	0.7	0	0
M22	RPL34P27	10	9283:9292	856.486629771524	0.960734151301915	0.209417622129061	0.548338567480335	0.3	0	0	0.7	0	0
M22	RP11-20O24.4	10	9283:9292	856.486629771524	0.960734151301915	0.209417622129061	0.548338567480335	0.3	0	0	0.7	0	0
M22	RP4-706A16.3	10	9283:9292	856.486629771524	0.960734151301915	0.209417622129061	0.548338567480335	0.3	0	0	0.7	0	0
M22	RPL8	10	9283:9292	856.486629771524	0.960734151301915	0.209417622129061	0.548338567480335	0.3	0	0	0.7	0	0
