cluster	gene	size	boundary	avgExpr	cvExpr	avgCor	cvCor	protein_coding	lncRNA	sncRNA	pseudogene	Ig/TcR	tf
M48	RPS27AP16	60	22:81	110.91270949092	2.10771860291918	0.0415147893887982	1.4915065173242	0.4	0.0166666666666667	0.0166666666666667	0.566666666666667	0	0.0166666666666667
M48	TSC22D3	60	22:81	110.91270949092	2.10771860291918	0.0415147893887982	1.4915065173242	0.4	0.0166666666666667	0.0166666666666667	0.566666666666667	0	0.0166666666666667
M48	FTH1P2	60	22:81	110.91270949092	2.10771860291918	0.0415147893887982	1.4915065173242	0.4	0.0166666666666667	0.0166666666666667	0.566666666666667	0	0.0166666666666667
M48	FTH1P11	60	22:81	110.91270949092	2.10771860291918	0.0415147893887982	1.4915065173242	0.4	0.0166666666666667	0.0166666666666667	0.566666666666667	0	0.0166666666666667
M48	FTH1P16	60	22:81	110.91270949092	2.10771860291918	0.0415147893887982	1.4915065173242	0.4	0.0166666666666667	0.0166666666666667	0.566666666666667	0	0.0166666666666667
M48	FTH1P12	60	22:81	110.91270949092	2.10771860291918	0.0415147893887982	1.4915065173242	0.4	0.0166666666666667	0.0166666666666667	0.566666666666667	0	0.0166666666666667
M48	FTH1P5	60	22:81	110.91270949092	2.10771860291918	0.0415147893887982	1.4915065173242	0.4	0.0166666666666667	0.0166666666666667	0.566666666666667	0	0.0166666666666667
M48	FTH1P8	60	22:81	110.91270949092	2.10771860291918	0.0415147893887982	1.4915065173242	0.4	0.0166666666666667	0.0166666666666667	0.566666666666667	0	0.0166666666666667
M48	FTH1P20	60	22:81	110.91270949092	2.10771860291918	0.0415147893887982	1.4915065173242	0.4	0.0166666666666667	0.0166666666666667	0.566666666666667	0	0.0166666666666667
M48	FTH1P10	60	22:81	110.91270949092	2.10771860291918	0.0415147893887982	1.4915065173242	0.4	0.0166666666666667	0.0166666666666667	0.566666666666667	0	0.0166666666666667
M48	FTH1	60	22:81	110.91270949092	2.10771860291918	0.0415147893887982	1.4915065173242	0.4	0.0166666666666667	0.0166666666666667	0.566666666666667	0	0.0166666666666667
M48	FTH1P7	60	22:81	110.91270949092	2.10771860291918	0.0415147893887982	1.4915065173242	0.4	0.0166666666666667	0.0166666666666667	0.566666666666667	0	0.0166666666666667
M82	TCP1	36	82:117	114.681419741635	1.88492762143068	0.0535007677041113	1.36303371543322	0.472222222222222	0.0555555555555556	0	0.472222222222222	0	0.0277777777777778
M82	KLF6	36	82:117	114.681419741635	1.88492762143068	0.0535007677041113	1.36303371543322	0.472222222222222	0.0555555555555556	0	0.472222222222222	0	0.0277777777777778
M82	GNG11	36	82:117	114.681419741635	1.88492762143068	0.0535007677041113	1.36303371543322	0.472222222222222	0.0555555555555556	0	0.472222222222222	0	0.0277777777777778
M82	SEPHS1	36	82:117	114.681419741635	1.88492762143068	0.0535007677041113	1.36303371543322	0.472222222222222	0.0555555555555556	0	0.472222222222222	0	0.0277777777777778
M82	AC004069.2	36	82:117	114.681419741635	1.88492762143068	0.0535007677041113	1.36303371543322	0.472222222222222	0.0555555555555556	0	0.472222222222222	0	0.0277777777777778
M82	HNRNPA1P10	36	82:117	114.681419741635	1.88492762143068	0.0535007677041113	1.36303371543322	0.472222222222222	0.0555555555555556	0	0.472222222222222	0	0.0277777777777778
M82	RP11-778D9.4	36	82:117	114.681419741635	1.88492762143068	0.0535007677041113	1.36303371543322	0.472222222222222	0.0555555555555556	0	0.472222222222222	0	0.0277777777777778
M82	RP11-69L16.5	36	82:117	114.681419741635	1.88492762143068	0.0535007677041113	1.36303371543322	0.472222222222222	0.0555555555555556	0	0.472222222222222	0	0.0277777777777778
M82	HMGN2	36	82:117	114.681419741635	1.88492762143068	0.0535007677041113	1.36303371543322	0.472222222222222	0.0555555555555556	0	0.472222222222222	0	0.0277777777777778
M82	AC098614.2	36	82:117	114.681419741635	1.88492762143068	0.0535007677041113	1.36303371543322	0.472222222222222	0.0555555555555556	0	0.472222222222222	0	0.0277777777777778
M82	RP11-234N17.1	36	82:117	114.681419741635	1.88492762143068	0.0535007677041113	1.36303371543322	0.472222222222222	0.0555555555555556	0	0.472222222222222	0	0.0277777777777778
M82	RPL29	36	82:117	114.681419741635	1.88492762143068	0.0535007677041113	1.36303371543322	0.472222222222222	0.0555555555555556	0	0.472222222222222	0	0.0277777777777778
M82	RP11-632C17__A.1	36	82:117	114.681419741635	1.88492762143068	0.0535007677041113	1.36303371543322	0.472222222222222	0.0555555555555556	0	0.472222222222222	0	0.0277777777777778
M82	SNRPD2	36	82:117	114.681419741635	1.88492762143068	0.0535007677041113	1.36303371543322	0.472222222222222	0.0555555555555556	0	0.472222222222222	0	0.0277777777777778
M82	LINC00493	36	82:117	114.681419741635	1.88492762143068	0.0535007677041113	1.36303371543322	0.472222222222222	0.0555555555555556	0	0.472222222222222	0	0.0277777777777778
M82	SNHG5	36	82:117	114.681419741635	1.88492762143068	0.0535007677041113	1.36303371543322	0.472222222222222	0.0555555555555556	0	0.472222222222222	0	0.0277777777777778
M82	HNRNPL	36	82:117	114.681419741635	1.88492762143068	0.0535007677041113	1.36303371543322	0.472222222222222	0.0555555555555556	0	0.472222222222222	0	0.0277777777777778
M82	PSMA2	36	82:117	114.681419741635	1.88492762143068	0.0535007677041113	1.36303371543322	0.472222222222222	0.0555555555555556	0	0.472222222222222	0	0.0277777777777778
M82	TXN	36	82:117	114.681419741635	1.88492762143068	0.0535007677041113	1.36303371543322	0.472222222222222	0.0555555555555556	0	0.472222222222222	0	0.0277777777777778
M82	RPS7P3	36	82:117	114.681419741635	1.88492762143068	0.0535007677041113	1.36303371543322	0.472222222222222	0.0555555555555556	0	0.472222222222222	0	0.0277777777777778
M82	RPS7P10	36	82:117	114.681419741635	1.88492762143068	0.0535007677041113	1.36303371543322	0.472222222222222	0.0555555555555556	0	0.472222222222222	0	0.0277777777777778
M82	RPS7P11	36	82:117	114.681419741635	1.88492762143068	0.0535007677041113	1.36303371543322	0.472222222222222	0.0555555555555556	0	0.472222222222222	0	0.0277777777777778
M82	RPS7	36	82:117	114.681419741635	1.88492762143068	0.0535007677041113	1.36303371543322	0.472222222222222	0.0555555555555556	0	0.472222222222222	0	0.0277777777777778
M82	RPS7P1	36	82:117	114.681419741635	1.88492762143068	0.0535007677041113	1.36303371543322	0.472222222222222	0.0555555555555556	0	0.472222222222222	0	0.0277777777777778
M82	PSMC6	36	82:117	114.681419741635	1.88492762143068	0.0535007677041113	1.36303371543322	0.472222222222222	0.0555555555555556	0	0.472222222222222	0	0.0277777777777778
M82	RPL41	36	82:117	114.681419741635	1.88492762143068	0.0535007677041113	1.36303371543322	0.472222222222222	0.0555555555555556	0	0.472222222222222	0	0.0277777777777778
M82	RPL41P2	36	82:117	114.681419741635	1.88492762143068	0.0535007677041113	1.36303371543322	0.472222222222222	0.0555555555555556	0	0.472222222222222	0	0.0277777777777778
M82	RPS27	36	82:117	114.681419741635	1.88492762143068	0.0535007677041113	1.36303371543322	0.472222222222222	0.0555555555555556	0	0.472222222222222	0	0.0277777777777778
M82	RP11-543P15.1	36	82:117	114.681419741635	1.88492762143068	0.0535007677041113	1.36303371543322	0.472222222222222	0.0555555555555556	0	0.472222222222222	0	0.0277777777777778
M82	RP11-175B9.3	36	82:117	114.681419741635	1.88492762143068	0.0535007677041113	1.36303371543322	0.472222222222222	0.0555555555555556	0	0.472222222222222	0	0.0277777777777778
M82	RP11-761N21.2	36	82:117	114.681419741635	1.88492762143068	0.0535007677041113	1.36303371543322	0.472222222222222	0.0555555555555556	0	0.472222222222222	0	0.0277777777777778
M82	AP000936.1	36	82:117	114.681419741635	1.88492762143068	0.0535007677041113	1.36303371543322	0.472222222222222	0.0555555555555556	0	0.472222222222222	0	0.0277777777777778
M82	RPL7A	36	82:117	114.681419741635	1.88492762143068	0.0535007677041113	1.36303371543322	0.472222222222222	0.0555555555555556	0	0.472222222222222	0	0.0277777777777778
M82	RPL7AP6	36	82:117	114.681419741635	1.88492762143068	0.0535007677041113	1.36303371543322	0.472222222222222	0.0555555555555556	0	0.472222222222222	0	0.0277777777777778
M82	CTD-2287O16.1	36	82:117	114.681419741635	1.88492762143068	0.0535007677041113	1.36303371543322	0.472222222222222	0.0555555555555556	0	0.472222222222222	0	0.0277777777777778
M82	RPS25	36	82:117	114.681419741635	1.88492762143068	0.0535007677041113	1.36303371543322	0.472222222222222	0.0555555555555556	0	0.472222222222222	0	0.0277777777777778
M43	CD164	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	TOMM7	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	NACA2	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	RPL13AP7	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	TRMT112P6	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	TRMT112	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	RPS5	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	RPLP0P6	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	CTB-63M22.1	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	RPLP0	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	RPL37	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	SNHG6	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	RPS20P14	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	AC079922.2	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	RPS20P35	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	RPS15A	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	RPS15AP12	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	RP3-340B19.2	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	RPL23AP2	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	RPL23AP42	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	RPL23A	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	GAS5	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	PPIA	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	RPL17P50	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	CTD-2218G20.1	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	RPL17P36	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	AC144530.1	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	RP11-592N21.1	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	RP4-706A16.3	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	RP11-20O24.4	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	RPL34P1	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	RPL34P31	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	RPL34P27	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	RPL34P26	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	RP11-864N7.2	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	RP11-478C6.4	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	SC22CB-1E7.1	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	TMSB4XP4	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	TMSB4X	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	RP11-466H18.1	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	BANF1	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	RPL35A	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	RPL13	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	RPL13P12	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	RPS19	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	RPS10	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
M43	RP11-425L10.1	66	118:183	246.862035379043	1.41111386389087	0.0667027778776407	0.819776627648574	0.439393939393939	0.0303030303030303	0	0.53030303030303	0	0
