cluster	gene	size	boundary	avgExpr	cvExpr	avgCor	cvCor	protein_coding	lncRNA	sncRNA	pseudogene	Ig/TcR	tf
M86	NSA2	27	25:51	88.563257099688	1.98729311525253	0.0328331348759939	2.10308465927687	0.777777777777778	0.037037037037037	0	0.185185185185185	0	0.148148148148148
M86	ZNF395	27	25:51	88.563257099688	1.98729311525253	0.0328331348759939	2.10308465927687	0.777777777777778	0.037037037037037	0	0.185185185185185	0	0.148148148148148
M86	FBXW2	27	25:51	88.563257099688	1.98729311525253	0.0328331348759939	2.10308465927687	0.777777777777778	0.037037037037037	0	0.185185185185185	0	0.148148148148148
M86	MARCH5	27	25:51	88.563257099688	1.98729311525253	0.0328331348759939	2.10308465927687	0.777777777777778	0.037037037037037	0	0.185185185185185	0	0.148148148148148
M86	RAB11FIP2	27	25:51	88.563257099688	1.98729311525253	0.0328331348759939	2.10308465927687	0.777777777777778	0.037037037037037	0	0.185185185185185	0	0.148148148148148
M86	AASDHPPT	27	25:51	88.563257099688	1.98729311525253	0.0328331348759939	2.10308465927687	0.777777777777778	0.037037037037037	0	0.185185185185185	0	0.148148148148148
M86	PPAT	27	25:51	88.563257099688	1.98729311525253	0.0328331348759939	2.10308465927687	0.777777777777778	0.037037037037037	0	0.185185185185185	0	0.148148148148148
M86	APEX1	27	25:51	88.563257099688	1.98729311525253	0.0328331348759939	2.10308465927687	0.777777777777778	0.037037037037037	0	0.185185185185185	0	0.148148148148148
M86	CTC-505O3.1	27	25:51	88.563257099688	1.98729311525253	0.0328331348759939	2.10308465927687	0.777777777777778	0.037037037037037	0	0.185185185185185	0	0.148148148148148
M86	RP11-402J6.3	27	25:51	88.563257099688	1.98729311525253	0.0328331348759939	2.10308465927687	0.777777777777778	0.037037037037037	0	0.185185185185185	0	0.148148148148148
M86	H3F3AP4	27	25:51	88.563257099688	1.98729311525253	0.0328331348759939	2.10308465927687	0.777777777777778	0.037037037037037	0	0.185185185185185	0	0.148148148148148
M86	RP11-349N19.2	27	25:51	88.563257099688	1.98729311525253	0.0328331348759939	2.10308465927687	0.777777777777778	0.037037037037037	0	0.185185185185185	0	0.148148148148148
M86	H3F3A	27	25:51	88.563257099688	1.98729311525253	0.0328331348759939	2.10308465927687	0.777777777777778	0.037037037037037	0	0.185185185185185	0	0.148148148148148
M86	H3F3AP6	27	25:51	88.563257099688	1.98729311525253	0.0328331348759939	2.10308465927687	0.777777777777778	0.037037037037037	0	0.185185185185185	0	0.148148148148148
M33	GSN	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	ZCCHC2	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	COPS9	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	TCTA	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	SMCR8	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	CHMP2A	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	SNRPG	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	HACD2	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	PDZD11	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	RRAGC	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	UQCR10	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	RRP12	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	ANKS1B	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	TTC38	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	RPL29	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	RP11-632C17__A.1	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	DNAJC19	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	ALAD	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	RECK	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	PSMB5	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	EIF3FP3	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	EIF3F	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	LNPEP	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	LINS1	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	CLCC1	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	NET1	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	PRMT3	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	RPS2P35	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	RPS2P5	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	RPS2	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	RPS2P46	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	SLC25A32	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	CHRAC1	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	FKBP4	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	SUMO3	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	BTF3	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	HELB	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	HMGN1	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	RBBP7	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	HNRNPA0	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	C14orf2	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	HNRNPD	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	CBX3	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	CNBP	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	MRFAP1	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	GSTM4	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	GSTM2	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	GSTM1	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	GGCX	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	RP1-278E11.3	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	PAQR7	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	DYNLT1	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	COA6	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	PTRH2	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	MRPS21	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	RPL13AP20	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	UVSSA	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	RP11-175B9.3	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	AP000936.1	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	RP11-761N21.2	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	RPS27	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	RP11-543P15.1	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	RP13-585F24.1	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	NSUN6	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	RP11-613M5.2	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	RP11-151F5.2	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	RP11-734J24.1	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	RPL21P1	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	RP11-366M4.1	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	RPL21P28	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	RPL21P16	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	RPL21P75	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	RPL21	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	RPL21P93	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	RPL21P119	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	SNX3	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	RPS19	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	SNHG6	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	GPX1	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	KMT2B	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	RPSAP54	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	RPSAP12	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	RPSAP15	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	RPSAP9	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	RPSAP58	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	RPSAP19	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M33	RPSA	87	52:138	85.5193342869321	2.28685657297973	0.0277655662070318	1.77153491984051	0.666666666666667	0.0114942528735632	0	0.32183908045977	0	0.0114942528735632
M41	ACAA1	69	139:207	426.800991401299	1.25801072825885	0.0764618809813778	1.0930283028739	0.478260869565217	0.0144927536231884	0.0289855072463768	0.478260869565217	0	0.0144927536231884
M41	CALCOCO1	69	139:207	426.800991401299	1.25801072825885	0.0764618809813778	1.0930283028739	0.478260869565217	0.0144927536231884	0.0289855072463768	0.478260869565217	0	0.0144927536231884
M41	GFPT1	69	139:207	426.800991401299	1.25801072825885	0.0764618809813778	1.0930283028739	0.478260869565217	0.0144927536231884	0.0289855072463768	0.478260869565217	0	0.0144927536231884
M41	RPL9P7	69	139:207	426.800991401299	1.25801072825885	0.0764618809813778	1.0930283028739	0.478260869565217	0.0144927536231884	0.0289855072463768	0.478260869565217	0	0.0144927536231884
M41	RP11-864N7.2	69	139:207	426.800991401299	1.25801072825885	0.0764618809813778	1.0930283028739	0.478260869565217	0.0144927536231884	0.0289855072463768	0.478260869565217	0	0.0144927536231884
M41	PPIB	69	139:207	426.800991401299	1.25801072825885	0.0764618809813778	1.0930283028739	0.478260869565217	0.0144927536231884	0.0289855072463768	0.478260869565217	0	0.0144927536231884
M41	HMGN2	69	139:207	426.800991401299	1.25801072825885	0.0764618809813778	1.0930283028739	0.478260869565217	0.0144927536231884	0.0289855072463768	0.478260869565217	0	0.0144927536231884
M41	AC004069.2	69	139:207	426.800991401299	1.25801072825885	0.0764618809813778	1.0930283028739	0.478260869565217	0.0144927536231884	0.0289855072463768	0.478260869565217	0	0.0144927536231884
M41	HNRNPA1P10	69	139:207	426.800991401299	1.25801072825885	0.0764618809813778	1.0930283028739	0.478260869565217	0.0144927536231884	0.0289855072463768	0.478260869565217	0	0.0144927536231884
M41	CTNNB1	69	139:207	426.800991401299	1.25801072825885	0.0764618809813778	1.0930283028739	0.478260869565217	0.0144927536231884	0.0289855072463768	0.478260869565217	0	0.0144927536231884
M41	METTL9	69	139:207	426.800991401299	1.25801072825885	0.0764618809813778	1.0930283028739	0.478260869565217	0.0144927536231884	0.0289855072463768	0.478260869565217	0	0.0144927536231884
M41	TOX	69	139:207	426.800991401299	1.25801072825885	0.0764618809813778	1.0930283028739	0.478260869565217	0.0144927536231884	0.0289855072463768	0.478260869565217	0	0.0144927536231884
M41	ATF7IP	69	139:207	426.800991401299	1.25801072825885	0.0764618809813778	1.0930283028739	0.478260869565217	0.0144927536231884	0.0289855072463768	0.478260869565217	0	0.0144927536231884
M41	CNOT7	69	139:207	426.800991401299	1.25801072825885	0.0764618809813778	1.0930283028739	0.478260869565217	0.0144927536231884	0.0289855072463768	0.478260869565217	0	0.0144927536231884
M41	EID1	69	139:207	426.800991401299	1.25801072825885	0.0764618809813778	1.0930283028739	0.478260869565217	0.0144927536231884	0.0289855072463768	0.478260869565217	0	0.0144927536231884
M41	TRIM44	69	139:207	426.800991401299	1.25801072825885	0.0764618809813778	1.0930283028739	0.478260869565217	0.0144927536231884	0.0289855072463768	0.478260869565217	0	0.0144927536231884
M41	NONO	69	139:207	426.800991401299	1.25801072825885	0.0764618809813778	1.0930283028739	0.478260869565217	0.0144927536231884	0.0289855072463768	0.478260869565217	0	0.0144927536231884
M41	RPL10P3	69	139:207	426.800991401299	1.25801072825885	0.0764618809813778	1.0930283028739	0.478260869565217	0.0144927536231884	0.0289855072463768	0.478260869565217	0	0.0144927536231884
M41	RPL10P6	69	139:207	426.800991401299	1.25801072825885	0.0764618809813778	1.0930283028739	0.478260869565217	0.0144927536231884	0.0289855072463768	0.478260869565217	0	0.0144927536231884
M41	RPL10P9	69	139:207	426.800991401299	1.25801072825885	0.0764618809813778	1.0930283028739	0.478260869565217	0.0144927536231884	0.0289855072463768	0.478260869565217	0	0.0144927536231884
M41	RPL10P16	69	139:207	426.800991401299	1.25801072825885	0.0764618809813778	1.0930283028739	0.478260869565217	0.0144927536231884	0.0289855072463768	0.478260869565217	0	0.0144927536231884
M41	RPL10	69	139:207	426.800991401299	1.25801072825885	0.0764618809813778	1.0930283028739	0.478260869565217	0.0144927536231884	0.0289855072463768	0.478260869565217	0	0.0144927536231884
M41	COX7A2L	69	139:207	426.800991401299	1.25801072825885	0.0764618809813778	1.0930283028739	0.478260869565217	0.0144927536231884	0.0289855072463768	0.478260869565217	0	0.0144927536231884
