cluster	gene	size	boundary	avgExpr	cvExpr	avgCor	cvCor	protein_coding	lncRNA	sncRNA	pseudogene	Ig/TcR	tf
M147	ACTG1	22	181:202	490.671250118681	1.07838028566176	0.102760255621993	0.929557224205972	0.636363636363636	0	0.0909090909090909	0.272727272727273	0	0.0454545454545455
M147	RHOA	22	181:202	490.671250118681	1.07838028566176	0.102760255621993	0.929557224205972	0.636363636363636	0	0.0909090909090909	0.272727272727273	0	0.0454545454545455
M147	PTMA	22	181:202	490.671250118681	1.07838028566176	0.102760255621993	0.929557224205972	0.636363636363636	0	0.0909090909090909	0.272727272727273	0	0.0454545454545455
M147	ACTR2	22	181:202	490.671250118681	1.07838028566176	0.102760255621993	0.929557224205972	0.636363636363636	0	0.0909090909090909	0.272727272727273	0	0.0454545454545455
M147	NUCKS1	22	181:202	490.671250118681	1.07838028566176	0.102760255621993	0.929557224205972	0.636363636363636	0	0.0909090909090909	0.272727272727273	0	0.0454545454545455
M147	YWHAE	22	181:202	490.671250118681	1.07838028566176	0.102760255621993	0.929557224205972	0.636363636363636	0	0.0909090909090909	0.272727272727273	0	0.0454545454545455
M147	YBX1	22	181:202	490.671250118681	1.07838028566176	0.102760255621993	0.929557224205972	0.636363636363636	0	0.0909090909090909	0.272727272727273	0	0.0454545454545455
M147	YBX1P1	22	181:202	490.671250118681	1.07838028566176	0.102760255621993	0.929557224205972	0.636363636363636	0	0.0909090909090909	0.272727272727273	0	0.0454545454545455
M26	JAGN1	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	STK17B	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	AHCY	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	AC079922.2	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	GTF2E2	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	BNIP3	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	TMCC3	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	RPL21P119	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	RPS20P35	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	RAB2B	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	RPL21P93	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	RP11-366M4.1	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	FAM49A	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	CNOT9	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	HIST1H4C	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	WARS2	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	RECQL	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	PLIN3	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	RP11-203F10.6	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	RP11-613M5.2	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	RPS4XP6	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	NOTCH2NL	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	SLC36A4	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	KATNA1	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	AMMECR1L	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	RPL21P75	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	PEBP1	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	LMO4	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	RPL21	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	FAM96B	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	CCT4	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	HNRNPA1L2	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	HNRNPA1P35	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	HNRNPA1P10	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	RAP1GAP2	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	NDUFS4	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	EIF1AX	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	C15orf41	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	NPIPA7	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	NPIPA8	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	TARDBP	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	RPL21P16	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	FAM219B	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	FTH1P7	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	TMEM261	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	CALM2	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	PCOLCE	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	TXN	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	EIF1AXP1	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	RP11-734J24.1	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	RPL21P1	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	FTH1P5	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	RPS4XP11	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	RPL21P28	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	FTH1P12	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	FTH1P8	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	GPT2	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	MKRN2	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	ATP6V1C1	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	RPLP0P6	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	CTB-63M22.1	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	RP13-585F24.1	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	RPS27AP16	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	MT-ND3	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	SARS	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	FTH1P16	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	FTH1P2	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	RPS4X	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	CNBP	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	LAMTOR5	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	BMP2K	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	C20orf96	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	FTH1P10	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	HSPA4L	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	FTH1	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	RRP36	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	RPLP0	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	FBL	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
M26	EIF4E2	80	203:282	141.431102177296	2.29172114801049	0.0353077180743857	1.5757154864472	0.6375	0	0	0.3625	0	0.0125
